,itemID,size,color,manufacturerID,price,customerID,salutation,state,deliveryTime,ageOfAccountUntilTimeOfOrder,age,returnShipment
279,2395.0,112.0,49.0,2.0,49.9,53179.0,3.0,9.0,113.0,10.0,66.0,0
280,2279.0,114.0,85.0,2.0,26.9,53456.0,3.0,0.0,94.0,0.0,57.0,0
281,1747.0,59.0,17.0,53.0,199.9,41973.0,3.0,9.0,1.0,706.0,44.0,0
282,2346.0,116.0,77.0,19.0,59.9,14199.0,3.0,7.0,1.0,13.0,51.0,0
283,155.0,69.0,19.0,33.0,59.9,6014.0,3.0,9.0,94.0,424.0,60.0,0
284,40.0,67.0,22.0,0.0,99.9,8201.0,3.0,14.0,94.0,432.0,58.0,0
285,113.0,67.0,22.0,42.0,64.9,24001.0,3.0,9.0,83.0,1.0,59.0,0
286,81.0,116.0,16.0,4.0,34.9,12568.0,3.0,0.0,72.0,497.0,52.0,0
287,2279.0,107.0,85.0,2.0,26.9,53456.0,3.0,0.0,94.0,0.0,57.0,0
288,2408.0,108.0,68.0,4.0,79.9,56031.0,3.0,9.0,84.0,0.0,57.0,0
289,2404.0,63.0,78.0,37.0,99.9,58818.0,3.0,1.0,72.0,0.0,63.0,0
290,2349.0,114.0,50.0,45.0,49.9,59659.0,3.0,14.0,83.0,0.0,61.0,0
291,2349.0,114.0,50.0,45.0,49.9,59659.0,3.0,14.0,83.0,0.0,61.0,0
292,2408.0,112.0,48.0,4.0,79.9,54719.0,3.0,7.0,83.0,6.0,46.0,0
293,2346.0,107.0,29.0,19.0,59.9,53586.0,3.0,6.0,83.0,0.0,56.0,0
294,2620.0,67.0,50.0,17.0,130.0,44396.0,3.0,0.0,128.0,108.0,50.0,0
295,56.0,118.0,17.0,2.0,34.9,8014.0,3.0,3.0,94.0,0.0,62.0,0
296,44.0,115.0,17.0,4.0,79.9,7922.0,3.0,2.0,105.0,0.0,66.0,0
297,138.0,120.0,15.0,2.0,49.9,13953.0,3.0,0.0,94.0,0.0,55.0,0
298,2341.0,108.0,50.0,4.0,59.9,57493.0,3.0,0.0,76.0,0.0,52.0,0
299,1384.0,116.0,7.0,2.0,21.9,37685.0,3.0,9.0,92.0,0.0,46.0,0
300,1384.0,120.0,16.0,2.0,24.9,37692.0,3.0,9.0,83.0,0.0,60.0,0
301,2415.0,110.0,48.0,4.0,79.9,57523.0,3.0,0.0,70.0,0.0,97.0,0
302,2614.0,63.0,50.0,17.0,130.0,56219.0,3.0,15.0,2.0,0.0,51.0,0
303,60.0,116.0,42.0,27.0,39.9,12568.0,3.0,0.0,72.0,497.0,52.0,0
304,2279.0,108.0,70.0,2.0,26.9,56774.0,3.0,5.0,75.0,0.0,49.0,0
305,2346.0,110.0,77.0,19.0,59.9,59679.0,3.0,1.0,160.0,0.0,61.0,0
306,85.0,115.0,70.0,4.0,79.9,14792.0,3.0,9.0,83.0,0.0,51.0,0
307,2341.0,108.0,49.0,4.0,59.9,53546.0,3.0,0.0,92.0,0.0,97.0,0
308,2415.0,108.0,49.0,4.0,79.9,59665.0,3.0,0.0,115.0,0.0,50.0,0
309,2379.0,117.0,56.0,31.0,29.9,58763.0,3.0,13.0,94.0,0.0,60.0,0
310,81.0,118.0,16.0,4.0,69.9,5634.0,3.0,9.0,1.0,427.0,52.0,0
311,83.0,120.0,17.0,4.0,59.9,3959.0,3.0,0.0,87.0,427.0,57.0,0
312,2330.0,117.0,80.0,31.0,39.9,56078.0,3.0,9.0,121.0,0.0,50.0,0
313,2294.0,108.0,76.0,2.0,16.9,56768.0,3.0,7.0,80.0,0.0,97.0,0
314,134.0,116.0,78.0,32.0,24.9,2585.0,3.0,3.0,83.0,521.0,48.0,0
315,2294.0,108.0,75.0,2.0,16.9,56768.0,3.0,7.0,80.0,0.0,97.0,0
316,53.0,114.0,42.0,29.0,32.95,4529.0,3.0,0.0,72.0,0.0,47.0,0
317,2427.0,110.0,50.0,1.0,49.9,56041.0,3.0,7.0,83.0,0.0,51.0,0
318,2450.0,110.0,49.0,4.0,64.9,58183.0,3.0,7.0,71.0,0.0,52.0,0
319,95.0,120.0,72.0,2.0,9.9,25789.0,3.0,0.0,94.0,0.0,46.0,0
320,2417.0,108.0,77.0,4.0,79.9,53074.0,3.0,9.0,94.0,0.0,62.0,0
321,154.0,118.0,16.0,4.0,44.9,19424.0,3.0,7.0,70.0,13.0,54.0,0
322,35.0,55.0,65.0,0.0,79.9,15488.0,3.0,0.0,94.0,0.0,50.0,0
323,21.0,115.0,17.0,13.0,19.9,15846.0,3.0,9.0,72.0,482.0,58.0,0
324,56.0,120.0,19.0,2.0,39.9,5563.0,3.0,15.0,83.0,423.0,49.0,0
325,2379.0,117.0,56.0,31.0,29.9,59610.0,3.0,9.0,83.0,0.0,47.0,0
326,58.0,117.0,83.0,31.0,19.9,6410.0,3.0,12.0,72.0,0.0,48.0,0
327,56.0,120.0,49.0,2.0,34.9,12447.0,3.0,1.0,83.0,450.0,65.0,0
328,21.0,118.0,78.0,13.0,39.9,376.0,3.0,6.0,83.0,23.0,68.0,0
329,202.0,115.0,77.0,4.0,59.9,3197.0,3.0,6.0,83.0,0.0,49.0,0
330,2459.0,91.0,19.0,18.0,79.9,53177.0,3.0,12.0,105.0,0.0,36.0,0
331,207.0,114.0,16.0,36.0,34.9,3269.0,2.0,5.0,116.0,0.0,57.0,0
332,86.0,118.0,16.0,4.0,39.9,15133.0,3.0,9.0,92.0,496.0,61.0,0
333,2374.0,110.0,17.0,10.0,89.9,53529.0,3.0,9.0,140.0,0.0,58.0,0
334,2370.0,107.0,17.0,45.0,29.9,57441.0,3.0,10.0,83.0,0.0,97.0,0
335,2360.0,110.0,53.0,13.0,49.9,51859.0,3.0,1.0,83.0,0.0,52.0,0
336,97.0,115.0,17.0,27.0,89.9,8143.0,3.0,9.0,83.0,432.0,64.0,0
337,2374.0,112.0,17.0,10.0,89.9,53529.0,3.0,9.0,140.0,0.0,58.0,0
338,50.0,115.0,72.0,4.0,69.9,6377.0,3.0,9.0,77.0,42.0,50.0,0
339,2364.0,115.0,17.0,36.0,34.9,54683.0,3.0,9.0,100.0,15.0,50.0,0
340,2462.0,108.0,68.0,4.0,59.9,53195.0,3.0,10.0,105.0,0.0,53.0,0
341,2341.0,112.0,49.0,4.0,59.9,50290.0,3.0,7.0,72.0,8.0,53.0,0
342,2491.0,53.0,61.0,23.0,99.9,56820.0,3.0,0.0,90.0,0.0,66.0,0
343,2327.0,107.0,19.0,2.0,44.9,54703.0,3.0,9.0,83.0,0.0,56.0,0
344,2427.0,110.0,54.0,1.0,49.9,51839.0,3.0,6.0,83.0,0.0,52.0,0
345,35.0,63.0,85.0,0.0,79.9,15403.0,3.0,7.0,72.0,0.0,54.0,0
346,2411.0,107.0,17.0,8.0,89.9,50227.0,3.0,0.0,131.0,0.0,61.0,0
347,154.0,118.0,9.0,4.0,44.9,19424.0,3.0,7.0,70.0,13.0,54.0,0
348,27.0,114.0,17.0,19.0,39.9,12584.0,3.0,1.0,83.0,451.0,66.0,0
349,2279.0,108.0,85.0,2.0,29.9,51797.0,3.0,9.0,72.0,0.0,57.0,0
350,2287.0,108.0,77.0,4.0,69.9,57732.0,1.0,0.0,83.0,0.0,45.0,0
351,21.0,118.0,49.0,13.0,39.9,12521.0,3.0,9.0,83.0,451.0,67.0,0
352,83.0,118.0,17.0,4.0,69.9,4537.0,3.0,9.0,83.0,45.0,49.0,0
353,2276.0,107.0,50.0,36.0,29.9,53456.0,3.0,0.0,94.0,0.0,57.0,0
354,182.0,115.0,16.0,4.0,79.9,15679.0,3.0,6.0,94.0,21.0,63.0,0
355,31.0,114.0,72.0,2.0,24.9,5623.0,3.0,7.0,1.0,420.0,62.0,0
356,37.0,114.0,19.0,24.0,49.9,12472.0,3.0,7.0,72.0,455.0,48.0,0
357,2289.0,109.0,78.0,2.0,24.9,55789.0,3.0,1.0,94.0,0.0,52.0,0
358,112.0,55.0,17.0,0.0,79.9,16235.0,3.0,10.0,83.0,0.0,61.0,0
359,2490.0,112.0,44.0,27.0,99.9,9535.0,3.0,1.0,105.0,736.0,50.0,0
360,2408.0,108.0,68.0,4.0,79.9,57455.0,3.0,7.0,76.0,0.0,56.0,0
361,2289.0,115.0,49.0,2.0,24.9,53320.0,3.0,6.0,116.0,18.0,47.0,0
362,2271.0,112.0,75.0,2.0,21.9,5176.0,3.0,7.0,105.0,279.0,53.0,0
363,2329.0,110.0,80.0,28.0,59.9,59671.0,3.0,10.0,149.0,0.0,58.0,0
364,56.0,115.0,22.0,2.0,34.9,7006.0,3.0,7.0,105.0,428.0,43.0,0
365,85.0,118.0,12.0,4.0,39.9,25703.0,3.0,15.0,160.0,4.0,40.0,0
366,2329.0,110.0,80.0,28.0,59.9,53960.0,3.0,9.0,83.0,0.0,53.0,0
367,31.0,114.0,19.0,2.0,21.9,12584.0,3.0,1.0,83.0,451.0,66.0,0
368,188.0,114.0,78.0,2.0,29.9,8375.0,3.0,1.0,94.0,0.0,97.0,0
369,95.0,114.0,22.0,2.0,16.9,7949.0,3.0,9.0,83.0,7.0,36.0,0
370,197.0,74.0,61.0,3.0,69.95,5452.0,3.0,6.0,83.0,422.0,57.0,0
371,165.0,78.0,17.0,5.0,69.9,4022.0,3.0,9.0,93.0,0.0,56.0,0
372,1435.0,118.0,65.0,2.0,39.9,26811.0,3.0,0.0,72.0,0.0,60.0,0
373,75.0,118.0,19.0,36.0,29.9,12562.0,3.0,0.0,67.0,454.0,44.0,0
374,2294.0,112.0,19.0,2.0,16.9,53450.0,3.0,9.0,94.0,0.0,47.0,0
375,11.0,114.0,50.0,10.0,39.9,10579.0,3.0,9.0,83.0,3.0,97.0,0
376,2496.0,59.0,17.0,0.0,139.9,59291.0,3.0,7.0,105.0,0.0,47.0,0
377,2329.0,110.0,80.0,28.0,59.9,52764.0,2.0,9.0,72.0,0.0,60.0,0
378,61.0,117.0,17.0,4.0,14.9,5574.0,3.0,9.0,72.0,438.0,69.0,0
379,95.0,118.0,49.0,2.0,16.9,7949.0,3.0,9.0,105.0,0.0,36.0,0
380,165.0,78.0,16.0,5.0,69.9,4022.0,3.0,9.0,94.0,0.0,56.0,0
381,2350.0,107.0,44.0,2.0,59.9,46740.0,3.0,0.0,79.0,0.0,64.0,0
382,2358.0,109.0,70.0,4.0,79.9,54374.0,3.0,7.0,91.0,0.0,62.0,0
383,118.0,55.0,50.0,42.0,44.9,2577.0,3.0,9.0,94.0,498.0,58.0,0
384,244.0,55.0,50.0,39.0,119.9,1177.0,3.0,3.0,72.0,413.0,57.0,0
385,2415.0,107.0,17.0,4.0,79.9,54401.0,3.0,9.0,72.0,0.0,51.0,0
386,2279.0,110.0,17.0,2.0,26.9,51581.0,3.0,1.0,83.0,0.0,60.0,0
387,1589.0,112.0,49.0,10.0,69.9,17257.0,3.0,6.0,13.0,167.0,57.0,0
388,2490.0,112.0,68.0,27.0,99.9,9535.0,3.0,1.0,105.0,757.0,50.0,0
389,2450.0,107.0,54.0,4.0,64.9,54703.0,3.0,9.0,83.0,0.0,56.0,0
390,2360.0,112.0,76.0,13.0,49.9,51800.0,3.0,3.0,72.0,0.0,57.0,0
391,27.0,116.0,50.0,19.0,39.9,4588.0,3.0,0.0,83.0,0.0,41.0,0
392,60.0,120.0,49.0,27.0,79.9,5562.0,3.0,9.0,72.0,423.0,56.0,0
393,1501.0,59.0,20.0,16.0,99.9,45982.0,3.0,9.0,72.0,0.0,97.0,0
394,21.0,118.0,78.0,13.0,24.9,372.0,3.0,14.0,94.0,0.0,58.0,0
395,1412.0,112.0,49.0,28.0,59.9,42313.0,3.0,6.0,105.0,0.0,62.0,0
396,58.0,117.0,8.0,31.0,19.9,8116.0,3.0,9.0,83.0,432.0,61.0,0
397,1485.0,120.0,50.0,27.0,79.9,37946.0,3.0,0.0,94.0,530.0,62.0,0
398,2399.0,107.0,16.0,4.0,74.9,54625.0,3.0,7.0,105.0,0.0,46.0,0
399,18.0,114.0,68.0,13.0,69.9,419.0,3.0,10.0,127.0,0.0,60.0,0
400,2363.0,107.0,50.0,30.0,79.9,51844.0,3.0,9.0,90.0,0.0,66.0,0
401,229.0,67.0,63.0,23.0,49.9,25783.0,3.0,0.0,83.0,0.0,58.0,0
402,1444.0,115.0,49.0,30.0,59.9,32130.0,3.0,0.0,72.0,0.0,58.0,0
403,2415.0,108.0,85.0,4.0,79.9,53474.0,3.0,1.0,88.0,0.0,43.0,0
404,2326.0,112.0,49.0,28.0,89.9,57467.0,3.0,7.0,94.0,0.0,55.0,0
405,2329.0,107.0,7.0,28.0,59.9,53975.0,3.0,6.0,67.0,0.0,54.0,0
406,114.0,81.0,19.0,24.0,69.9,7872.0,3.0,9.0,105.0,431.0,56.0,0
407,2329.0,109.0,49.0,28.0,59.9,37154.0,3.0,1.0,83.0,135.0,27.0,0
408,46.0,115.0,19.0,10.0,79.9,25771.0,3.0,10.0,94.0,0.0,97.0,0
409,1384.0,115.0,86.0,2.0,21.9,36909.0,3.0,1.0,99.0,0.0,58.0,0
410,2289.0,115.0,78.0,2.0,24.9,53320.0,3.0,6.0,72.0,18.0,47.0,0
411,2417.0,108.0,49.0,4.0,79.9,54707.0,3.0,0.0,72.0,0.0,57.0,0
412,2327.0,107.0,76.0,2.0,49.9,53427.0,3.0,0.0,118.0,0.0,60.0,0
413,2294.0,107.0,50.0,2.0,16.9,59476.0,2.0,2.0,83.0,0.0,47.0,0
414,2395.0,107.0,19.0,2.0,49.9,53935.0,3.0,0.0,83.0,0.0,62.0,0
415,1675.0,67.0,19.0,49.0,78.0,8144.0,3.0,9.0,72.0,700.0,48.0,0
416,35.0,55.0,17.0,0.0,79.9,857.0,3.0,6.0,72.0,496.0,57.0,0
417,86.0,118.0,65.0,4.0,39.9,15133.0,3.0,9.0,92.0,496.0,61.0,0
418,343.0,114.0,65.0,4.0,69.9,10855.0,3.0,6.0,72.0,0.0,61.0,0
419,2290.0,110.0,17.0,2.0,21.9,51581.0,3.0,1.0,83.0,0.0,60.0,0
420,56.0,120.0,17.0,2.0,34.9,15000.0,3.0,1.0,1.0,0.0,51.0,0
421,2381.0,112.0,77.0,4.0,69.9,58766.0,3.0,9.0,64.0,0.0,57.0,0
422,75.0,114.0,17.0,36.0,29.9,3242.0,3.0,7.0,73.0,456.0,68.0,0
423,2379.0,117.0,56.0,31.0,29.9,53978.0,3.0,1.0,94.0,0.0,40.0,0
424,1412.0,120.0,50.0,28.0,59.9,37636.0,3.0,9.0,114.0,0.0,48.0,0
425,2358.0,107.0,70.0,4.0,79.9,54703.0,3.0,9.0,90.0,0.0,56.0,0
426,81.0,118.0,36.0,4.0,69.9,5618.0,3.0,0.0,72.0,423.0,55.0,0
427,2417.0,110.0,77.0,4.0,79.9,57523.0,3.0,0.0,85.0,0.0,97.0,0
428,2279.0,107.0,49.0,2.0,29.9,57711.0,3.0,10.0,99.0,0.0,58.0,0
429,2341.0,110.0,49.0,4.0,59.9,59515.0,3.0,1.0,88.0,0.0,51.0,0
430,2309.0,108.0,17.0,19.0,69.9,54477.0,3.0,1.0,64.0,0.0,66.0,0
431,2364.0,109.0,78.0,36.0,34.9,54323.0,3.0,9.0,1.0,10.0,53.0,0
432,136.0,55.0,78.0,37.0,54.9,22210.0,3.0,0.0,72.0,497.0,46.0,0
433,2290.0,110.0,76.0,2.0,21.9,51759.0,3.0,1.0,83.0,0.0,54.0,0
434,31.0,115.0,77.0,2.0,21.9,5623.0,3.0,7.0,1.0,407.0,62.0,0
435,1435.0,118.0,78.0,2.0,39.9,26811.0,3.0,0.0,72.0,0.0,60.0,0
436,2399.0,112.0,77.0,4.0,74.9,58405.0,3.0,7.0,94.0,0.0,47.0,0
437,2317.0,110.0,42.0,4.0,89.9,53434.0,3.0,7.0,93.0,0.0,55.0,0
438,1412.0,108.0,68.0,28.0,39.9,45016.0,3.0,1.0,83.0,0.0,64.0,0
439,81.0,115.0,17.0,4.0,69.9,5159.0,3.0,0.0,105.0,0.0,50.0,0
440,173.0,117.0,17.0,27.0,34.9,22276.0,3.0,7.0,1.0,497.0,54.0,0
441,2404.0,59.0,19.0,37.0,99.9,57736.0,3.0,1.0,83.0,5.0,47.0,0
442,325.0,114.0,17.0,36.0,19.9,17114.0,3.0,6.0,72.0,0.0,51.0,0
443,2350.0,110.0,44.0,2.0,59.9,57468.0,3.0,9.0,110.0,0.0,47.0,0
444,2364.0,112.0,49.0,36.0,34.9,46220.0,3.0,1.0,70.0,14.0,53.0,0
445,70.0,90.0,17.0,20.0,49.95,4529.0,3.0,0.0,72.0,41.0,47.0,0
446,1435.0,115.0,49.0,2.0,39.9,20058.0,3.0,9.0,116.0,352.0,38.0,0
447,27.0,118.0,50.0,19.0,39.9,12489.0,3.0,5.0,83.0,450.0,53.0,0
448,2385.0,107.0,7.0,35.0,99.9,58408.0,3.0,10.0,94.0,0.0,72.0,0
449,2360.0,114.0,85.0,13.0,49.9,53562.0,3.0,6.0,83.0,0.0,63.0,0
450,2410.0,108.0,54.0,8.0,69.9,59654.0,3.0,1.0,67.0,0.0,74.0,0
451,2350.0,108.0,78.0,2.0,59.9,57028.0,3.0,11.0,112.0,0.0,49.0,0
452,2362.0,110.0,49.0,4.0,59.9,56680.0,3.0,2.0,116.0,0.0,60.0,0
453,2362.0,112.0,49.0,4.0,59.9,53068.0,2.0,12.0,83.0,3.0,51.0,0
454,67.0,114.0,17.0,2.0,19.9,8154.0,3.0,1.0,46.0,432.0,55.0,0
455,199.0,69.0,17.0,14.0,69.95,25823.0,2.0,1.0,71.0,0.0,42.0,0
456,2442.0,107.0,80.0,19.0,59.9,53456.0,3.0,0.0,88.0,0.0,57.0,0
457,2290.0,112.0,78.0,2.0,21.9,51759.0,3.0,1.0,83.0,0.0,54.0,0
458,2352.0,110.0,49.0,2.0,34.9,50240.0,3.0,15.0,81.0,0.0,51.0,0
459,2413.0,67.0,17.0,37.0,99.9,58411.0,3.0,0.0,94.0,0.0,42.0,0
460,2382.0,107.0,78.0,2.0,59.9,56514.0,3.0,1.0,106.0,0.0,46.0,0
461,2370.0,112.0,70.0,45.0,29.9,58821.0,3.0,9.0,72.0,0.0,60.0,0
462,2352.0,107.0,49.0,2.0,34.9,56472.0,3.0,9.0,84.0,0.0,63.0,0
463,31.0,120.0,8.0,2.0,24.9,3306.0,3.0,9.0,72.0,417.0,61.0,0
464,2317.0,107.0,17.0,4.0,89.9,49424.0,3.0,6.0,83.0,0.0,49.0,0
465,2346.0,109.0,85.0,19.0,59.9,52760.0,3.0,3.0,96.0,0.0,47.0,0
466,2408.0,108.0,85.0,4.0,79.9,46600.0,3.0,9.0,86.0,54.0,31.0,0
467,182.0,120.0,42.0,4.0,79.9,5454.0,3.0,6.0,83.0,422.0,64.0,0
468,139.0,25.0,17.0,5.0,69.9,5391.0,3.0,7.0,83.0,422.0,48.0,0
469,2277.0,107.0,17.0,2.0,39.9,53425.0,3.0,12.0,103.0,0.0,97.0,0
470,100.0,55.0,50.0,16.0,64.9,24715.0,3.0,10.0,1.0,504.0,52.0,0
471,137.0,118.0,19.0,45.0,19.9,15129.0,3.0,6.0,94.0,464.0,75.0,0
472,3.0,90.0,17.0,3.0,89.9,866.0,3.0,9.0,72.0,523.0,60.0,0
473,2395.0,112.0,50.0,2.0,49.9,56703.0,3.0,7.0,110.0,0.0,48.0,0
474,2352.0,114.0,49.0,2.0,34.9,50240.0,3.0,15.0,81.0,0.0,51.0,0
475,2281.0,107.0,14.0,2.0,39.9,53425.0,3.0,12.0,94.0,0.0,97.0,0
476,2348.0,112.0,49.0,45.0,24.9,57954.0,3.0,14.0,83.0,0.0,97.0,0
477,2469.0,101.0,49.0,20.0,79.95,57544.0,3.0,0.0,85.0,0.0,37.0,0
478,2381.0,108.0,49.0,4.0,69.9,55325.0,3.0,5.0,82.0,0.0,62.0,0
479,79.0,67.0,17.0,25.0,79.9,4531.0,3.0,6.0,83.0,0.0,49.0,0
480,2346.0,107.0,29.0,19.0,59.9,54887.0,3.0,7.0,72.0,0.0,53.0,0
481,2415.0,110.0,85.0,4.0,79.9,59671.0,3.0,10.0,115.0,0.0,58.0,0
482,2279.0,110.0,76.0,2.0,26.9,51581.0,3.0,1.0,83.0,0.0,60.0,0
483,2539.0,59.0,17.0,37.0,109.9,56427.0,3.0,1.0,83.0,0.0,47.0,0
484,31.0,114.0,12.0,2.0,21.9,12435.0,3.0,9.0,83.0,450.0,50.0,0
485,2415.0,107.0,65.0,4.0,79.9,57505.0,3.0,7.0,102.0,0.0,97.0,0
486,70.0,96.0,50.0,20.0,69.95,7975.0,3.0,6.0,76.0,0.0,37.0,0
487,2397.0,110.0,85.0,4.0,59.9,56037.0,3.0,0.0,84.0,0.0,31.0,0
488,2370.0,108.0,70.0,45.0,24.9,59647.0,2.0,7.0,122.0,0.0,50.0,0
489,138.0,115.0,19.0,2.0,29.9,4676.0,3.0,1.0,1.0,7.0,63.0,0
490,2455.0,109.0,53.0,13.0,89.9,57366.0,3.0,0.0,83.0,0.0,55.0,0
491,2303.0,107.0,68.0,28.0,59.9,53028.0,3.0,0.0,94.0,0.0,97.0,0
492,2356.0,108.0,78.0,2.0,49.9,58785.0,3.0,0.0,72.0,0.0,49.0,0
493,2397.0,110.0,85.0,4.0,59.9,55402.0,3.0,9.0,87.0,0.0,57.0,0
494,69.0,74.0,50.0,33.0,39.9,11045.0,3.0,7.0,83.0,0.0,56.0,0
495,2290.0,110.0,77.0,2.0,21.9,51581.0,3.0,1.0,83.0,0.0,60.0,0
496,79.0,67.0,50.0,25.0,79.9,7924.0,3.0,1.0,105.0,431.0,53.0,0
497,83.0,116.0,52.0,4.0,69.9,14035.0,3.0,1.0,94.0,364.0,49.0,0
498,493.0,120.0,78.0,10.0,49.9,37259.0,3.0,9.0,106.0,0.0,41.0,0
499,1474.0,117.0,75.0,31.0,39.9,44967.0,3.0,12.0,83.0,0.0,67.0,0
500,50.0,115.0,16.0,4.0,69.9,5925.0,3.0,9.0,79.0,424.0,50.0,0
501,31.0,114.0,78.0,2.0,21.9,5046.0,3.0,7.0,72.0,421.0,42.0,0
502,2384.0,112.0,78.0,35.0,99.9,53514.0,3.0,9.0,83.0,0.0,58.0,0
503,2287.0,107.0,48.0,4.0,59.9,53974.0,3.0,9.0,94.0,0.0,49.0,0
504,2329.0,108.0,49.0,28.0,59.9,53532.0,3.0,1.0,83.0,0.0,97.0,0
505,174.0,114.0,70.0,2.0,16.9,8434.0,3.0,1.0,94.0,0.0,58.0,0
506,31.0,118.0,17.0,2.0,21.9,3943.0,3.0,9.0,72.0,418.0,51.0,0
507,117.0,118.0,16.0,5.0,44.9,7376.0,3.0,9.0,105.0,0.0,57.0,0
508,2370.0,110.0,70.0,45.0,29.9,59630.0,3.0,2.0,83.0,0.0,55.0,0
509,2362.0,112.0,48.0,4.0,69.9,54306.0,3.0,4.0,83.0,9.0,54.0,0
510,1461.0,116.0,42.0,1.0,49.9,36842.0,3.0,9.0,80.0,6.0,42.0,0
511,86.0,114.0,49.0,4.0,79.9,25840.0,3.0,9.0,83.0,0.0,58.0,0
512,2469.0,96.0,17.0,20.0,79.95,57530.0,3.0,6.0,70.0,0.0,65.0,0
513,2327.0,109.0,49.0,2.0,49.9,52991.0,3.0,7.0,95.0,0.0,40.0,0
514,2385.0,112.0,7.0,35.0,99.9,58405.0,3.0,7.0,94.0,0.0,47.0,0
515,2346.0,107.0,18.0,19.0,59.9,53593.0,3.0,1.0,84.0,0.0,49.0,0
516,56.0,118.0,77.0,2.0,34.9,1077.0,3.0,7.0,94.0,0.0,52.0,0
517,97.0,116.0,49.0,27.0,89.9,15482.0,3.0,0.0,88.0,0.0,37.0,0
518,211.0,115.0,17.0,2.0,69.9,8525.0,3.0,0.0,72.0,0.0,58.0,0
519,69.0,78.0,19.0,33.0,39.9,4537.0,3.0,9.0,83.0,0.0,49.0,0
520,79.0,63.0,19.0,25.0,79.9,7851.0,3.0,10.0,72.0,433.0,56.0,0
521,2350.0,107.0,7.0,2.0,59.9,56095.0,3.0,7.0,114.0,0.0,55.0,0
522,156.0,117.0,77.0,31.0,0.0,2585.0,3.0,3.0,94.0,492.0,48.0,0
523,56.0,118.0,75.0,2.0,34.9,6398.0,3.0,7.0,72.0,0.0,97.0,0
524,79.0,63.0,50.0,25.0,79.9,8030.0,3.0,7.0,105.0,0.0,38.0,0
525,2381.0,112.0,77.0,4.0,69.9,53003.0,3.0,7.0,95.0,0.0,55.0,0
526,2350.0,112.0,44.0,2.0,59.9,55357.0,3.0,7.0,121.0,0.0,45.0,0
527,2327.0,112.0,76.0,2.0,44.9,53957.0,3.0,6.0,85.0,0.0,41.0,0
528,2277.0,112.0,17.0,2.0,39.9,52508.0,3.0,6.0,108.0,0.0,49.0,0
529,52.0,78.0,67.0,29.0,32.95,8158.0,3.0,0.0,83.0,432.0,47.0,0
530,2393.0,107.0,78.0,19.0,59.9,53530.0,3.0,0.0,126.0,0.0,50.0,0
531,2286.0,109.0,70.0,4.0,69.9,52993.0,3.0,10.0,94.0,0.0,97.0,0
532,2363.0,120.0,78.0,30.0,79.9,56512.0,3.0,0.0,72.0,4.0,50.0,0
533,2280.0,108.0,78.0,2.0,29.9,57732.0,1.0,0.0,83.0,0.0,45.0,0
534,2317.0,107.0,42.0,4.0,89.9,58407.0,3.0,0.0,86.0,0.0,46.0,0
535,2327.0,110.0,50.0,2.0,49.9,51839.0,3.0,6.0,83.0,0.0,52.0,0
536,1602.0,120.0,17.0,36.0,69.9,28566.0,3.0,9.0,105.0,0.0,54.0,0
537,2397.0,107.0,17.0,4.0,59.9,53554.0,3.0,1.0,92.0,0.0,60.0,0
538,2491.0,63.0,17.0,23.0,99.9,56852.0,3.0,9.0,97.0,0.0,54.0,0
539,2362.0,112.0,50.0,4.0,69.9,54306.0,3.0,4.0,83.0,9.0,54.0,0
540,2382.0,112.0,78.0,2.0,59.9,54663.0,3.0,2.0,100.0,0.0,50.0,0
541,2381.0,110.0,17.0,4.0,69.9,52824.0,3.0,10.0,72.0,0.0,37.0,0
542,2381.0,110.0,49.0,4.0,69.9,54315.0,3.0,5.0,86.0,0.0,70.0,0
543,80.0,67.0,49.0,37.0,89.9,11081.0,3.0,0.0,88.0,47.0,97.0,0
544,296.0,120.0,75.0,35.0,69.9,17085.0,3.0,1.0,80.0,22.0,59.0,0
545,2346.0,107.0,49.0,19.0,59.9,53593.0,3.0,1.0,84.0,0.0,49.0,0
546,2329.0,112.0,80.0,28.0,59.9,52728.0,2.0,0.0,75.0,0.0,60.0,0
547,2427.0,107.0,75.0,1.0,49.9,56056.0,3.0,6.0,83.0,0.0,67.0,0
548,2362.0,107.0,19.0,4.0,59.9,56497.0,3.0,13.0,72.0,0.0,49.0,0
549,2395.0,108.0,19.0,2.0,49.9,57537.0,3.0,6.0,107.0,0.0,52.0,0
550,2329.0,112.0,80.0,28.0,59.9,50290.0,3.0,7.0,99.0,0.0,53.0,0
551,2049.0,76.0,22.0,49.0,99.95,39659.0,3.0,0.0,72.0,0.0,36.0,0
552,167.0,72.0,78.0,0.0,44.9,22256.0,3.0,0.0,1.0,497.0,57.0,0
553,53.0,114.0,67.0,29.0,32.95,19903.0,3.0,9.0,94.0,10.0,47.0,0
554,95.0,114.0,49.0,2.0,16.9,3231.0,3.0,1.0,72.0,426.0,44.0,0
555,2329.0,109.0,80.0,28.0,59.9,53564.0,3.0,10.0,70.0,0.0,55.0,0
556,215.0,115.0,49.0,28.0,59.9,8504.0,3.0,7.0,114.0,0.0,49.0,0
557,2362.0,110.0,77.0,4.0,69.9,53508.0,3.0,1.0,83.0,0.0,97.0,0
558,2290.0,110.0,49.0,2.0,21.9,51581.0,3.0,1.0,131.0,0.0,60.0,0
559,2399.0,108.0,42.0,4.0,79.9,53474.0,3.0,1.0,88.0,0.0,43.0,0
