,itemID,size,color,manufacturerID,price,customerID,salutation,state,deliveryTime,ageOfAccountUntilTimeOfOrder,age,returnShipment
318,45.0,118.0,9.0,28.0,69.9,3578.0,3.0,1.0,6,0,57,0
319,85.0,114.0,49.0,4.0,79.9,4574.0,3.0,9.0,-1,74,53,0
320,68.0,118.0,68.0,4.0,54.9,4266.0,3.0,14.0,16,0,55,0
321,81.0,115.0,36.0,4.0,69.9,4871.0,3.0,7.0,5,5,54,0
322,1499.0,118.0,65.0,2.0,49.9,22295.0,3.0,1.0,1,531,59,0
323,189.0,115.0,70.0,2.0,21.9,11220.0,3.0,0.0,4,0,41,0
324,31.0,118.0,8.0,2.0,21.9,1932.0,3.0,9.0,1,414,65,0
325,85.0,118.0,49.0,4.0,79.9,4574.0,3.0,9.0,-1,74,53,0
326,114.0,81.0,19.0,24.0,69.9,7872.0,3.0,9.0,5,431,59,0
327,1525.0,67.0,22.0,16.0,169.9,30249.0,3.0,7.0,-1,0,56,0
328,53.0,114.0,42.0,29.0,32.95,1935.0,3.0,9.0,1,414,55,0
329,94.0,69.0,42.0,24.0,59.9,21242.0,3.0,1.0,4,0,51,0
330,86.0,115.0,50.0,4.0,79.9,4182.0,3.0,7.0,4,212,50,0
331,138.0,114.0,19.0,2.0,29.9,15129.0,3.0,6.0,-1,461,78,0
332,95.0,118.0,49.0,2.0,16.9,3179.0,3.0,0.0,5,0,51,0
333,2355.0,108.0,49.0,45.0,39.9,59273.0,3.0,2.0,5,0,63,0
334,186.0,115.0,49.0,13.0,59.9,3545.0,3.0,9.0,5,0,59,0
335,124.0,114.0,49.0,1.0,39.9,12701.0,3.0,15.0,3,451,57,0
336,2412.0,117.0,19.0,72.0,49.9,14766.0,3.0,10.0,-1,305,57,0
337,67.0,114.0,17.0,2.0,19.9,3184.0,3.0,9.0,6,0,62,0
338,1792.0,59.0,19.0,53.0,159.9,30870.0,3.0,6.0,1,543,64,0
339,70.0,93.0,50.0,20.0,69.95,3127.0,3.0,6.0,5,0,39,0
340,31.0,118.0,8.0,2.0,21.9,4243.0,3.0,9.0,1,0,59,0
341,105.0,85.0,49.0,5.0,59.9,13851.0,3.0,1.0,5,456,51,0
342,2381.0,108.0,85.0,4.0,69.9,54658.0,3.0,1.0,31,0,53,0
343,2513.0,110.0,17.0,19.0,69.9,59050.0,3.0,9.0,-1,0,52,0
344,2350.0,110.0,44.0,2.0,59.9,59037.0,3.0,2.0,45,0,67,0
345,186.0,116.0,72.0,13.0,49.9,3007.0,3.0,9.0,2,0,56,0
346,1598.0,110.0,17.0,40.0,59.9,42670.0,3.0,0.0,10,0,56,0
347,68.0,115.0,68.0,4.0,54.9,18082.0,3.0,12.0,2,0,60,0
348,192.0,118.0,16.0,4.0,69.9,9562.0,3.0,1.0,4,0,56,0
349,240.0,118.0,85.0,19.0,59.9,8144.0,3.0,9.0,4,498,51,0
350,138.0,114.0,15.0,2.0,49.9,3198.0,3.0,9.0,6,0,54,0
351,138.0,114.0,15.0,2.0,49.9,3198.0,3.0,9.0,17,0,54,0
352,136.0,67.0,19.0,37.0,109.9,3539.0,3.0,9.0,10,6,57,0
353,56.0,120.0,78.0,2.0,34.9,6373.0,3.0,0.0,1,38,45,0
354,1729.0,55.0,17.0,44.0,139.9,27931.0,3.0,0.0,-1,147,50,0
355,2290.0,108.0,78.0,2.0,24.9,47492.0,3.0,1.0,-1,0,61,0
356,137.0,120.0,19.0,45.0,19.9,13617.0,3.0,9.0,1,455,63,0
357,2391.0,112.0,50.0,10.0,99.9,55830.0,3.0,0.0,-1,0,56,0
358,32.0,118.0,49.0,4.0,59.9,7755.0,3.0,1.0,-1,0,59,0
359,61.0,117.0,42.0,4.0,14.9,22117.0,3.0,1.0,5,497,69,0
360,189.0,120.0,70.0,2.0,21.9,13536.0,3.0,6.0,5,463,57,0
361,2327.0,107.0,70.0,2.0,49.9,38118.0,3.0,6.0,-1,95,62,0
362,1384.0,114.0,75.0,2.0,24.9,30209.0,3.0,6.0,4,0,38,0
363,208.0,118.0,17.0,1.0,59.9,5181.0,3.0,1.0,4,421,45,0
364,2290.0,108.0,78.0,2.0,24.9,47492.0,3.0,1.0,37,8,61,0
365,56.0,115.0,8.0,2.0,39.9,6278.0,3.0,6.0,3,0,62,0
366,2287.0,108.0,76.0,4.0,59.9,47981.0,3.0,6.0,2,710,55,0
367,21.0,114.0,50.0,13.0,19.9,13613.0,3.0,7.0,1,497,62,0
368,2415.0,112.0,19.0,4.0,79.9,54678.0,3.0,10.0,52,0,49,0
369,2395.0,110.0,49.0,2.0,49.9,299.0,3.0,7.0,17,688,67,0
370,310.0,120.0,78.0,10.0,49.9,8119.0,3.0,14.0,2,467,56,0
371,2356.0,107.0,78.0,2.0,49.9,55340.0,3.0,9.0,4,0,60,0
372,1534.0,109.0,49.0,10.0,69.9,24496.0,3.0,8.0,7,127,56,0
373,1435.0,112.0,17.0,2.0,39.9,9642.0,3.0,0.0,33,280,-1,0
374,154.0,118.0,17.0,4.0,49.9,15144.0,3.0,10.0,13,484,48,0
375,174.0,120.0,77.0,2.0,16.9,11228.0,3.0,9.0,-1,14,57,0
376,61.0,117.0,8.0,4.0,14.9,5920.0,3.0,4.0,2,424,59,0
377,2346.0,107.0,64.0,19.0,59.9,58222.0,3.0,9.0,4,0,66,0
378,75.0,120.0,17.0,36.0,29.9,715.0,3.0,6.0,3,59,59,0
379,75.0,120.0,17.0,36.0,29.9,715.0,3.0,6.0,3,59,59,0
380,75.0,120.0,17.0,36.0,29.9,715.0,3.0,6.0,3,59,59,0
381,75.0,120.0,17.0,36.0,29.9,715.0,3.0,6.0,3,59,59,0
382,224.0,115.0,50.0,2.0,34.9,9473.0,3.0,9.0,3,0,64,0
383,145.0,115.0,85.0,2.0,21.9,2799.0,3.0,7.0,-1,479,64,0
384,145.0,116.0,85.0,2.0,21.9,2799.0,3.0,7.0,-1,479,64,0
385,2294.0,109.0,49.0,2.0,19.9,51095.0,3.0,1.0,30,0,55,0
386,2382.0,112.0,78.0,2.0,59.9,54663.0,3.0,2.0,45,0,53,0
387,60.0,115.0,42.0,27.0,79.9,1330.0,3.0,0.0,2,416,69,0
388,2381.0,107.0,17.0,4.0,69.9,56385.0,3.0,2.0,3,0,51,0
389,70.0,95.0,68.0,20.0,69.95,7179.0,3.0,10.0,-1,0,60,0
390,2294.0,108.0,49.0,2.0,16.9,57398.0,3.0,9.0,23,0,54,0
391,67.0,115.0,70.0,2.0,19.9,4536.0,3.0,0.0,3,0,56,0
392,97.0,118.0,49.0,27.0,89.9,3158.0,3.0,7.0,5,0,68,0
393,64.0,69.0,19.0,16.0,79.9,1929.0,3.0,9.0,1,414,61,0
394,70.0,96.0,68.0,20.0,69.95,7179.0,3.0,10.0,-1,0,60,0
395,2395.0,108.0,19.0,2.0,49.9,17344.0,3.0,9.0,-1,749,39,0
396,2402.0,59.0,17.0,3.0,69.95,54671.0,3.0,9.0,17,0,36,0
397,2271.0,108.0,70.0,2.0,21.9,51102.0,2.0,1.0,6,0,46,0
398,2371.0,112.0,50.0,45.0,39.9,51285.0,3.0,10.0,6,5,59,0
399,62.0,120.0,15.0,32.0,9.9,10750.0,3.0,7.0,2,466,48,0
400,137.0,118.0,19.0,45.0,39.9,2816.0,3.0,1.0,3,416,63,0
401,328.0,117.0,12.0,31.0,19.9,12519.0,3.0,6.0,2,469,61,0
402,328.0,117.0,12.0,31.0,19.9,12519.0,3.0,6.0,2,469,61,0
403,1497.0,115.0,7.0,36.0,26.9,17182.0,3.0,9.0,4,610,57,0
404,75.0,120.0,17.0,36.0,29.9,715.0,3.0,6.0,1,63,59,0
405,2498.0,107.0,50.0,45.0,24.9,52538.0,3.0,6.0,28,0,56,0
406,2294.0,108.0,49.0,2.0,16.9,57398.0,3.0,9.0,-1,0,54,0
407,224.0,115.0,49.0,2.0,34.9,9473.0,3.0,9.0,3,0,64,0
408,2371.0,112.0,50.0,45.0,39.9,51285.0,3.0,10.0,-1,0,59,0
409,32.0,116.0,17.0,4.0,59.9,3167.0,3.0,7.0,8,23,69,0
410,137.0,120.0,19.0,45.0,39.9,7089.0,3.0,7.0,6,0,63,0
411,73.0,49.0,49.0,23.0,69.9,1469.0,3.0,12.0,2,373,61,0
412,46.0,114.0,19.0,10.0,79.9,11137.0,3.0,7.0,10,0,52,0
413,174.0,114.0,50.0,2.0,16.9,11228.0,3.0,9.0,2,0,57,0
414,137.0,118.0,50.0,45.0,19.9,13612.0,3.0,0.0,3,457,59,0
415,27.0,118.0,17.0,19.0,39.9,5898.0,3.0,5.0,4,424,61,0
416,1687.0,115.0,36.0,40.0,119.9,6995.0,3.0,6.0,-1,501,57,0
417,37.0,115.0,19.0,24.0,49.9,6278.0,3.0,6.0,3,0,62,0
418,51.0,63.0,78.0,17.0,129.9,1514.0,3.0,0.0,31,0,35,0
419,2289.0,120.0,50.0,2.0,24.9,51107.0,3.0,3.0,20,21,53,0
420,1435.0,110.0,75.0,2.0,39.9,9642.0,3.0,0.0,1,280,-1,0
421,41.0,118.0,17.0,27.0,49.9,12763.0,3.0,0.0,3,500,56,0
422,1622.0,67.0,22.0,39.0,149.9,41903.0,3.0,7.0,-1,625,60,0
423,31.0,118.0,50.0,2.0,21.9,1029.0,3.0,6.0,3,411,56,0
424,2402.0,63.0,85.0,3.0,69.95,264.0,3.0,2.0,1,686,72,0
425,21.0,115.0,17.0,13.0,39.9,13541.0,3.0,6.0,1,468,59,0
426,21.0,120.0,49.0,13.0,24.9,25530.0,3.0,7.0,-1,0,58,0
427,2418.0,110.0,49.0,4.0,69.9,56321.0,3.0,6.0,24,0,56,0
428,2370.0,108.0,70.0,45.0,24.9,55021.0,3.0,0.0,7,0,67,0
429,51.0,67.0,78.0,17.0,129.9,1514.0,3.0,0.0,31,0,35,0
430,2410.0,112.0,54.0,8.0,69.9,3597.0,3.0,13.0,-1,285,-1,0
431,186.0,120.0,19.0,13.0,29.9,15133.0,3.0,9.0,1,482,64,0
432,67.0,116.0,70.0,2.0,9.9,21550.0,3.0,9.0,-1,0,40,0
433,2280.0,109.0,50.0,2.0,29.9,54508.0,3.0,9.0,2,0,52,0
434,95.0,118.0,19.0,2.0,16.9,3170.0,3.0,0.0,3,5,66,0
435,50.0,115.0,72.0,4.0,69.9,6377.0,3.0,9.0,24,42,53,0
436,2409.0,109.0,44.0,45.0,19.9,58402.0,3.0,14.0,13,0,-1,0
437,31.0,120.0,50.0,2.0,21.9,1004.0,2.0,9.0,7,477,63,0
438,186.0,116.0,78.0,13.0,49.9,3007.0,3.0,9.0,2,0,56,0
439,2279.0,107.0,49.0,2.0,29.9,54510.0,3.0,6.0,3,7,51,0
440,340.0,118.0,52.0,36.0,49.9,2868.0,3.0,1.0,1,418,55,0
441,32.0,120.0,8.0,4.0,69.9,961.0,3.0,9.0,-1,435,57,0
442,1662.0,69.0,49.0,49.0,99.95,38487.0,3.0,9.0,6,0,59,0
443,86.0,115.0,50.0,4.0,79.9,4182.0,3.0,7.0,-1,202,50,0
444,2279.0,108.0,49.0,2.0,29.9,47505.0,3.0,6.0,43,0,57,0
445,50.0,115.0,22.0,4.0,69.9,10751.0,3.0,7.0,-1,441,67,0
446,68.0,115.0,22.0,4.0,59.9,16404.0,3.0,0.0,7,467,58,0
447,56.0,116.0,65.0,2.0,34.9,4523.0,3.0,0.0,2,0,74,0
448,2373.0,117.0,83.0,70.0,19.9,55983.0,3.0,7.0,-1,0,52,0
449,45.0,114.0,9.0,28.0,69.9,6252.0,3.0,9.0,-1,16,75,0
450,2364.0,112.0,85.0,36.0,34.9,55983.0,3.0,7.0,3,0,52,0
451,101.0,55.0,83.0,43.0,90.0,1529.0,2.0,6.0,2,413,50,0
452,2395.0,108.0,50.0,2.0,49.9,54660.0,3.0,6.0,63,0,54,0
453,113.0,69.0,50.0,42.0,129.9,3555.0,3.0,9.0,5,0,52,0
454,21.0,114.0,17.0,13.0,39.9,19971.0,3.0,0.0,2,486,63,0
455,138.0,114.0,15.0,2.0,49.9,2804.0,3.0,1.0,3,416,60,0
456,24.0,120.0,68.0,4.0,79.9,19501.0,3.0,5.0,8,484,51,0
457,44.0,118.0,36.0,4.0,79.9,7944.0,3.0,1.0,-1,7,60,0
458,60.0,114.0,42.0,27.0,59.9,18083.0,3.0,0.0,2,0,51,0
459,123.0,120.0,19.0,45.0,19.9,13605.0,3.0,2.0,1,455,64,0
460,24.0,120.0,65.0,4.0,79.9,19501.0,3.0,5.0,8,484,51,0
461,2381.0,107.0,49.0,4.0,69.9,58263.0,3.0,5.0,57,0,56,0
462,2327.0,112.0,19.0,2.0,44.9,55045.0,3.0,9.0,-1,0,58,0
463,1554.0,114.0,78.0,10.0,69.9,41107.0,3.0,9.0,-1,0,55,0
464,2371.0,108.0,50.0,45.0,39.9,58468.0,3.0,12.0,4,0,53,0
465,2491.0,59.0,61.0,23.0,99.9,48768.0,3.0,1.0,2,8,-1,0
466,21.0,118.0,49.0,13.0,24.9,25509.0,3.0,7.0,6,0,51,0
467,83.0,114.0,85.0,4.0,59.9,12711.0,3.0,1.0,3,451,67,0
468,1497.0,115.0,7.0,36.0,26.9,17182.0,3.0,9.0,-1,575,57,0
469,2279.0,112.0,75.0,2.0,26.9,54494.0,3.0,10.0,58,0,57,0
470,21.0,115.0,72.0,13.0,19.9,13596.0,3.0,8.0,-1,502,57,0
471,30.0,72.0,58.0,21.0,39.98,14758.0,3.0,0.0,2,460,56,0
472,2370.0,108.0,44.0,45.0,24.9,58355.0,3.0,1.0,4,0,57,0
473,137.0,120.0,50.0,45.0,19.9,13612.0,3.0,0.0,1,455,59,0
474,2443.0,114.0,65.0,145.0,34.9,55383.0,3.0,3.0,3,15,37,0
475,21.0,114.0,77.0,13.0,19.9,13613.0,3.0,7.0,1,497,62,0
476,2381.0,112.0,82.0,4.0,69.9,53372.0,3.0,3.0,4,0,53,0
477,21.0,115.0,85.0,13.0,39.9,10490.0,3.0,0.0,3,443,70,0
478,202.0,115.0,49.0,4.0,59.9,1302.0,3.0,13.0,1,441,56,0
479,27.0,118.0,50.0,19.0,24.9,10750.0,3.0,7.0,8,466,48,0
480,2415.0,107.0,68.0,4.0,79.9,55815.0,3.0,9.0,4,0,50,0
481,120.0,59.0,17.0,42.0,99.9,18398.0,3.0,0.0,1,0,68,0
482,2290.0,107.0,76.0,2.0,21.9,55977.0,3.0,0.0,-1,0,60,0
483,180.0,59.0,6.0,16.0,59.9,20002.0,3.0,1.0,9,11,58,0
484,95.0,118.0,17.0,2.0,16.9,3170.0,3.0,0.0,-1,5,66,0
485,2523.0,108.0,49.0,45.0,29.9,52515.0,3.0,7.0,1,8,63,0
486,56.0,120.0,49.0,2.0,34.9,13536.0,3.0,6.0,5,463,57,0
487,56.0,120.0,78.0,2.0,29.9,21579.0,3.0,7.0,3,0,63,0
488,127.0,120.0,78.0,48.0,39.9,23018.0,3.0,6.0,4,2,62,0
489,2391.0,108.0,50.0,10.0,99.9,49354.0,3.0,9.0,-1,0,66,0
490,62.0,114.0,19.0,32.0,9.9,19957.0,3.0,6.0,2,486,64,0
491,296.0,120.0,75.0,35.0,69.9,18864.0,3.0,2.0,-1,126,65,0
492,56.0,116.0,70.0,2.0,34.9,11149.0,3.0,9.0,3,14,57,0
493,220.0,114.0,42.0,2.0,19.9,11100.0,3.0,1.0,1,495,57,0
494,2352.0,109.0,42.0,2.0,34.9,55063.0,3.0,10.0,22,0,38,0
495,2375.0,107.0,70.0,10.0,79.9,59151.0,3.0,9.0,30,0,53,0
496,2380.0,117.0,72.0,70.0,19.9,55958.0,3.0,6.0,22,0,57,0
497,174.0,114.0,78.0,2.0,16.9,11228.0,3.0,9.0,2,0,57,0
498,32.0,114.0,49.0,4.0,59.9,1339.0,3.0,1.0,-1,412,61,0
499,2290.0,107.0,77.0,2.0,21.9,55977.0,3.0,0.0,-1,0,60,0
500,2348.0,110.0,49.0,45.0,29.9,51326.0,2.0,12.0,12,8,50,0
501,45.0,114.0,19.0,28.0,69.9,6252.0,3.0,9.0,2,0,75,0
502,67.0,114.0,17.0,2.0,19.9,3261.0,2.0,9.0,11,0,48,0
503,1435.0,112.0,75.0,2.0,39.9,9642.0,3.0,0.0,33,280,-1,0
504,21.0,120.0,49.0,13.0,39.9,1961.0,3.0,10.0,4,414,54,0
505,124.0,114.0,49.0,1.0,39.9,18044.0,3.0,9.0,3,0,58,0
506,79.0,63.0,50.0,25.0,79.9,21261.0,3.0,1.0,4,0,53,0
507,68.0,114.0,19.0,4.0,54.9,3716.0,3.0,7.0,1,420,54,0
508,1384.0,115.0,78.0,2.0,21.9,5512.0,3.0,5.0,1,595,50,0
509,1603.0,118.0,14.0,45.0,49.9,9126.0,3.0,7.0,1,124,66,0
510,61.0,117.0,17.0,4.0,14.9,12748.0,3.0,1.0,3,471,56,0
511,2280.0,108.0,50.0,2.0,29.9,47523.0,3.0,1.0,45,0,64,0
512,206.0,69.0,42.0,24.0,59.9,20038.0,3.0,10.0,3,0,37,0
513,186.0,115.0,49.0,13.0,49.9,6048.0,3.0,7.0,4,317,62,0
514,2443.0,114.0,78.0,145.0,34.9,55383.0,3.0,3.0,3,15,37,0
515,21.0,114.0,19.0,13.0,39.9,19981.0,3.0,0.0,3,486,57,0
516,81.0,118.0,72.0,4.0,69.9,1784.0,3.0,9.0,-1,414,56,0
517,86.0,115.0,42.0,4.0,79.9,4999.0,2.0,7.0,5,421,51,0
518,2358.0,107.0,70.0,4.0,79.9,54703.0,3.0,9.0,36,0,59,0
519,53.0,114.0,50.0,29.0,19.9,14784.0,3.0,9.0,1,467,54,0
520,64.0,53.0,63.0,16.0,79.9,7213.0,3.0,12.0,-1,0,76,0
521,83.0,115.0,12.0,4.0,59.9,12775.0,3.0,9.0,3,0,-1,0
522,2308.0,69.0,42.0,112.0,69.9,52720.0,2.0,7.0,3,0,71,0
523,2350.0,112.0,44.0,2.0,59.9,58405.0,3.0,7.0,-1,0,51,0
524,21.0,114.0,19.0,13.0,39.9,1871.0,3.0,7.0,4,414,60,0
525,145.0,120.0,8.0,2.0,24.9,2816.0,3.0,1.0,1,447,63,0
526,2289.0,120.0,78.0,2.0,24.9,51107.0,3.0,3.0,1,21,53,0
527,112.0,69.0,17.0,0.0,69.9,25368.0,3.0,7.0,7,0,60,0
528,26.0,101.0,17.0,18.0,79.9,7180.0,3.0,0.0,6,0,51,0
529,2317.0,107.0,49.0,4.0,89.9,59296.0,3.0,12.0,-1,0,57,0
530,2456.0,107.0,49.0,4.0,79.9,56295.0,3.0,6.0,7,0,55,0
531,2363.0,112.0,78.0,30.0,79.9,53372.0,3.0,3.0,4,0,53,0
532,68.0,114.0,78.0,4.0,59.9,18076.0,3.0,2.0,2,0,57,0
533,27.0,118.0,16.0,19.0,39.9,13549.0,3.0,1.0,1,455,55,0
534,27.0,118.0,16.0,19.0,39.9,13549.0,3.0,1.0,1,455,55,0
535,32.0,118.0,49.0,4.0,59.9,7755.0,3.0,1.0,27,0,59,0
536,145.0,114.0,17.0,2.0,21.9,15118.0,3.0,1.0,2,461,54,0
537,157.0,69.0,17.0,53.0,59.9,5175.0,3.0,0.0,5,367,55,0
538,127.0,120.0,78.0,48.0,39.9,23018.0,3.0,6.0,-1,0,62,0
539,61.0,117.0,78.0,4.0,14.9,19974.0,3.0,14.0,2,486,51,0
540,161.0,59.0,85.0,16.0,44.9,22334.0,3.0,9.0,-1,0,45,0
541,164.0,69.0,17.0,46.0,89.9,14781.0,3.0,9.0,3,0,62,0
542,127.0,114.0,42.0,48.0,79.9,3279.0,3.0,9.0,2,417,69,0
543,2381.0,112.0,19.0,4.0,69.9,56397.0,3.0,0.0,29,0,71,0
544,2535.0,93.0,68.0,56.0,99.9,53934.0,2.0,9.0,2,0,55,0
545,68.0,118.0,49.0,4.0,59.9,12714.0,3.0,1.0,41,451,60,0
546,45.0,115.0,68.0,28.0,69.9,7956.0,3.0,12.0,-1,0,55,0
547,142.0,115.0,65.0,4.0,89.9,5276.0,3.0,1.0,4,422,49,0
548,2279.0,107.0,49.0,2.0,29.9,54510.0,3.0,6.0,-1,0,51,0
549,32.0,118.0,50.0,4.0,59.9,3147.0,3.0,6.0,40,0,54,0
550,27.0,118.0,17.0,19.0,39.9,13549.0,3.0,1.0,8,455,55,0
551,137.0,118.0,19.0,45.0,19.9,11394.0,3.0,12.0,5,442,41,0
552,2361.0,107.0,85.0,2.0,19.9,55337.0,3.0,7.0,4,0,43,0
553,57.0,114.0,66.0,30.0,89.9,7969.0,3.0,10.0,5,0,69,0
554,2329.0,108.0,80.0,28.0,59.9,47492.0,3.0,1.0,37,8,61,0
555,154.0,114.0,50.0,4.0,49.9,2804.0,3.0,1.0,1,462,60,0
556,2970.0,55.0,68.0,38.0,79.95,54037.0,3.0,10.0,3,0,-1,0
557,2327.0,108.0,75.0,2.0,49.9,51102.0,2.0,1.0,6,0,46,0
558,47.0,114.0,19.0,2.0,24.9,760.0,3.0,9.0,-1,65,56,0
559,1512.0,115.0,49.0,36.0,39.9,4321.0,3.0,1.0,1,554,59,0
560,18.0,114.0,17.0,13.0,69.9,7086.0,2.0,5.0,1,474,69,0
561,64.0,63.0,63.0,16.0,79.9,1397.0,3.0,12.0,-1,412,54,0
562,81.0,115.0,17.0,4.0,69.9,18055.0,3.0,14.0,2,15,47,0
563,31.0,118.0,50.0,2.0,21.9,1932.0,3.0,9.0,1,414,65,0
564,137.0,120.0,50.0,45.0,19.9,13617.0,3.0,9.0,1,455,63,0
565,172.0,115.0,22.0,19.0,49.9,8259.0,3.0,6.0,2,23,74,0
566,2523.0,108.0,49.0,45.0,29.9,52515.0,3.0,7.0,-1,0,63,0
567,68.0,114.0,19.0,4.0,59.9,4184.0,3.0,7.0,-1,180,62,0
568,2329.0,107.0,72.0,28.0,59.9,2868.0,3.0,1.0,1,726,55,0
569,1482.0,25.0,17.0,5.0,69.9,29285.0,3.0,9.0,2,270,50,0
570,2374.0,110.0,17.0,10.0,89.9,56370.0,3.0,6.0,-1,0,48,0
571,2329.0,107.0,80.0,28.0,59.9,58403.0,3.0,10.0,4,0,-1,0
572,1714.0,59.0,19.0,42.0,99.9,41958.0,3.0,7.0,3,0,59,0
573,27.0,115.0,17.0,19.0,39.9,1352.0,3.0,3.0,2,412,64,0
574,145.0,116.0,17.0,2.0,21.9,11335.0,3.0,6.0,3,444,54,0
575,21.0,120.0,17.0,13.0,39.9,1961.0,3.0,10.0,1,440,54,0
576,1828.0,90.0,17.0,11.0,140.0,45933.0,3.0,9.0,2,0,59,0
577,216.0,120.0,83.0,41.0,69.9,8140.0,3.0,9.0,3,474,49,0
578,85.0,115.0,17.0,4.0,79.9,4574.0,3.0,9.0,-1,74,53,0
579,86.0,118.0,50.0,4.0,79.9,1763.0,3.0,7.0,31,426,79,0
580,32.0,120.0,19.0,4.0,59.9,7704.0,3.0,7.0,-1,21,57,0
581,2279.0,107.0,82.0,2.0,26.9,58892.0,3.0,7.0,-1,1,66,0
582,32.0,118.0,49.0,4.0,59.9,1339.0,3.0,1.0,-1,412,61,0
583,64.0,67.0,19.0,16.0,79.9,1955.0,3.0,10.0,4,414,60,0
584,90.0,118.0,78.0,2.0,49.9,4877.0,3.0,9.0,5,0,49,0
585,31.0,120.0,72.0,2.0,21.9,1004.0,2.0,9.0,7,477,63,0
586,1796.0,34.0,20.0,50.0,99.9,30822.0,3.0,15.0,3,520,49,0
587,56.0,118.0,17.0,2.0,39.9,1354.0,2.0,9.0,2,412,63,0
588,208.0,115.0,17.0,1.0,59.9,13409.0,3.0,9.0,3,454,44,0
589,21.0,120.0,19.0,13.0,19.9,7053.0,3.0,9.0,-1,498,56,0
590,74.0,115.0,19.0,35.0,79.9,6254.0,3.0,1.0,1,17,50,0
591,83.0,115.0,83.0,4.0,59.9,4871.0,3.0,7.0,5,5,54,0
592,186.0,115.0,17.0,13.0,49.9,1617.0,3.0,0.0,2,413,54,0
593,157.0,63.0,19.0,53.0,59.9,5825.0,3.0,6.0,2,0,68,0
594,2514.0,110.0,68.0,30.0,89.9,53960.0,3.0,9.0,3,0,56,0
595,60.0,115.0,17.0,27.0,59.9,5853.0,3.0,0.0,3,55,69,0
596,171.0,59.0,50.0,39.0,59.9,22317.0,3.0,1.0,2,0,52,0
597,143.0,115.0,42.0,13.0,49.9,12810.0,3.0,1.0,5,25,56,0
598,21.0,114.0,19.0,13.0,19.9,12748.0,3.0,1.0,32,501,56,0
599,215.0,115.0,68.0,28.0,59.9,6048.0,3.0,7.0,1,340,62,0
600,74.0,115.0,19.0,35.0,79.9,4223.0,3.0,1.0,3,0,58,0
601,81.0,115.0,16.0,4.0,69.9,18055.0,3.0,14.0,2,15,47,0
602,2327.0,107.0,17.0,2.0,49.9,55981.0,3.0,0.0,3,0,55,0
603,32.0,116.0,49.0,4.0,59.9,3167.0,3.0,7.0,6,23,69,0
604,2362.0,107.0,76.0,4.0,59.9,36999.0,3.0,9.0,3,0,59,0
605,43.0,117.0,73.0,0.0,14.9,939.0,3.0,9.0,1,412,61,0
606,86.0,115.0,50.0,4.0,79.9,4182.0,3.0,7.0,-1,195,50,0
607,24.0,115.0,50.0,4.0,79.9,1896.0,3.0,10.0,-1,414,61,0
608,75.0,120.0,85.0,36.0,29.9,18699.0,3.0,1.0,24,508,55,0
609,2279.0,110.0,54.0,2.0,26.9,54527.0,3.0,14.0,-1,0,54,0
610,24.0,114.0,8.0,4.0,79.9,1955.0,3.0,10.0,5,429,60,0
611,31.0,118.0,17.0,2.0,24.9,716.0,3.0,5.0,-1,63,55,0
612,2382.0,112.0,78.0,2.0,59.9,54651.0,3.0,0.0,45,0,75,0
613,86.0,115.0,65.0,4.0,79.9,4999.0,2.0,7.0,36,421,51,0
614,157.0,67.0,17.0,53.0,59.9,21730.0,3.0,3.0,2,0,67,0
615,215.0,120.0,49.0,28.0,59.9,8217.0,3.0,9.0,4,0,44,0
616,2362.0,108.0,50.0,4.0,59.9,59456.0,3.0,7.0,16,11,57,0
617,2326.0,110.0,49.0,28.0,89.9,59263.0,3.0,14.0,4,0,57,0
618,115.0,115.0,17.0,4.0,59.9,16404.0,3.0,0.0,2,486,58,0
619,156.0,117.0,77.0,31.0,9.9,13578.0,3.0,9.0,2,465,57,0
620,68.0,115.0,76.0,4.0,59.9,4965.0,3.0,0.0,-1,420,59,0
621,2346.0,107.0,17.0,19.0,59.9,54414.0,3.0,1.0,-1,0,-1,0
622,1512.0,115.0,36.0,36.0,39.9,17182.0,3.0,9.0,1,575,57,0
623,2338.0,107.0,48.0,13.0,89.9,51558.0,3.0,0.0,-1,7,61,0
624,240.0,114.0,17.0,19.0,59.9,20026.0,3.0,9.0,4,12,60,0
625,2282.0,107.0,42.0,112.0,49.9,52720.0,2.0,7.0,3,0,71,0
626,220.0,114.0,17.0,2.0,29.9,11100.0,3.0,1.0,1,488,57,0
627,2330.0,117.0,80.0,31.0,39.9,51477.0,3.0,10.0,30,1,64,0
628,106.0,67.0,78.0,11.0,89.9,1781.0,3.0,12.0,5,414,59,0
629,2290.0,112.0,50.0,2.0,21.9,57361.0,3.0,7.0,8,0,63,0
630,2410.0,110.0,54.0,8.0,69.9,264.0,3.0,2.0,64,686,72,0
631,2410.0,110.0,54.0,8.0,69.9,264.0,3.0,2.0,64,686,72,0
632,2362.0,107.0,76.0,4.0,59.9,59287.0,3.0,9.0,-1,0,60,0
633,174.0,115.0,22.0,2.0,12.9,13448.0,3.0,12.0,2,454,55,0
634,4.0,118.0,85.0,4.0,39.9,13624.0,2.0,9.0,3,513,56,0
635,90.0,120.0,19.0,2.0,49.9,2836.0,3.0,0.0,4,421,69,0
636,141.0,115.0,50.0,48.0,49.9,23001.0,3.0,12.0,-1,1,61,0
637,186.0,118.0,17.0,13.0,49.9,3236.0,3.0,9.0,2,433,53,0
