,itemID,size,color,manufacturerID,price,customerID,salutation,state,deliveryTime,ageOfAccountUntilTimeOfOrder,age,returnShipment
279,8.0,95.0,17.0,3.0,89.9,25675.0,3.0,9.0,94.0,514.0,54.0,0
280,1384.0,116.0,7.0,2.0,21.9,1910.0,3.0,1.0,72.0,278.0,57.0,0
281,308.0,63.0,78.0,37.0,99.9,15402.0,3.0,4.0,160.0,0.0,97.0,0
282,2514.0,120.0,75.0,30.0,89.9,37295.0,3.0,10.0,1.0,122.0,54.0,0
283,113.0,55.0,17.0,42.0,79.9,13515.0,3.0,7.0,2.0,542.0,54.0,0
284,2456.0,112.0,49.0,4.0,79.9,52585.0,3.0,7.0,83.0,0.0,53.0,0
285,1497.0,110.0,85.0,36.0,26.9,11838.0,3.0,14.0,83.0,221.0,51.0,0
286,343.0,116.0,17.0,4.0,69.9,15854.0,3.0,10.0,149.0,38.0,55.0,0
287,570.0,117.0,68.0,47.0,14.9,22172.0,3.0,1.0,160.0,0.0,65.0,0
288,2977.0,67.0,49.0,21.0,39.98,30543.0,3.0,14.0,160.0,759.0,56.0,0
289,454.0,55.0,78.0,80.0,59.9,36051.0,3.0,14.0,94.0,160.0,97.0,0
290,2289.0,107.0,17.0,2.0,24.9,38378.0,1.0,0.0,83.0,94.0,57.0,0
291,2373.0,117.0,83.0,70.0,19.9,11315.0,3.0,7.0,115.0,351.0,54.0,0
292,1472.0,117.0,75.0,101.0,24.9,8475.0,3.0,9.0,13.0,268.0,42.0,0
293,245.0,69.0,22.0,39.0,99.9,2726.0,3.0,9.0,85.0,416.0,63.0,0
294,2492.0,81.0,82.0,5.0,79.9,53329.0,3.0,1.0,24.0,0.0,56.0,0
295,2316.0,107.0,50.0,45.0,29.9,57667.0,3.0,9.0,1.0,761.0,65.0,0
296,83.0,120.0,8.0,4.0,59.9,7221.0,3.0,1.0,116.0,429.0,57.0,0
297,202.0,116.0,49.0,4.0,59.9,9073.0,3.0,10.0,160.0,16.0,52.0,0
298,672.0,59.0,22.0,53.0,94.9,27280.0,3.0,0.0,160.0,5.0,27.0,0
299,184.0,63.0,19.0,10.0,44.9,56337.0,3.0,0.0,72.0,0.0,97.0,0
300,1932.0,120.0,19.0,65.0,69.9,21989.0,3.0,9.0,99.0,435.0,44.0,0
301,2415.0,112.0,65.0,4.0,79.9,42793.0,3.0,1.0,79.0,116.0,53.0,0
302,2440.0,55.0,49.0,99.0,109.95,54533.0,3.0,0.0,72.0,0.0,46.0,0
303,1817.0,55.0,78.0,17.0,120.0,45062.0,3.0,6.0,83.0,0.0,28.0,0
304,1383.0,59.0,66.0,53.0,129.9,52307.0,3.0,1.0,94.0,0.0,97.0,0
305,70.0,2.0,17.0,20.0,49.95,16354.0,3.0,9.0,1.0,467.0,54.0,0
306,1385.0,69.0,68.0,46.0,89.9,30901.0,3.0,6.0,83.0,0.0,46.0,0
307,1742.0,53.0,22.0,49.0,99.95,18539.0,3.0,6.0,83.0,109.0,40.0,0
308,231.0,115.0,70.0,24.0,39.9,16708.0,3.0,3.0,116.0,0.0,53.0,0
309,69.0,74.0,78.0,33.0,29.9,7281.0,3.0,0.0,72.0,29.0,55.0,0
310,1793.0,69.0,78.0,121.0,49.9,59552.0,3.0,7.0,2.0,0.0,46.0,0
311,31.0,115.0,72.0,2.0,21.9,1768.0,3.0,0.0,1.0,192.0,57.0,0
312,1.0,114.0,19.0,1.0,39.9,8918.0,3.0,7.0,160.0,0.0,47.0,0
313,1593.0,110.0,50.0,2.0,24.9,7422.0,3.0,1.0,127.0,678.0,51.0,0
314,2970.0,63.0,78.0,38.0,79.95,7162.0,3.0,0.0,72.0,351.0,52.0,0
315,1569.0,117.0,3.0,35.0,39.9,34829.0,3.0,9.0,72.0,578.0,53.0,0
316,69.0,55.0,19.0,33.0,19.9,33186.0,3.0,0.0,1.0,280.0,48.0,0
317,523.0,59.0,22.0,17.0,89.9,20387.0,3.0,9.0,72.0,488.0,61.0,0
318,2381.0,110.0,75.0,4.0,69.9,53454.0,3.0,5.0,160.0,21.0,69.0,0
319,2968.0,110.0,44.0,10.0,49.9,10915.0,3.0,14.0,83.0,737.0,57.0,0
320,2397.0,107.0,78.0,4.0,59.9,27097.0,3.0,10.0,128.0,180.0,66.0,0
321,207.0,120.0,19.0,36.0,29.9,6302.0,3.0,2.0,138.0,289.0,81.0,0
322,1769.0,118.0,17.0,2.0,39.9,36790.0,3.0,9.0,80.0,0.0,34.0,0
323,1769.0,120.0,17.0,2.0,39.9,14769.0,3.0,0.0,1.0,527.0,52.0,0
324,1384.0,118.0,19.0,2.0,21.9,15437.0,3.0,4.0,149.0,84.0,54.0,0
325,1325.0,55.0,19.0,69.0,99.9,22235.0,3.0,9.0,105.0,499.0,60.0,0
326,186.0,114.0,76.0,13.0,49.9,135.0,3.0,9.0,83.0,401.0,52.0,0
327,388.0,83.0,50.0,47.0,39.9,21558.0,3.0,9.0,160.0,500.0,51.0,0
328,1067.0,63.0,17.0,50.0,44.9,23593.0,3.0,14.0,83.0,0.0,47.0,0
329,2271.0,107.0,82.0,2.0,21.9,5023.0,3.0,1.0,1.0,740.0,58.0,0
330,938.0,114.0,78.0,29.0,49.9,26207.0,3.0,2.0,94.0,98.0,97.0,0
331,112.0,67.0,19.0,0.0,49.9,23451.0,3.0,14.0,105.0,0.0,55.0,0
332,31.0,116.0,19.0,2.0,21.9,4012.0,3.0,14.0,1.0,0.0,53.0,0
333,106.0,63.0,78.0,11.0,89.9,7808.0,3.0,7.0,160.0,55.0,54.0,0
334,5.0,81.0,70.0,5.0,39.9,51925.0,3.0,7.0,72.0,0.0,97.0,0
335,1736.0,96.0,50.0,56.0,120.0,3511.0,3.0,9.0,127.0,608.0,50.0,0
336,1520.0,63.0,75.0,71.0,59.9,29037.0,3.0,3.0,72.0,542.0,50.0,0
337,2538.0,112.0,77.0,13.0,59.9,22652.0,3.0,9.0,46.0,545.0,55.0,0
338,2276.0,107.0,85.0,36.0,29.9,25669.0,3.0,15.0,1.0,250.0,62.0,0
339,2361.0,112.0,85.0,2.0,16.9,16526.0,3.0,9.0,72.0,535.0,45.0,0
340,2381.0,107.0,78.0,4.0,69.9,54882.0,3.0,7.0,1.0,516.0,66.0,0
341,1472.0,117.0,50.0,101.0,24.9,33341.0,3.0,6.0,72.0,0.0,53.0,0
342,2534.0,107.0,80.0,28.0,89.9,17380.0,3.0,2.0,76.0,371.0,63.0,0
343,2756.0,53.0,17.0,16.0,139.9,48678.0,3.0,1.0,149.0,0.0,45.0,0
344,164.0,53.0,77.0,46.0,89.9,14249.0,3.0,2.0,83.0,458.0,56.0,0
345,460.0,114.0,50.0,48.0,29.9,14318.0,3.0,7.0,71.0,499.0,62.0,0
346,1374.0,108.0,62.0,2.0,11.9,13758.0,3.0,0.0,1.0,192.0,61.0,0
347,1457.0,63.0,22.0,46.0,39.9,19005.0,3.0,14.0,122.0,577.0,54.0,0
348,2364.0,112.0,49.0,36.0,34.9,52508.0,3.0,6.0,72.0,0.0,49.0,0
349,1749.0,117.0,17.0,40.0,19.9,6941.0,3.0,6.0,160.0,327.0,97.0,0
350,1463.0,74.0,49.0,5.0,59.9,22684.0,3.0,9.0,160.0,583.0,64.0,0
351,2341.0,108.0,49.0,4.0,59.9,59356.0,3.0,0.0,94.0,0.0,97.0,0
352,419.0,115.0,78.0,32.0,17.9,8150.0,3.0,10.0,105.0,477.0,64.0,0
353,154.0,118.0,9.0,4.0,89.9,5261.0,3.0,0.0,83.0,422.0,65.0,0
354,174.0,114.0,61.0,2.0,4.9,17708.0,3.0,7.0,1.0,497.0,52.0,0
355,1441.0,118.0,75.0,2.0,29.9,41665.0,3.0,14.0,122.0,272.0,51.0,0
356,1442.0,63.0,19.0,42.0,89.9,35418.0,3.0,11.0,72.0,178.0,39.0,0
357,807.0,117.0,49.0,27.0,24.9,15276.0,3.0,7.0,72.0,168.0,72.0,0
358,2502.0,107.0,78.0,41.0,119.9,1967.0,3.0,0.0,72.0,715.0,52.0,0
359,1379.0,72.0,17.0,16.0,109.9,36686.0,3.0,6.0,72.0,587.0,65.0,0
360,2313.0,69.0,78.0,118.0,120.0,21165.0,3.0,1.0,72.0,175.0,49.0,0
361,2118.0,59.0,85.0,26.0,4.5,5058.0,3.0,1.0,83.0,661.0,60.0,0
362,1761.0,96.0,3.0,20.0,99.95,7951.0,3.0,0.0,72.0,135.0,56.0,0
363,1588.0,120.0,65.0,45.0,39.9,34437.0,3.0,7.0,83.0,0.0,97.0,0
364,1029.0,69.0,70.0,0.0,99.9,1072.0,3.0,4.0,94.0,500.0,53.0,0
365,222.0,67.0,66.0,57.0,39.9,4228.0,3.0,7.0,1.0,419.0,53.0,0
366,2290.0,108.0,82.0,2.0,24.9,53177.0,3.0,12.0,105.0,0.0,36.0,0
367,1629.0,120.0,17.0,36.0,24.9,34015.0,3.0,0.0,160.0,259.0,58.0,0
368,1662.0,59.0,22.0,49.0,99.95,27261.0,3.0,4.0,64.0,551.0,56.0,0
369,1732.0,108.0,50.0,32.0,79.9,50379.0,3.0,7.0,72.0,0.0,97.0,0
370,209.0,72.0,50.0,0.0,59.9,37207.0,3.0,7.0,94.0,0.0,53.0,0
371,164.0,53.0,17.0,46.0,89.9,12493.0,3.0,6.0,83.0,450.0,47.0,0
372,1438.0,69.0,17.0,6.0,19.9,35618.0,2.0,12.0,73.0,419.0,47.0,0
373,257.0,67.0,19.0,0.0,89.9,29232.0,3.0,9.0,1.0,176.0,40.0,0
374,277.0,118.0,70.0,2.0,29.9,13398.0,3.0,9.0,160.0,454.0,36.0,0
375,2279.0,112.0,19.0,2.0,26.9,51862.0,3.0,0.0,72.0,767.0,65.0,0
376,45.0,120.0,9.0,28.0,69.9,1823.0,3.0,1.0,83.0,450.0,51.0,0
377,832.0,118.0,79.0,47.0,99.9,11007.0,3.0,9.0,75.0,497.0,47.0,0
378,117.0,118.0,16.0,5.0,44.9,6312.0,3.0,7.0,83.0,133.0,60.0,0
379,2409.0,110.0,17.0,45.0,19.9,39201.0,3.0,9.0,94.0,110.0,97.0,0
380,326.0,118.0,50.0,55.0,39.9,10674.0,3.0,9.0,83.0,30.0,66.0,0
381,1472.0,117.0,22.0,101.0,19.9,46432.0,3.0,10.0,83.0,0.0,97.0,0
382,40.0,59.0,17.0,0.0,99.9,17988.0,3.0,7.0,1.0,475.0,61.0,0
383,1499.0,118.0,75.0,2.0,49.9,2092.0,3.0,9.0,160.0,4.0,72.0,0
384,1734.0,55.0,56.0,0.0,89.9,20782.0,3.0,9.0,1.0,670.0,49.0,0
385,1709.0,116.0,78.0,41.0,69.9,41484.0,3.0,9.0,160.0,233.0,54.0,0
386,1572.0,118.0,78.0,28.0,59.9,41928.0,3.0,1.0,72.0,485.0,53.0,0
387,1440.0,74.0,19.0,6.0,19.9,11502.0,3.0,10.0,94.0,575.0,54.0,0
388,502.0,59.0,17.0,52.0,34.9,22284.0,3.0,1.0,160.0,4.0,61.0,0
389,2355.0,107.0,16.0,45.0,34.9,18775.0,3.0,14.0,83.0,502.0,54.0,0
390,1451.0,63.0,9.0,89.0,59.9,27585.0,3.0,0.0,83.0,166.0,97.0,0
391,213.0,107.0,42.0,27.0,59.9,44094.0,3.0,9.0,94.0,388.0,47.0,0
392,2352.0,110.0,17.0,2.0,34.9,37169.0,3.0,0.0,160.0,754.0,54.0,0
393,1384.0,114.0,17.0,2.0,21.9,6326.0,3.0,9.0,83.0,183.0,59.0,0
394,1908.0,115.0,16.0,47.0,22.95,2563.0,3.0,6.0,83.0,534.0,60.0,0
395,1723.0,74.0,19.0,39.0,139.9,1663.0,3.0,9.0,1.0,558.0,55.0,0
396,1477.0,110.0,77.0,45.0,19.9,18456.0,3.0,9.0,94.0,90.0,51.0,0
397,73.0,67.0,49.0,23.0,69.9,18953.0,3.0,14.0,13.0,0.0,52.0,0
398,961.0,55.0,3.0,89.0,89.9,21336.0,3.0,9.0,83.0,356.0,52.0,0
399,1497.0,118.0,50.0,36.0,26.9,26971.0,3.0,9.0,1.0,177.0,50.0,0
400,410.0,120.0,12.0,13.0,59.9,21499.0,3.0,9.0,160.0,494.0,63.0,0
401,2621.0,59.0,5.0,17.0,130.0,11173.0,3.0,9.0,94.0,301.0,52.0,0
402,174.0,115.0,8.0,2.0,6.9,15600.0,3.0,0.0,1.0,496.0,57.0,0
403,1829.0,67.0,50.0,44.0,86.0,39810.0,3.0,1.0,83.0,355.0,42.0,0
404,2202.0,67.0,78.0,7.0,29.9,38996.0,3.0,9.0,160.0,0.0,49.0,0
405,1771.0,117.0,50.0,109.0,16.9,2075.0,3.0,9.0,123.0,562.0,49.0,0
406,1512.0,115.0,78.0,36.0,39.9,7249.0,3.0,0.0,77.0,336.0,53.0,0
407,2327.0,110.0,76.0,2.0,49.9,47488.0,3.0,9.0,138.0,570.0,42.0,0
408,627.0,55.0,78.0,14.0,42.95,2220.0,1.0,4.0,73.0,99.0,38.0,0
409,160.0,55.0,22.0,53.0,69.9,13215.0,3.0,0.0,149.0,0.0,38.0,0
410,1382.0,64.0,19.0,0.0,139.9,7006.0,3.0,7.0,72.0,573.0,43.0,0
411,1462.0,72.0,19.0,0.0,129.9,39428.0,3.0,9.0,97.0,608.0,53.0,0
412,2270.0,81.0,17.0,5.0,69.9,32506.0,3.0,9.0,160.0,199.0,44.0,0
413,1792.0,69.0,17.0,53.0,159.9,43354.0,3.0,0.0,160.0,0.0,28.0,0
414,2458.0,59.0,17.0,0.0,139.9,17862.0,3.0,1.0,72.0,483.0,45.0,0
415,1715.0,114.0,78.0,29.0,34.95,3980.0,3.0,7.0,98.0,536.0,45.0,0
416,1497.0,107.0,50.0,36.0,26.9,42350.0,3.0,6.0,105.0,439.0,47.0,0
417,2691.0,59.0,19.0,39.0,149.9,37557.0,3.0,0.0,72.0,118.0,58.0,0
418,2704.0,63.0,17.0,0.0,89.9,4537.0,3.0,9.0,72.0,348.0,49.0,0
419,37.0,118.0,85.0,24.0,49.9,25098.0,2.0,4.0,160.0,0.0,27.0,0
420,4.0,118.0,75.0,4.0,34.9,8144.0,3.0,9.0,94.0,498.0,48.0,0
421,2066.0,57.0,36.0,38.0,89.9,45570.0,2.0,1.0,160.0,0.0,97.0,0
422,2346.0,115.0,18.0,19.0,59.9,7860.0,3.0,9.0,83.0,350.0,46.0,0
423,276.0,55.0,3.0,49.0,79.95,13739.0,3.0,12.0,105.0,455.0,51.0,0
424,1384.0,118.0,49.0,2.0,21.9,11779.0,3.0,6.0,127.0,0.0,97.0,0
425,31.0,120.0,49.0,2.0,21.9,25581.0,3.0,7.0,127.0,271.0,63.0,0
426,1471.0,117.0,78.0,101.0,49.9,34751.0,3.0,14.0,94.0,578.0,54.0,0
427,988.0,30.0,50.0,46.0,13.45,18826.0,3.0,0.0,83.0,0.0,30.0,0
428,1900.0,33.0,49.0,68.0,79.95,18539.0,3.0,6.0,160.0,103.0,40.0,0
429,2341.0,107.0,78.0,4.0,59.9,53974.0,3.0,9.0,94.0,0.0,49.0,0
430,1578.0,67.0,17.0,0.0,199.9,15132.0,3.0,10.0,1.0,665.0,51.0,0
431,430.0,112.0,42.0,27.0,59.9,2878.0,3.0,14.0,83.0,450.0,46.0,0
432,1721.0,55.0,17.0,22.0,139.9,30470.0,3.0,1.0,46.0,177.0,48.0,0
433,2972.0,107.0,85.0,32.0,29.9,53154.0,3.0,0.0,105.0,0.0,49.0,0
434,134.0,115.0,58.0,32.0,12.4,23402.0,3.0,12.0,94.0,170.0,43.0,0
435,2350.0,108.0,78.0,2.0,59.9,51969.0,3.0,1.0,1.0,735.0,54.0,0
436,2464.0,112.0,42.0,2.0,34.9,50171.0,3.0,2.0,138.0,497.0,43.0,0
437,1771.0,117.0,78.0,109.0,16.9,43606.0,3.0,9.0,112.0,0.0,57.0,0
438,243.0,63.0,76.0,0.0,119.9,14461.0,3.0,9.0,83.0,0.0,52.0,0
439,2346.0,107.0,77.0,19.0,59.9,19767.0,3.0,0.0,143.0,737.0,43.0,0
440,1626.0,110.0,3.0,35.0,119.9,41984.0,3.0,1.0,1.0,0.0,57.0,0
441,340.0,114.0,70.0,36.0,24.9,17382.0,3.0,2.0,94.0,493.0,51.0,0
442,2505.0,59.0,17.0,44.0,99.9,57511.0,3.0,9.0,57.0,740.0,47.0,0
443,35.0,59.0,72.0,0.0,39.9,5573.0,3.0,6.0,160.0,504.0,48.0,0
444,1474.0,117.0,75.0,31.0,39.9,18434.0,3.0,10.0,83.0,81.0,57.0,0
445,245.0,55.0,50.0,39.0,99.9,2154.0,3.0,6.0,74.0,25.0,54.0,0
446,1484.0,117.0,9.0,72.0,49.9,13948.0,3.0,10.0,160.0,628.0,59.0,0
447,16.0,74.0,19.0,10.0,34.9,24022.0,3.0,12.0,72.0,261.0,51.0,0
448,1494.0,107.0,9.0,10.0,69.9,45527.0,3.0,9.0,138.0,332.0,61.0,0
449,56.0,114.0,78.0,2.0,29.9,4443.0,3.0,9.0,72.0,494.0,52.0,0
450,2491.0,59.0,61.0,23.0,99.9,33257.0,3.0,9.0,1.0,705.0,48.0,0
451,1920.0,112.0,75.0,10.0,69.9,53372.0,3.0,3.0,94.0,8.0,50.0,0
452,1452.0,110.0,3.0,96.0,59.9,48558.0,3.0,3.0,1.0,11.0,97.0,0
453,1511.0,108.0,75.0,2.0,24.9,49887.0,3.0,14.0,94.0,0.0,97.0,0
454,1572.0,107.0,78.0,28.0,59.9,49927.0,3.0,7.0,13.0,0.0,61.0,0
455,1450.0,115.0,83.0,41.0,149.9,17146.0,3.0,1.0,105.0,333.0,66.0,0
456,2616.0,36.0,19.0,20.0,44.95,11543.0,3.0,10.0,72.0,25.0,41.0,0
457,213.0,115.0,72.0,27.0,49.9,14302.0,3.0,8.0,72.0,99.0,50.0,0
458,1577.0,59.0,17.0,69.0,169.9,6386.0,3.0,9.0,13.0,674.0,54.0,0
459,156.0,117.0,56.0,31.0,9.9,24463.0,3.0,1.0,1.0,184.0,43.0,0
460,2969.0,63.0,19.0,38.0,89.95,6911.0,3.0,9.0,1.0,747.0,73.0,0
461,1519.0,114.0,81.0,48.0,99.9,33566.0,3.0,9.0,135.0,529.0,59.0,0
462,2311.0,55.0,17.0,53.0,79.9,58871.0,3.0,0.0,77.0,0.0,36.0,0
463,1455.0,69.0,17.0,37.0,159.9,31921.0,3.0,8.0,72.0,96.0,49.0,0
464,1500.0,118.0,75.0,2.0,39.9,5902.0,3.0,0.0,72.0,391.0,55.0,0
465,112.0,49.0,19.0,0.0,49.9,24551.0,3.0,9.0,160.0,503.0,46.0,0
466,375.0,114.0,50.0,4.0,39.9,15947.0,3.0,14.0,160.0,538.0,57.0,0
467,2292.0,67.0,61.0,0.0,89.9,28790.0,3.0,9.0,1.0,156.0,54.0,0
468,2347.0,109.0,68.0,96.0,39.9,1888.0,3.0,7.0,94.0,284.0,38.0,0
469,1522.0,116.0,66.0,30.0,89.9,14437.0,3.0,1.0,83.0,168.0,58.0,0
470,36.0,69.0,78.0,0.0,79.9,20024.0,3.0,9.0,160.0,486.0,54.0,0
471,46.0,108.0,19.0,10.0,49.9,44078.0,3.0,7.0,94.0,0.0,53.0,0
472,1859.0,101.0,17.0,20.0,159.95,2120.0,3.0,1.0,72.0,614.0,41.0,0
473,2377.0,117.0,17.0,70.0,19.9,53519.0,3.0,0.0,72.0,745.0,65.0,0
474,1559.0,69.0,22.0,16.0,179.9,3875.0,3.0,14.0,160.0,597.0,51.0,0
475,58.0,117.0,78.0,31.0,9.9,24716.0,3.0,0.0,1.0,504.0,47.0,0
476,40.0,59.0,22.0,0.0,99.9,8087.0,3.0,1.0,46.0,432.0,52.0,0
477,1594.0,117.0,83.0,41.0,29.9,4199.0,3.0,13.0,99.0,227.0,48.0,0
478,1513.0,93.0,19.0,18.0,89.9,37615.0,2.0,9.0,72.0,594.0,58.0,0
479,1452.0,118.0,3.0,96.0,59.9,29453.0,3.0,7.0,72.0,254.0,49.0,0
480,2531.0,110.0,17.0,19.0,39.9,25201.0,3.0,9.0,1.0,712.0,57.0,0
481,1597.0,118.0,17.0,10.0,69.9,15266.0,3.0,6.0,94.0,309.0,97.0,0
482,1486.0,81.0,75.0,10.0,79.9,2829.0,3.0,9.0,1.0,419.0,51.0,0
483,526.0,69.0,78.0,0.0,79.9,7057.0,3.0,7.0,94.0,708.0,39.0,0
484,1658.0,55.0,17.0,54.0,199.9,5440.0,3.0,6.0,83.0,49.0,50.0,0
485,2370.0,108.0,17.0,45.0,24.9,2723.0,3.0,0.0,124.0,356.0,43.0,0
486,189.0,115.0,49.0,2.0,21.9,1296.0,3.0,9.0,83.0,42.0,53.0,0
487,1775.0,81.0,36.0,112.0,49.9,14695.0,3.0,6.0,83.0,62.0,48.0,0
488,112.0,63.0,49.0,0.0,99.9,17467.0,3.0,9.0,1.0,159.0,48.0,0
489,1374.0,114.0,70.0,2.0,19.9,3508.0,3.0,15.0,83.0,556.0,63.0,0
490,1404.0,118.0,50.0,10.0,69.9,29136.0,3.0,7.0,96.0,323.0,57.0,0
491,2538.0,107.0,75.0,13.0,49.9,22742.0,3.0,1.0,160.0,71.0,57.0,0
492,2704.0,72.0,78.0,0.0,89.9,1084.0,3.0,9.0,1.0,743.0,51.0,0
493,2369.0,108.0,42.0,27.0,129.9,1672.0,3.0,6.0,1.0,712.0,65.0,0
494,1371.0,118.0,19.0,2.0,26.9,6877.0,3.0,9.0,94.0,15.0,50.0,0
495,2641.0,117.0,80.0,151.0,0.0,3416.0,3.0,10.0,78.0,705.0,58.0,0
496,1585.0,112.0,9.0,27.0,23.9,44321.0,3.0,1.0,105.0,38.0,61.0,0
497,2500.0,112.0,85.0,1.0,39.9,50575.0,3.0,0.0,57.0,0.0,97.0,0
498,1439.0,109.0,14.0,2.0,59.9,5164.0,3.0,9.0,83.0,646.0,49.0,0
499,2762.0,19.0,19.0,47.0,25.95,48736.0,2.0,7.0,72.0,0.0,41.0,0
500,2546.0,67.0,50.0,39.0,119.9,33793.0,3.0,7.0,94.0,0.0,54.0,0
501,559.0,59.0,17.0,69.0,109.9,10242.0,3.0,1.0,94.0,74.0,64.0,0
502,95.0,115.0,72.0,2.0,16.9,12933.0,3.0,1.0,72.0,452.0,58.0,0
503,58.0,117.0,78.0,31.0,9.9,6557.0,3.0,1.0,72.0,182.0,61.0,0
504,1711.0,13.0,67.0,29.0,24.95,37504.0,3.0,1.0,160.0,0.0,72.0,0
505,1438.0,49.0,17.0,6.0,19.9,38929.0,3.0,7.0,94.0,41.0,62.0,0
506,95.0,114.0,8.0,2.0,16.9,17539.0,3.0,2.0,2.0,507.0,45.0,0
507,1526.0,63.0,17.0,15.0,129.9,8674.0,3.0,6.0,83.0,0.0,40.0,0
508,1867.0,63.0,19.0,112.0,69.9,23086.0,3.0,1.0,94.0,556.0,49.0,0
509,886.0,118.0,50.0,32.0,9.9,6808.0,3.0,7.0,72.0,157.0,50.0,0
510,1374.0,118.0,85.0,2.0,16.9,12333.0,3.0,1.0,105.0,153.0,52.0,0
511,226.0,91.0,68.0,56.0,99.9,1855.0,3.0,2.0,114.0,27.0,46.0,0
512,1437.0,117.0,22.0,59.0,0.0,7689.0,2.0,0.0,117.0,614.0,62.0,0
513,2322.0,53.0,17.0,0.0,119.9,25879.0,3.0,6.0,94.0,233.0,97.0,0
514,650.0,27.0,66.0,38.0,39.95,17505.0,3.0,1.0,160.0,496.0,60.0,0
515,197.0,53.0,50.0,3.0,69.95,9909.0,3.0,7.0,160.0,156.0,54.0,0
516,620.0,115.0,17.0,4.0,79.9,1099.0,3.0,1.0,83.0,411.0,29.0,0
517,2522.0,117.0,49.0,4.0,14.9,48819.0,3.0,15.0,135.0,420.0,57.0,0
518,2381.0,112.0,65.0,4.0,69.9,31230.0,3.0,9.0,105.0,186.0,46.0,0
519,474.0,63.0,22.0,16.0,129.9,3359.0,3.0,9.0,105.0,183.0,51.0,0
520,2057.0,79.0,65.0,0.0,219.9,29408.0,2.0,1.0,83.0,0.0,38.0,0
521,2454.0,112.0,7.0,2.0,29.9,47093.0,3.0,4.0,83.0,50.0,97.0,0
522,1477.0,115.0,17.0,45.0,29.9,26267.0,3.0,0.0,72.0,225.0,64.0,0
523,1714.0,67.0,50.0,42.0,99.9,36825.0,3.0,0.0,24.0,211.0,65.0,0
524,580.0,116.0,12.0,13.0,39.9,32268.0,3.0,3.0,1.0,433.0,51.0,0
525,2585.0,117.0,17.0,40.0,19.9,56285.0,3.0,1.0,1.0,581.0,46.0,0
526,1374.0,108.0,76.0,2.0,19.9,17169.0,3.0,7.0,127.0,678.0,55.0,0
527,1457.0,59.0,22.0,46.0,39.9,37389.0,3.0,14.0,77.0,43.0,97.0,0
528,117.0,120.0,16.0,5.0,89.9,4487.0,3.0,1.0,46.0,212.0,55.0,0
529,2351.0,117.0,7.0,70.0,19.9,41330.0,3.0,9.0,122.0,83.0,65.0,0
530,209.0,69.0,61.0,0.0,44.9,22409.0,3.0,12.0,105.0,0.0,30.0,0
531,1511.0,115.0,49.0,2.0,29.9,26400.0,3.0,1.0,160.0,55.0,97.0,0
532,89.0,63.0,49.0,23.0,49.9,17082.0,3.0,1.0,160.0,0.0,97.0,0
533,1412.0,108.0,68.0,28.0,39.9,10077.0,3.0,9.0,72.0,669.0,48.0,0
534,2491.0,53.0,6.0,23.0,99.9,56452.0,3.0,13.0,137.0,415.0,97.0,0
535,68.0,118.0,78.0,4.0,54.9,8691.0,3.0,0.0,131.0,0.0,74.0,0
536,145.0,118.0,8.0,2.0,24.9,5956.0,3.0,0.0,72.0,424.0,55.0,0
537,2303.0,109.0,80.0,28.0,59.9,54159.0,2.0,1.0,83.0,1.0,97.0,0
538,2499.0,112.0,49.0,96.0,39.9,33389.0,3.0,10.0,105.0,128.0,57.0,0
539,2378.0,110.0,7.0,35.0,89.9,26006.0,3.0,2.0,160.0,689.0,63.0,0
540,2286.0,110.0,68.0,4.0,69.9,58335.0,3.0,9.0,160.0,0.0,97.0,0
541,1524.0,55.0,17.0,0.0,104.0,34294.0,3.0,9.0,160.0,0.0,68.0,0
542,1665.0,69.0,17.0,29.0,139.0,50040.0,3.0,8.0,94.0,0.0,57.0,0
543,1430.0,55.0,17.0,16.0,109.9,30950.0,3.0,0.0,1.0,17.0,97.0,0
544,2779.0,101.0,19.0,11.0,99.9,48908.0,3.0,7.0,72.0,707.0,62.0,0
545,884.0,63.0,19.0,38.0,39.95,20315.0,3.0,14.0,160.0,204.0,61.0,0
546,650.0,22.0,66.0,38.0,39.95,5990.0,3.0,2.0,83.0,500.0,54.0,0
547,1507.0,64.0,50.0,0.0,99.9,18984.0,3.0,9.0,138.0,416.0,14.0,0
548,70.0,96.0,68.0,20.0,69.95,7179.0,3.0,10.0,160.0,0.0,57.0,0
549,95.0,114.0,78.0,2.0,16.9,4570.0,3.0,14.0,1.0,446.0,55.0,0
550,1435.0,112.0,17.0,2.0,39.9,14137.0,3.0,12.0,76.0,183.0,44.0,0
551,80.0,59.0,17.0,37.0,89.9,495.0,3.0,6.0,160.0,465.0,60.0,0
552,197.0,55.0,85.0,3.0,69.95,4049.0,1.0,1.0,18.0,430.0,48.0,0
553,1676.0,53.0,50.0,17.0,160.0,38247.0,3.0,0.0,94.0,228.0,59.0,0
554,31.0,120.0,49.0,2.0,21.9,14769.0,3.0,0.0,83.0,401.0,52.0,0
555,2294.0,109.0,49.0,2.0,16.9,26882.0,3.0,10.0,116.0,161.0,59.0,0
556,1622.0,74.0,75.0,39.0,149.9,29299.0,3.0,10.0,160.0,406.0,54.0,0
557,1713.0,63.0,49.0,109.0,14.9,23094.0,3.0,9.0,67.0,91.0,97.0,0
558,0.0,64.0,61.0,0.0,119.9,15745.0,3.0,7.0,94.0,7.0,97.0,0
