,itemID,size,color,manufacturerID,price,customerID,salutation,state,deliveryTime,ageOfAccountUntilTimeOfOrder,age,returnShipment
325,71.0,54.0,17.0,0.0,119.9,1442.0,3.0,9.0,37,0,57,0
326,155.0,44.0,70.0,53.0,59.9,1450.0,3.0,6.0,27,0,54,1
327,106.0,46.0,76.0,11.0,89.9,1451.0,3.0,2.0,-1,200,-1,0
328,29.0,11.0,19.0,20.0,49.95,1455.0,3.0,7.0,6,0,45,1
329,763.0,33.0,55.0,50.0,24.9,1455.0,3.0,7.0,-1,0,45,0
330,99.0,57.0,17.0,42.0,119.9,1456.0,3.0,9.0,3,184,69,1
331,109.0,41.0,19.0,0.0,89.9,1457.0,3.0,3.0,3,0,65,0
332,422.0,54.0,70.0,0.0,89.9,1460.0,3.0,3.0,3,416,56,0
333,204.0,102.0,78.0,4.0,69.9,1461.0,3.0,1.0,4,418,58,1
334,95.0,96.0,19.0,2.0,16.9,1462.0,3.0,9.0,2,417,70,0
335,356.0,100.0,17.0,4.0,59.9,1462.0,3.0,9.0,57,417,70,0
336,7.0,59.0,73.0,7.0,24.9,1464.0,3.0,9.0,5,0,55,1
337,366.0,80.0,47.0,47.0,79.95,1466.0,3.0,6.0,2,234,40,1
338,233.0,96.0,17.0,19.0,119.9,1467.0,3.0,13.0,5,67,60,1
339,21.0,100.0,47.0,13.0,39.9,1468.0,3.0,1.0,33,417,59,0
340,482.0,61.0,19.0,0.0,99.9,1469.0,3.0,3.0,2,71,54,1
341,134.0,54.0,17.0,37.0,139.9,1473.0,3.0,1.0,2,417,60,1
342,27.0,100.0,17.0,19.0,39.9,1473.0,3.0,1.0,9,417,60,1
343,344.0,63.0,17.0,3.0,79.95,1475.0,3.0,1.0,32,0,-1,1
344,59.0,100.0,17.0,19.0,49.9,1477.0,3.0,9.0,6,417,42,1
345,458.0,44.0,0.0,47.0,49.95,1479.0,3.0,14.0,2,417,46,1
346,260.0,100.0,47.0,48.0,79.9,1480.0,3.0,7.0,19,417,46,0
347,70.0,86.0,17.0,20.0,69.95,1482.0,3.0,10.0,2,417,61,0
348,144.0,96.0,46.0,2.0,21.9,1484.0,3.0,0.0,1,418,69,0
349,95.0,97.0,66.0,2.0,16.9,1489.0,3.0,7.0,23,42,60,0
350,56.0,98.0,60.0,2.0,34.9,1491.0,3.0,7.0,6,0,-1,0
351,175.0,61.0,71.0,16.0,119.9,1494.0,3.0,1.0,5,0,-1,0
352,56.0,100.0,70.0,2.0,34.9,1495.0,3.0,9.0,2,417,54,0
353,124.0,97.0,46.0,1.0,39.9,1502.0,3.0,7.0,2,417,47,0
354,31.0,102.0,18.0,2.0,21.9,1506.0,3.0,1.0,5,0,62,1
355,83.0,100.0,12.0,4.0,59.9,1506.0,3.0,1.0,51,0,62,1
356,32.0,100.0,19.0,4.0,59.9,1507.0,3.0,6.0,71,0,54,0
357,176.0,50.0,17.0,16.0,109.9,1509.0,1.0,0.0,5,154,43,1
358,70.0,82.0,7.0,20.0,69.95,1510.0,3.0,5.0,2,417,46,0
359,32.0,96.0,8.0,4.0,59.9,1511.0,3.0,9.0,5,294,62,0
360,62.0,97.0,19.0,32.0,19.9,1515.0,3.0,1.0,5,0,38,0
361,31.0,100.0,12.0,2.0,21.9,1517.0,3.0,1.0,18,392,62,0
362,32.0,98.0,17.0,4.0,59.9,1519.0,3.0,7.0,8,23,69,0
363,111.0,46.0,47.0,46.0,99.9,1522.0,3.0,9.0,4,393,64,0
364,68.0,97.0,39.0,4.0,54.9,1524.0,3.0,7.0,2,417,63,0
365,55.0,66.0,39.0,24.0,59.9,1528.0,3.0,9.0,5,0,38,0
366,70.0,77.0,63.0,20.0,69.95,245.0,3.0,10.0,25,152,67,0
367,590.0,57.0,17.0,17.0,139.9,1530.0,3.0,6.0,22,418,51,0
368,67.0,96.0,17.0,2.0,19.9,1531.0,3.0,9.0,6,0,62,0
369,188.0,100.0,19.0,45.0,19.9,1542.0,3.0,5.0,2,417,40,0
370,170.0,102.0,46.0,2.0,19.9,231.0,3.0,9.0,2,8,67,0
371,233.0,96.0,78.0,19.0,119.9,1557.0,3.0,7.0,-1,0,49,0
372,67.0,100.0,17.0,2.0,19.9,1558.0,3.0,9.0,6,0,45,0
373,27.0,100.0,47.0,19.0,39.9,1558.0,3.0,9.0,6,0,45,0
374,95.0,96.0,78.0,2.0,16.9,1559.0,3.0,7.0,6,0,67,0
375,338.0,96.0,3.0,2.0,54.9,1564.0,3.0,1.0,2,417,58,0
376,485.0,1.0,73.0,20.0,79.95,1566.0,3.0,9.0,-1,0,55,0
377,31.0,96.0,78.0,2.0,21.9,1570.0,3.0,9.0,5,417,-1,1
378,56.0,102.0,68.0,2.0,34.9,1577.0,3.0,0.0,2,417,57,0
379,233.0,97.0,78.0,19.0,119.9,1581.0,3.0,7.0,-1,0,61,0
380,217.0,96.0,56.0,2.0,34.9,213.0,3.0,1.0,2,50,43,0
381,278.0,46.0,46.0,14.0,39.95,1588.0,3.0,14.0,2,357,60,0
382,95.0,96.0,21.0,2.0,16.9,1591.0,2.0,9.0,2,417,59,0
383,95.0,98.0,47.0,2.0,16.9,1596.0,3.0,9.0,45,0,55,0
384,335.0,78.0,29.0,18.0,59.9,186.0,3.0,9.0,5,175,58,0
385,13.0,46.0,3.0,0.0,129.9,1601.0,3.0,9.0,22,202,71,0
386,164.0,50.0,17.0,0.0,89.9,1603.0,3.0,10.0,19,0,63,1
387,90.0,97.0,19.0,2.0,49.9,1605.0,3.0,1.0,-1,0,74,0
388,97.0,97.0,39.0,27.0,89.9,1605.0,3.0,1.0,-1,0,74,0
389,316.0,99.0,46.0,70.0,39.9,1606.0,3.0,6.0,5,0,62,0
390,21.0,96.0,78.0,13.0,39.9,1606.0,3.0,6.0,24,0,62,0
391,502.0,54.0,19.0,0.0,109.9,1607.0,3.0,3.0,5,417,54,1
392,78.0,44.0,63.0,0.0,139.9,1610.0,3.0,11.0,-1,0,69,0
393,149.0,57.0,21.0,0.0,89.9,1611.0,3.0,6.0,5,0,61,0
394,328.0,100.0,17.0,4.0,69.9,1613.0,3.0,2.0,8,0,57,0
395,170.0,100.0,18.0,2.0,19.9,629.0,3.0,9.0,2,417,51,1
396,31.0,100.0,71.0,2.0,21.9,1619.0,3.0,7.0,2,417,50,0
397,40.0,59.0,17.0,0.0,99.9,1620.0,3.0,9.0,2,417,60,0
398,326.0,102.0,65.0,36.0,49.9,1626.0,3.0,9.0,5,0,48,0
399,388.0,54.0,71.0,0.0,89.9,1627.0,3.0,7.0,39,340,71,0
400,52.0,54.0,39.0,29.0,32.95,1631.0,3.0,1.0,2,204,-1,0
401,600.0,44.0,21.0,53.0,49.9,1632.0,3.0,7.0,6,0,47,1
402,81.0,100.0,33.0,4.0,69.9,1632.0,3.0,7.0,6,0,47,1
403,238.0,54.0,20.0,39.0,99.9,1634.0,3.0,9.0,-1,418,51,0
404,775.0,99.0,67.0,34.0,6.95,1642.0,3.0,14.0,6,174,58,0
405,496.0,96.0,71.0,35.0,89.9,1642.0,3.0,14.0,-1,174,58,0
406,6.0,54.0,70.0,6.0,19.9,1645.0,3.0,10.0,2,0,58,0
407,13.0,57.0,21.0,0.0,129.9,1650.0,3.0,7.0,1,418,62,0
408,191.0,50.0,19.0,3.0,69.95,1651.0,3.0,6.0,2,417,52,1
409,315.0,98.0,19.0,45.0,29.9,1652.0,3.0,1.0,5,0,-1,1
410,292.0,97.0,66.0,27.0,79.9,1653.0,3.0,0.0,47,0,63,0
411,31.0,97.0,78.0,2.0,21.9,1654.0,3.0,0.0,5,0,-1,0
412,95.0,97.0,71.0,2.0,16.9,1658.0,3.0,1.0,11,0,60,0
413,263.0,96.0,78.0,19.0,119.9,1662.0,3.0,9.0,72,417,52,0
414,37.0,96.0,19.0,24.0,49.9,1664.0,3.0,1.0,5,407,61,0
415,347.0,97.0,78.0,4.0,69.9,1665.0,3.0,5.0,-1,0,35,0
416,55.0,54.0,39.0,24.0,59.9,1667.0,3.0,7.0,5,0,47,1
417,412.0,44.0,19.0,52.0,59.9,1668.0,3.0,0.0,5,0,-1,0
418,159.0,57.0,17.0,16.0,89.9,1669.0,3.0,10.0,5,0,-1,0
419,73.0,57.0,15.0,23.0,69.9,1671.0,3.0,9.0,5,0,56,1
420,776.0,78.0,17.0,20.0,49.95,1673.0,3.0,7.0,-1,417,30,0
421,70.0,2.0,17.0,20.0,69.95,1674.0,3.0,12.0,3,307,62,0
422,104.0,50.0,47.0,44.0,99.9,1675.0,3.0,6.0,3,177,49,1
423,458.0,35.0,31.0,47.0,44.95,1675.0,3.0,6.0,-1,177,49,0
424,37.0,97.0,78.0,24.0,49.9,1677.0,3.0,15.0,1,419,65,0
425,318.0,38.0,63.0,50.0,59.9,1683.0,3.0,0.0,1,222,58,0
426,621.0,46.0,24.0,0.0,119.9,1683.0,3.0,0.0,-1,222,58,0
427,44.0,96.0,56.0,4.0,79.9,1687.0,3.0,0.0,43,0,57,0
428,315.0,100.0,78.0,45.0,29.9,1690.0,3.0,7.0,6,0,75,0
429,269.0,98.0,65.0,2.0,39.9,1693.0,3.0,6.0,3,225,58,1
430,230.0,99.0,21.0,59.0,0.0,1694.0,3.0,10.0,27,388,61,0
431,181.0,97.0,46.0,13.0,59.9,1695.0,3.0,9.0,5,0,59,0
432,68.0,96.0,12.0,4.0,54.9,1696.0,3.0,14.0,38,18,56,0
433,177.0,102.0,12.0,4.0,79.9,1697.0,3.0,6.0,-1,0,-1,0
434,70.0,1.0,63.0,20.0,69.95,1699.0,3.0,10.0,5,0,50,0
435,255.0,59.0,17.0,43.0,90.0,1702.0,3.0,6.0,1,56,57,1
436,364.0,97.0,17.0,2.0,49.9,1707.0,3.0,7.0,5,1,57,0
437,10.0,99.0,79.0,9.0,34.9,1710.0,3.0,2.0,26,0,-1,0
438,181.0,102.0,19.0,13.0,59.9,1713.0,3.0,12.0,3,343,69,0
439,383.0,50.0,17.0,56.0,84.9,1714.0,3.0,7.0,3,417,67,1
440,90.0,96.0,19.0,2.0,49.9,1717.0,3.0,14.0,6,417,68,0
441,530.0,73.0,65.0,38.0,49.9,1720.0,3.0,5.0,-1,419,120,0
442,485.0,82.0,73.0,20.0,79.95,1726.0,3.0,9.0,5,0,42,0
443,217.0,97.0,47.0,2.0,29.9,1002.0,3.0,9.0,1,231,38,0
444,170.0,98.0,59.0,2.0,16.9,630.0,2.0,6.0,3,23,53,0
445,688.0,99.0,70.0,76.0,14.9,1742.0,3.0,1.0,5,0,-1,0
446,188.0,97.0,19.0,45.0,19.9,1744.0,3.0,14.0,3,189,65,0
447,196.0,100.0,78.0,4.0,59.9,1745.0,3.0,0.0,22,74,52,0
448,204.0,100.0,47.0,4.0,69.9,1746.0,3.0,5.0,5,164,56,1
449,153.0,54.0,19.0,33.0,59.9,1748.0,3.0,4.0,3,0,56,0
450,18.0,100.0,21.0,13.0,69.9,1749.0,3.0,7.0,-1,0,65,0
451,187.0,97.0,12.0,4.0,69.9,1752.0,3.0,7.0,-1,0,42,0
452,187.0,97.0,78.0,4.0,69.9,1752.0,3.0,7.0,-1,0,42,0
453,447.0,26.0,71.0,50.0,59.9,1753.0,3.0,0.0,-1,123,-1,0
454,163.0,69.0,63.0,5.0,69.9,1756.0,3.0,6.0,40,0,63,0
455,158.0,50.0,17.0,53.0,69.9,1757.0,3.0,9.0,5,417,56,1
456,323.0,46.0,19.0,39.0,99.9,1757.0,3.0,9.0,45,417,56,0
457,189.0,61.0,19.0,0.0,149.9,1759.0,3.0,6.0,5,0,-1,0
458,54.0,44.0,47.0,0.0,89.9,1759.0,3.0,6.0,-1,0,-1,0
459,127.0,96.0,39.0,48.0,79.9,1762.0,3.0,12.0,5,318,49,0
460,176.0,44.0,46.0,16.0,109.9,1707.0,3.0,7.0,33,1,57,1
461,488.0,57.0,47.0,69.0,149.9,1766.0,3.0,7.0,5,0,60,0
462,251.0,97.0,76.0,41.0,99.9,1769.0,3.0,7.0,1,419,55,0
463,104.0,44.0,47.0,44.0,99.9,1778.0,3.0,9.0,5,392,64,0
464,428.0,50.0,17.0,0.0,99.9,1780.0,3.0,9.0,5,0,53,0
465,148.0,41.0,17.0,52.0,29.9,1784.0,3.0,1.0,5,0,-1,1
466,124.0,96.0,56.0,1.0,39.9,1785.0,3.0,7.0,2,418,47,1
467,313.0,96.0,47.0,55.0,39.9,518.0,3.0,5.0,2,418,65,1
468,388.0,57.0,19.0,0.0,89.9,1792.0,3.0,15.0,4,0,-1,0
469,233.0,100.0,17.0,19.0,119.9,1793.0,3.0,9.0,42,0,51,1
470,260.0,102.0,47.0,48.0,79.9,1801.0,3.0,9.0,34,416,58,0
471,83.0,100.0,46.0,4.0,69.9,1803.0,3.0,9.0,-1,0,48,0
472,64.0,50.0,58.0,16.0,79.9,1806.0,3.0,1.0,-1,0,59,0
473,86.0,96.0,17.0,4.0,79.9,1808.0,3.0,9.0,5,0,65,0
474,80.0,46.0,21.0,37.0,89.9,1810.0,2.0,9.0,21,341,33,0
475,237.0,50.0,79.0,39.0,119.9,1812.0,3.0,1.0,18,0,71,0
476,128.0,59.0,71.0,49.0,69.95,1421.0,3.0,0.0,-1,418,62,0
477,242.0,54.0,47.0,11.0,99.9,1818.0,3.0,9.0,49,0,56,0
478,162.0,57.0,19.0,46.0,89.9,1822.0,1.0,1.0,2,347,58,1
479,162.0,54.0,19.0,46.0,89.9,1822.0,1.0,1.0,2,347,58,1
480,136.0,102.0,47.0,45.0,39.9,1826.0,3.0,1.0,-1,0,49,0
481,68.0,102.0,63.0,4.0,54.9,1829.0,3.0,9.0,-1,22,-1,0
482,21.0,97.0,46.0,13.0,39.9,41.0,3.0,0.0,22,60,61,0
483,497.0,10.0,39.0,29.0,19.95,1831.0,3.0,7.0,25,0,-1,0
484,246.0,102.0,19.0,36.0,34.9,1836.0,3.0,10.0,4,0,54,0
485,159.0,50.0,17.0,16.0,89.9,1836.0,3.0,10.0,4,0,54,0
486,330.0,57.0,17.0,16.0,109.9,1838.0,3.0,7.0,2,384,70,0
487,52.0,66.0,39.0,29.0,32.95,1840.0,3.0,5.0,5,0,58,1
488,124.0,97.0,56.0,1.0,39.9,1843.0,3.0,6.0,2,179,67,1
489,54.0,46.0,63.0,0.0,89.9,1856.0,1.0,7.0,-1,418,120,0
490,57.0,98.0,8.0,30.0,89.9,1857.0,3.0,0.0,51,114,57,0
491,54.0,44.0,19.0,0.0,89.9,1860.0,3.0,12.0,4,0,35,0
492,109.0,54.0,47.0,0.0,89.9,1865.0,3.0,9.0,2,247,57,0
493,337.0,97.0,47.0,73.0,59.9,1866.0,3.0,9.0,2,0,51,0
494,89.0,54.0,17.0,23.0,99.9,1867.0,3.0,13.0,4,418,53,1
495,326.0,96.0,49.0,36.0,49.9,1869.0,3.0,9.0,4,0,46,1
496,507.0,50.0,17.0,69.0,159.9,1873.0,3.0,7.0,2,0,72,0
497,83.0,100.0,16.0,4.0,59.9,1876.0,3.0,0.0,-1,418,60,0
498,107.0,102.0,19.0,45.0,39.9,1878.0,3.0,0.0,2,37,57,1
499,86.0,98.0,16.0,4.0,79.9,1880.0,3.0,12.0,5,0,43,0
500,365.0,98.0,73.0,19.0,79.9,1880.0,3.0,12.0,46,0,43,1
501,68.0,96.0,78.0,4.0,54.9,1884.0,3.0,6.0,5,0,-1,0
502,28.0,96.0,17.0,19.0,69.9,1885.0,3.0,9.0,4,418,57,1
503,177.0,96.0,17.0,4.0,79.9,1896.0,3.0,9.0,4,418,53,0
504,286.0,100.0,68.0,35.0,99.9,1901.0,3.0,10.0,32,293,58,1
505,215.0,50.0,19.0,57.0,39.9,1902.0,3.0,9.0,4,0,54,1
506,109.0,50.0,17.0,0.0,89.9,1903.0,3.0,9.0,5,0,58,0
507,71.0,41.0,47.0,0.0,119.9,1907.0,3.0,11.0,-1,0,-1,0
508,192.0,77.0,47.0,11.0,109.9,1910.0,3.0,9.0,10,0,56,0
509,177.0,98.0,17.0,4.0,79.9,1915.0,3.0,0.0,2,183,61,0
510,31.0,98.0,17.0,2.0,24.9,1915.0,3.0,0.0,2,183,61,0
511,56.0,100.0,8.0,2.0,34.9,1918.0,3.0,10.0,2,0,66,1
512,214.0,71.0,19.0,18.0,79.9,1919.0,1.0,1.0,32,418,51,0
513,87.0,99.0,21.0,40.0,29.9,1922.0,3.0,0.0,2,418,72,0
514,214.0,71.0,21.0,18.0,79.9,1923.0,3.0,7.0,4,0,55,0
515,45.0,97.0,9.0,28.0,69.9,1924.0,3.0,3.0,2,418,-1,0
516,436.0,100.0,39.0,24.0,69.9,1928.0,3.0,9.0,4,0,68,1
517,504.0,59.0,70.0,71.0,39.9,1934.0,3.0,1.0,2,43,54,0
518,124.0,96.0,46.0,1.0,39.9,1934.0,3.0,1.0,2,43,54,0
519,106.0,50.0,17.0,11.0,89.9,1940.0,2.0,8.0,-1,418,55,0
520,509.0,81.0,21.0,18.0,99.9,1942.0,3.0,12.0,5,27,55,1
521,83.0,96.0,46.0,4.0,59.9,1942.0,3.0,12.0,-1,27,55,0
522,135.0,61.0,21.0,37.0,109.9,1944.0,3.0,4.0,5,231,65,1
523,268.0,54.0,21.0,49.0,79.95,1945.0,3.0,1.0,49,269,50,0
524,164.0,54.0,47.0,0.0,89.9,1946.0,3.0,9.0,4,0,72,0
525,170.0,96.0,46.0,2.0,16.9,1946.0,3.0,9.0,4,0,72,0
526,170.0,96.0,12.0,2.0,16.9,1946.0,3.0,9.0,4,0,72,0
527,263.0,97.0,78.0,19.0,119.9,1955.0,3.0,9.0,56,394,65,0
528,56.0,96.0,68.0,2.0,34.9,1959.0,2.0,0.0,5,0,66,1
529,162.0,50.0,70.0,46.0,89.9,273.0,3.0,6.0,-1,418,39,0
530,380.0,97.0,65.0,73.0,69.9,1968.0,3.0,9.0,5,128,53,1
531,85.0,100.0,71.0,4.0,79.9,1969.0,3.0,15.0,17,0,44,0
532,500.0,54.0,41.0,0.0,59.9,1393.0,3.0,0.0,2,32,58,1
533,238.0,46.0,63.0,39.0,99.9,1971.0,3.0,1.0,-1,253,60,0
534,75.0,96.0,46.0,36.0,29.9,1972.0,3.0,9.0,42,319,52,0
535,58.0,99.0,76.0,31.0,19.9,1972.0,3.0,9.0,72,319,52,0
536,54.0,46.0,60.0,0.0,89.9,1973.0,3.0,6.0,18,418,-1,1
537,554.0,97.0,15.0,10.0,69.9,1974.0,3.0,12.0,5,14,-1,0
538,75.0,100.0,78.0,36.0,29.9,1978.0,3.0,9.0,-1,293,54,0
539,112.0,46.0,71.0,0.0,99.9,1979.0,3.0,7.0,1,419,57,0
540,90.0,102.0,71.0,2.0,49.9,1981.0,3.0,9.0,3,0,54,1
541,465.0,46.0,19.0,52.0,69.9,367.0,3.0,10.0,23,50,39,0
542,456.0,54.0,70.0,37.0,69.9,1987.0,3.0,9.0,4,0,49,0
543,95.0,96.0,66.0,2.0,16.9,1989.0,3.0,5.0,3,0,64,0
544,95.0,96.0,70.0,2.0,16.9,1989.0,3.0,5.0,3,0,64,0
545,496.0,96.0,71.0,35.0,89.9,1989.0,3.0,5.0,27,0,64,0
546,116.0,44.0,19.0,0.0,169.9,1990.0,3.0,5.0,3,0,-1,0
547,54.0,57.0,60.0,0.0,89.9,1991.0,3.0,6.0,3,419,50,0
548,56.0,102.0,60.0,2.0,34.9,1993.0,3.0,7.0,1,419,60,0
549,244.0,99.0,76.0,61.0,14.9,1993.0,3.0,7.0,1,419,60,0
550,324.0,59.0,19.0,24.0,29.9,1994.0,3.0,9.0,3,0,59,0
551,194.0,78.0,63.0,56.0,94.9,1998.0,3.0,1.0,3,0,58,0
552,170.0,102.0,12.0,2.0,16.9,2001.0,3.0,1.0,3,0,54,1
553,54.0,54.0,56.0,0.0,89.9,2004.0,3.0,9.0,3,405,55,0
554,305.0,63.0,39.0,24.0,69.9,2006.0,3.0,9.0,3,0,-1,1
555,144.0,97.0,70.0,2.0,24.9,2007.0,3.0,14.0,1,419,58,1
556,83.0,100.0,12.0,4.0,59.9,2008.0,3.0,0.0,-1,419,54,0
557,315.0,96.0,19.0,45.0,29.9,2011.0,3.0,4.0,1,419,51,0
558,209.0,96.0,46.0,28.0,59.9,2011.0,3.0,4.0,41,419,51,0
559,200.0,63.0,78.0,24.0,59.9,2012.0,3.0,0.0,31,419,67,1
560,685.0,59.0,46.0,62.0,119.9,2014.0,3.0,9.0,1,0,44,1
561,388.0,54.0,19.0,0.0,89.9,2016.0,3.0,9.0,3,419,49,0
562,433.0,97.0,47.0,48.0,59.9,2020.0,3.0,8.0,-1,419,50,0
563,246.0,97.0,17.0,36.0,34.9,2022.0,3.0,0.0,1,0,57,1
564,45.0,96.0,9.0,28.0,69.9,2026.0,3.0,9.0,4,0,61,0
565,45.0,96.0,9.0,28.0,69.9,2026.0,3.0,9.0,21,0,61,0
566,35.0,46.0,66.0,0.0,79.9,2027.0,3.0,1.0,-1,0,49,0
567,463.0,11.0,71.0,20.0,47.9,2033.0,1.0,9.0,1,332,56,0
568,130.0,50.0,17.0,44.0,119.9,109.0,3.0,7.0,3,419,71,0
569,510.0,98.0,47.0,73.0,29.9,2036.0,3.0,1.0,1,419,53,0
570,220.0,50.0,17.0,49.0,69.95,2039.0,3.0,6.0,-1,316,70,0
571,621.0,46.0,17.0,0.0,119.9,2041.0,3.0,9.0,64,419,66,1
572,365.0,97.0,73.0,19.0,79.9,2042.0,3.0,1.0,66,419,59,0
573,170.0,98.0,12.0,2.0,16.9,2043.0,3.0,1.0,3,0,56,0
574,188.0,96.0,32.0,45.0,19.9,2054.0,3.0,7.0,3,0,57,1
575,722.0,63.0,21.0,47.0,39.9,2055.0,3.0,12.0,3,0,49,0
576,67.0,97.0,17.0,2.0,19.9,2056.0,3.0,0.0,2,405,58,0
577,707.0,99.0,68.0,58.0,29.9,2056.0,3.0,0.0,2,405,58,0
578,378.0,50.0,21.0,17.0,129.9,2063.0,3.0,9.0,35,227,63,1
579,449.0,46.0,17.0,69.0,139.9,2069.0,3.0,9.0,3,1,60,0
580,187.0,96.0,17.0,4.0,69.9,2070.0,3.0,9.0,4,0,55,0
581,75.0,100.0,78.0,36.0,29.9,2070.0,3.0,9.0,30,0,55,0
582,118.0,50.0,47.0,42.0,89.9,2072.0,3.0,10.0,-1,0,56,0
583,349.0,82.0,47.0,20.0,69.95,2076.0,3.0,9.0,2,381,55,0
584,103.0,50.0,19.0,0.0,139.9,2077.0,3.0,7.0,3,306,52,1
585,85.0,102.0,39.0,4.0,79.9,2078.0,3.0,9.0,2,419,63,1
586,38.0,57.0,17.0,25.0,119.9,2078.0,3.0,9.0,-1,419,63,0
587,192.0,81.0,47.0,11.0,109.9,2082.0,3.0,1.0,4,419,56,0
588,68.0,96.0,78.0,4.0,59.9,2085.0,3.0,1.0,3,0,59,0
589,155.0,54.0,21.0,53.0,59.9,2085.0,3.0,1.0,3,0,59,0
590,402.0,50.0,17.0,37.0,129.9,2088.0,3.0,0.0,3,0,-1,0
591,0.0,44.0,17.0,0.0,119.9,2089.0,3.0,6.0,-1,0,52,0
592,40.0,54.0,69.0,0.0,99.9,2090.0,3.0,1.0,2,419,58,0
593,363.0,26.0,19.0,68.0,65.95,2104.0,3.0,7.0,3,0,-1,0
594,170.0,97.0,8.0,2.0,16.9,2106.0,3.0,2.0,3,129,120,0
595,681.0,99.0,71.0,59.0,0.0,2107.0,3.0,9.0,23,142,60,0
596,152.0,102.0,8.0,4.0,89.9,2111.0,3.0,1.0,3,212,58,0
597,602.0,99.0,47.0,45.0,14.9,2112.0,3.0,14.0,3,0,66,0
598,27.0,96.0,47.0,19.0,39.9,2115.0,3.0,7.0,2,0,56,0
599,743.0,97.0,71.0,32.0,19.9,2117.0,3.0,7.0,3,419,60,1
600,136.0,100.0,19.0,45.0,39.9,2118.0,3.0,0.0,2,395,68,0
601,296.0,57.0,17.0,37.0,99.9,2118.0,3.0,0.0,20,395,68,0
602,485.0,2.0,73.0,20.0,79.95,2115.0,3.0,7.0,20,0,56,1
603,506.0,25.0,21.0,68.0,79.95,2121.0,3.0,9.0,2,198,46,0
604,119.0,96.0,13.0,47.0,99.95,2129.0,3.0,0.0,3,0,-1,0
605,519.0,100.0,8.0,2.0,39.9,2131.0,3.0,1.0,4,0,46,1
606,115.0,100.0,65.0,4.0,99.9,2140.0,3.0,9.0,3,0,56,0
607,742.0,102.0,19.0,32.0,24.9,2143.0,3.0,9.0,1,420,64,0
608,31.0,100.0,71.0,2.0,24.9,2146.0,3.0,0.0,3,0,58,1
609,154.0,99.0,70.0,31.0,0.0,2148.0,3.0,14.0,1,420,58,0
610,670.0,99.0,73.0,76.0,49.9,2149.0,3.0,14.0,2,419,61,0
611,81.0,96.0,60.0,4.0,69.9,2151.0,3.0,9.0,4,61,53,1
612,68.0,96.0,17.0,4.0,54.9,2151.0,3.0,9.0,6,61,53,0
613,118.0,57.0,17.0,42.0,89.9,2153.0,3.0,9.0,4,0,-1,1
614,502.0,57.0,17.0,0.0,109.9,2154.0,3.0,0.0,15,0,47,1
615,184.0,96.0,19.0,2.0,21.9,2157.0,3.0,7.0,2,0,47,0
616,711.0,57.0,19.0,44.0,89.9,2162.0,3.0,9.0,2,87,63,1
617,364.0,96.0,17.0,2.0,49.9,2175.0,3.0,1.0,1,45,58,0
618,553.0,65.0,75.0,14.0,54.95,2176.0,3.0,14.0,6,415,50,1
619,26.0,77.0,21.0,18.0,79.9,2179.0,3.0,8.0,6,415,49,0
620,387.0,96.0,21.0,41.0,79.9,2183.0,3.0,1.0,1,420,69,1
621,95.0,100.0,78.0,2.0,19.9,2186.0,3.0,5.0,1,420,70,0
622,569.0,50.0,41.0,0.0,79.9,2200.0,3.0,3.0,1,202,55,1
623,567.0,66.0,21.0,37.0,89.9,2202.0,3.0,1.0,1,350,59,0
624,308.0,57.0,17.0,69.0,139.9,2206.0,3.0,1.0,1,0,37,0
625,29.0,30.0,19.0,20.0,49.95,2207.0,3.0,9.0,2,0,51,0
626,528.0,54.0,70.0,0.0,119.9,2212.0,3.0,0.0,2,0,54,0
627,56.0,100.0,68.0,2.0,34.9,2214.0,3.0,7.0,1,420,61,0
628,168.0,100.0,21.0,19.0,49.9,2216.0,3.0,14.0,-1,139,120,0
629,324.0,66.0,39.0,24.0,49.9,2217.0,3.0,1.0,26,24,67,0
630,81.0,98.0,66.0,4.0,69.9,2223.0,3.0,0.0,1,183,41,0
631,67.0,97.0,65.0,2.0,19.9,2223.0,3.0,0.0,1,183,41,0
632,84.0,46.0,73.0,39.0,109.9,2228.0,3.0,11.0,-1,0,-1,0
633,132.0,28.0,21.0,50.0,49.9,2229.0,3.0,3.0,3,0,-1,0
634,94.0,41.0,19.0,24.0,59.9,2232.0,3.0,9.0,2,157,60,0
635,447.0,25.0,71.0,50.0,59.9,2239.0,3.0,3.0,-1,0,49,0
636,31.0,96.0,8.0,2.0,21.9,1929.0,3.0,9.0,2,16,49,0
637,742.0,96.0,78.0,32.0,24.9,527.0,3.0,1.0,4,309,71,1
638,205.0,97.0,8.0,2.0,69.9,2242.0,3.0,9.0,1,27,40,0
639,742.0,102.0,78.0,32.0,24.9,2243.0,3.0,2.0,3,0,64,0
640,86.0,96.0,63.0,4.0,79.9,2248.0,3.0,6.0,30,420,69,1
641,102.0,54.0,3.0,16.0,139.9,2257.0,3.0,8.0,1,302,58,1
642,445.0,61.0,71.0,16.0,129.9,1721.0,3.0,6.0,14,3,44,0
643,164.0,50.0,71.0,0.0,89.9,2262.0,3.0,1.0,23,14,60,0
644,69.0,69.0,78.0,33.0,39.9,941.0,3.0,7.0,1,420,56,0
645,131.0,57.0,19.0,37.0,139.9,2263.0,3.0,4.0,1,420,54,1
646,24.0,97.0,47.0,4.0,79.9,2270.0,3.0,3.0,5,315,-1,0
