,itemID,size,color,manufacturerID,price,customerID,salutation,state,deliveryTime,ageOfAccountUntilTimeOfOrder,age,returnShipment
279,210.0,114.0,17.0,4.0,69.9,1447.0,3.0,9.0,82.0,0.0,54.0,0
280,2327.0,108.0,70.0,2.0,44.9,53703.0,3.0,7.0,102.0,0.0,42.0,0
281,1384.0,120.0,78.0,2.0,21.9,3236.0,3.0,9.0,72.0,543.0,50.0,0
282,67.0,118.0,70.0,2.0,19.9,3229.0,3.0,9.0,116.0,0.0,42.0,0
283,2381.0,108.0,77.0,4.0,69.9,4943.0,3.0,13.0,83.0,767.0,53.0,0
284,2355.0,108.0,49.0,45.0,39.9,20723.0,3.0,13.0,116.0,664.0,44.0,0
285,2397.0,108.0,78.0,4.0,59.9,54173.0,3.0,0.0,118.0,0.0,62.0,0
286,2341.0,110.0,78.0,4.0,59.9,57426.0,3.0,9.0,76.0,0.0,50.0,0
287,200.0,90.0,19.0,56.0,94.9,5285.0,3.0,2.0,92.0,0.0,64.0,0
288,2358.0,109.0,70.0,4.0,79.9,54374.0,3.0,7.0,91.0,0.0,62.0,0
289,310.0,118.0,78.0,10.0,59.9,20628.0,3.0,9.0,83.0,0.0,45.0,0
290,2361.0,108.0,78.0,2.0,16.9,4058.0,3.0,0.0,72.0,755.0,69.0,0
291,4.0,115.0,85.0,4.0,69.9,19222.0,3.0,9.0,83.0,0.0,57.0,0
292,2327.0,108.0,49.0,2.0,49.9,58438.0,3.0,5.0,100.0,0.0,29.0,0
293,2371.0,112.0,50.0,45.0,39.9,51285.0,3.0,10.0,116.0,5.0,56.0,0
294,83.0,115.0,78.0,4.0,59.9,11286.0,3.0,0.0,83.0,460.0,63.0,0
295,68.0,118.0,17.0,4.0,59.9,3336.0,3.0,1.0,83.0,26.0,47.0,0
296,2535.0,90.0,68.0,56.0,99.9,54674.0,3.0,0.0,83.0,0.0,45.0,0
297,27.0,114.0,17.0,19.0,39.9,15842.0,3.0,7.0,83.0,464.0,46.0,0
298,21.0,114.0,49.0,13.0,24.9,12748.0,3.0,1.0,94.0,492.0,53.0,0
299,2370.0,109.0,17.0,45.0,29.9,54394.0,3.0,1.0,90.0,0.0,50.0,0
300,2302.0,117.0,50.0,122.0,5.95,32322.0,2.0,1.0,72.0,718.0,67.0,0
301,94.0,63.0,19.0,24.0,59.9,7951.0,3.0,0.0,94.0,0.0,56.0,0
302,2409.0,107.0,49.0,45.0,19.9,54091.0,3.0,9.0,83.0,0.0,48.0,0
303,2271.0,108.0,70.0,2.0,21.9,59647.0,2.0,7.0,83.0,0.0,50.0,0
304,1454.0,120.0,17.0,36.0,29.9,3201.0,3.0,5.0,94.0,540.0,37.0,0
305,2290.0,110.0,76.0,2.0,21.9,51618.0,3.0,1.0,83.0,33.0,51.0,0
306,2346.0,107.0,18.0,19.0,59.9,53871.0,3.0,9.0,83.0,0.0,55.0,0
307,24.0,118.0,85.0,4.0,79.9,12352.0,3.0,1.0,105.0,6.0,44.0,0
308,2424.0,108.0,50.0,35.0,119.9,1060.0,3.0,5.0,83.0,741.0,47.0,0
309,31.0,115.0,19.0,2.0,21.9,11483.0,3.0,7.0,72.0,445.0,52.0,0
310,2462.0,112.0,77.0,4.0,54.9,54185.0,3.0,6.0,83.0,0.0,51.0,0
311,2294.0,107.0,49.0,2.0,16.9,53715.0,3.0,2.0,94.0,0.0,53.0,0
312,68.0,118.0,17.0,4.0,59.9,3336.0,3.0,1.0,160.0,26.0,47.0,0
313,526.0,55.0,17.0,0.0,99.9,11304.0,3.0,9.0,94.0,0.0,97.0,0
314,95.0,116.0,19.0,2.0,16.9,12510.0,3.0,1.0,83.0,451.0,45.0,0
315,1593.0,114.0,65.0,2.0,24.9,35386.0,3.0,9.0,83.0,0.0,53.0,0
316,1603.0,107.0,17.0,45.0,24.9,17250.0,3.0,0.0,83.0,301.0,40.0,0
317,2290.0,110.0,70.0,2.0,21.9,52235.0,3.0,1.0,94.0,0.0,54.0,0
318,2317.0,110.0,42.0,4.0,89.9,57580.0,3.0,10.0,70.0,0.0,60.0,0
319,2287.0,108.0,76.0,4.0,59.9,53923.0,3.0,0.0,86.0,0.0,97.0,0
320,2329.0,114.0,80.0,28.0,59.9,26174.0,3.0,6.0,78.0,687.0,64.0,0
321,2538.0,107.0,48.0,13.0,49.9,18699.0,3.0,1.0,72.0,726.0,52.0,0
322,57.0,118.0,8.0,30.0,89.9,3552.0,3.0,5.0,116.0,0.0,46.0,0
323,2341.0,108.0,49.0,4.0,59.9,54775.0,3.0,9.0,90.0,0.0,62.0,0
324,2462.0,112.0,78.0,4.0,54.9,54185.0,3.0,6.0,83.0,0.0,51.0,0
325,56.0,115.0,77.0,2.0,14.9,12748.0,3.0,1.0,86.0,501.0,53.0,0
326,2375.0,110.0,70.0,10.0,79.9,53126.0,3.0,9.0,82.0,14.0,58.0,0
327,95.0,115.0,49.0,2.0,16.9,3197.0,3.0,6.0,83.0,5.0,49.0,0
328,2364.0,108.0,17.0,36.0,34.9,54107.0,3.0,0.0,77.0,0.0,97.0,0
329,202.0,115.0,86.0,4.0,59.9,5274.0,3.0,6.0,83.0,30.0,97.0,0
330,2279.0,112.0,49.0,2.0,26.9,51592.0,3.0,0.0,101.0,0.0,50.0,0
331,2290.0,107.0,49.0,2.0,21.9,53686.0,3.0,2.0,86.0,0.0,52.0,0
332,2375.0,112.0,70.0,10.0,79.9,54281.0,3.0,9.0,98.0,0.0,50.0,0
333,81.0,118.0,85.0,4.0,69.9,3260.0,3.0,0.0,72.0,417.0,63.0,0
334,2329.0,107.0,49.0,28.0,59.9,59430.0,3.0,3.0,94.0,0.0,53.0,0
335,193.0,120.0,50.0,45.0,13.9,21236.0,3.0,0.0,83.0,495.0,48.0,0
336,2397.0,112.0,42.0,4.0,59.9,54373.0,3.0,2.0,86.0,0.0,63.0,0
337,21.0,114.0,50.0,13.0,19.9,12748.0,3.0,1.0,86.0,501.0,53.0,0
338,2415.0,108.0,68.0,4.0,79.9,53829.0,3.0,7.0,94.0,0.0,42.0,0
339,2329.0,110.0,80.0,28.0,59.9,15734.0,3.0,9.0,115.0,477.0,56.0,0
340,186.0,118.0,78.0,13.0,49.9,8826.0,3.0,14.0,105.0,434.0,52.0,0
341,2355.0,108.0,49.0,45.0,39.9,59440.0,3.0,9.0,105.0,0.0,61.0,0
342,2415.0,112.0,70.0,4.0,79.9,52572.0,3.0,12.0,83.0,0.0,55.0,0
343,50.0,114.0,49.0,4.0,69.9,3332.0,3.0,6.0,105.0,0.0,59.0,0
344,202.0,114.0,49.0,4.0,59.9,3420.0,3.0,7.0,83.0,450.0,47.0,0
345,210.0,114.0,61.0,4.0,69.9,8444.0,3.0,9.0,91.0,114.0,53.0,0
346,1384.0,120.0,62.0,2.0,21.9,3236.0,3.0,9.0,72.0,543.0,50.0,0
347,2306.0,78.0,19.0,112.0,69.9,57508.0,3.0,1.0,83.0,0.0,41.0,0
348,75.0,114.0,49.0,36.0,29.9,3258.0,3.0,0.0,83.0,493.0,49.0,0
349,2294.0,110.0,75.0,2.0,16.9,59672.0,3.0,7.0,117.0,0.0,67.0,0
350,1371.0,118.0,75.0,2.0,29.9,36955.0,3.0,1.0,105.0,0.0,52.0,0
351,2346.0,107.0,78.0,19.0,59.9,51681.0,2.0,0.0,83.0,0.0,97.0,0
352,2418.0,109.0,49.0,4.0,64.9,47214.0,3.0,0.0,83.0,0.0,42.0,0
353,2346.0,108.0,29.0,19.0,59.9,57488.0,3.0,5.0,83.0,0.0,61.0,0
354,1511.0,118.0,75.0,2.0,29.9,36605.0,3.0,1.0,24.0,16.0,64.0,0
355,86.0,115.0,68.0,4.0,79.9,1162.0,3.0,0.0,101.0,411.0,66.0,0
356,2452.0,108.0,50.0,4.0,79.9,54675.0,3.0,9.0,90.0,0.0,50.0,0
357,53.0,115.0,50.0,29.0,19.9,19230.0,3.0,9.0,83.0,0.0,58.0,0
358,56.0,120.0,78.0,2.0,29.9,21579.0,3.0,7.0,83.0,0.0,60.0,0
359,125.0,92.0,49.0,20.0,79.95,2112.0,3.0,6.0,94.0,429.0,58.0,0
360,2410.0,110.0,54.0,8.0,69.9,57397.0,3.0,7.0,125.0,0.0,54.0,0
361,2350.0,110.0,44.0,2.0,59.9,57468.0,3.0,9.0,110.0,0.0,47.0,0
362,407.0,69.0,17.0,56.0,59.9,3279.0,3.0,9.0,83.0,480.0,66.0,0
363,2414.0,112.0,53.0,13.0,79.9,50236.0,3.0,9.0,83.0,0.0,97.0,0
364,2538.0,109.0,75.0,13.0,59.9,53712.0,3.0,6.0,94.0,0.0,55.0,0
365,174.0,118.0,78.0,2.0,12.9,5301.0,3.0,6.0,83.0,40.0,62.0,0
366,31.0,120.0,49.0,2.0,24.9,4522.0,3.0,2.0,83.0,0.0,48.0,0
367,2397.0,107.0,77.0,4.0,59.9,54163.0,3.0,1.0,110.0,0.0,73.0,0
368,50.0,115.0,16.0,4.0,69.9,5925.0,3.0,9.0,79.0,424.0,50.0,0
369,1511.0,112.0,17.0,2.0,29.9,5703.0,3.0,9.0,83.0,682.0,55.0,0
370,2327.0,110.0,82.0,2.0,44.9,54763.0,3.0,0.0,67.0,0.0,49.0,0
371,18.0,114.0,50.0,13.0,34.9,22423.0,2.0,9.0,105.0,0.0,61.0,0
372,37.0,114.0,19.0,24.0,49.9,12472.0,3.0,7.0,72.0,455.0,48.0,0
373,31.0,118.0,17.0,2.0,21.9,2603.0,3.0,0.0,83.0,0.0,43.0,0
374,2329.0,108.0,72.0,28.0,59.9,53897.0,3.0,2.0,83.0,0.0,59.0,0
375,1539.0,107.0,78.0,2.0,24.9,5721.0,3.0,9.0,83.0,710.0,51.0,0
376,1512.0,120.0,49.0,36.0,39.9,33062.0,3.0,10.0,102.0,571.0,56.0,0
377,2523.0,120.0,17.0,45.0,24.9,1325.0,3.0,0.0,87.0,290.0,51.0,0
378,2415.0,107.0,48.0,4.0,79.9,41755.0,3.0,9.0,72.0,116.0,67.0,0
379,2287.0,108.0,19.0,4.0,69.9,57576.0,3.0,0.0,83.0,0.0,56.0,0
380,18.0,115.0,50.0,13.0,34.9,22423.0,2.0,9.0,105.0,0.0,61.0,0
381,2393.0,107.0,78.0,19.0,49.9,54365.0,3.0,9.0,83.0,0.0,50.0,0
382,2352.0,112.0,49.0,2.0,39.9,53863.0,3.0,9.0,78.0,0.0,97.0,0
383,2294.0,107.0,49.0,2.0,16.9,53686.0,3.0,2.0,86.0,0.0,52.0,0
384,2290.0,110.0,77.0,2.0,21.9,52241.0,3.0,0.0,105.0,0.0,60.0,0
385,2382.0,112.0,78.0,2.0,59.9,54651.0,3.0,0.0,100.0,0.0,71.0,0
386,192.0,116.0,12.0,4.0,69.9,21660.0,2.0,2.0,24.0,10.0,56.0,0
387,2370.0,107.0,82.0,45.0,24.9,53291.0,3.0,1.0,94.0,0.0,52.0,0
388,1626.0,115.0,78.0,35.0,119.9,27338.0,3.0,1.0,83.0,535.0,56.0,0
389,253.0,115.0,77.0,36.0,19.9,18985.0,3.0,0.0,72.0,270.0,60.0,0
390,200.0,84.0,19.0,56.0,94.9,5285.0,3.0,2.0,92.0,0.0,64.0,0
391,1442.0,55.0,49.0,42.0,89.9,34762.0,3.0,9.0,83.0,0.0,70.0,0
392,2364.0,107.0,78.0,36.0,34.9,54166.0,3.0,9.0,86.0,0.0,52.0,0
393,2341.0,112.0,49.0,4.0,59.9,54768.0,3.0,7.0,92.0,0.0,45.0,0
394,2341.0,109.0,49.0,4.0,59.9,51421.0,3.0,0.0,109.0,0.0,50.0,0
395,1511.0,115.0,75.0,2.0,29.9,36565.0,3.0,1.0,81.0,0.0,48.0,0
396,2329.0,108.0,80.0,28.0,59.9,51470.0,3.0,12.0,87.0,0.0,55.0,0
397,2317.0,110.0,82.0,4.0,89.9,52987.0,3.0,7.0,85.0,0.0,63.0,0
398,182.0,118.0,49.0,4.0,79.9,6558.0,3.0,7.0,83.0,4.0,54.0,0
399,165.0,69.0,49.0,5.0,69.9,7910.0,3.0,0.0,101.0,0.0,54.0,0
400,2330.0,117.0,80.0,31.0,39.9,59452.0,3.0,6.0,102.0,0.0,56.0,0
401,1485.0,114.0,17.0,27.0,79.9,34277.0,3.0,1.0,72.0,31.0,62.0,0
402,2346.0,107.0,78.0,19.0,59.9,59343.0,3.0,1.0,77.0,0.0,56.0,0
403,2417.0,108.0,49.0,4.0,79.9,54707.0,3.0,0.0,72.0,0.0,57.0,0
404,2281.0,107.0,49.0,2.0,39.9,58547.0,3.0,6.0,94.0,0.0,64.0,0
405,1511.0,115.0,76.0,2.0,29.9,36565.0,3.0,1.0,83.0,0.0,48.0,0
406,2363.0,108.0,49.0,30.0,79.9,58870.0,3.0,6.0,85.0,0.0,50.0,0
407,53.0,120.0,58.0,29.0,32.95,15366.0,3.0,9.0,72.0,0.0,43.0,0
408,2397.0,108.0,85.0,4.0,59.9,56108.0,3.0,5.0,84.0,0.0,56.0,0
409,2287.0,107.0,82.0,4.0,69.9,53785.0,3.0,9.0,94.0,0.0,61.0,0
410,114.0,78.0,19.0,24.0,69.9,3921.0,3.0,7.0,1.0,128.0,50.0,0
411,2346.0,110.0,64.0,19.0,59.9,53891.0,3.0,1.0,75.0,0.0,62.0,0
412,54.0,59.0,50.0,0.0,89.9,3613.0,3.0,1.0,105.0,0.0,97.0,0
413,2395.0,107.0,78.0,2.0,49.9,47200.0,3.0,9.0,102.0,0.0,68.0,0
414,2382.0,108.0,78.0,2.0,59.9,53850.0,3.0,7.0,118.0,0.0,42.0,0
415,26.0,95.0,19.0,18.0,79.9,19205.0,3.0,7.0,83.0,0.0,51.0,0
416,2417.0,108.0,77.0,4.0,79.9,53074.0,3.0,9.0,94.0,0.0,62.0,0
417,2348.0,107.0,49.0,45.0,29.9,57808.0,3.0,8.0,74.0,7.0,57.0,0
418,2329.0,110.0,80.0,28.0,59.9,51459.0,3.0,15.0,87.0,0.0,49.0,0
419,50.0,115.0,77.0,4.0,49.9,3258.0,3.0,0.0,78.0,493.0,49.0,0
420,2358.0,112.0,77.0,4.0,79.9,53881.0,3.0,7.0,107.0,0.0,46.0,0
421,86.0,114.0,49.0,4.0,79.9,21002.0,3.0,11.0,105.0,0.0,64.0,0
422,40.0,72.0,17.0,0.0,99.9,11772.0,3.0,0.0,83.0,446.0,64.0,0
423,192.0,120.0,22.0,4.0,69.9,16089.0,3.0,9.0,83.0,0.0,53.0,0
424,2374.0,107.0,17.0,10.0,89.9,57019.0,3.0,9.0,140.0,0.0,59.0,0
425,2317.0,107.0,42.0,4.0,89.9,53856.0,3.0,1.0,92.0,0.0,52.0,0
426,83.0,120.0,17.0,4.0,59.9,3959.0,3.0,0.0,87.0,427.0,57.0,0
427,2370.0,107.0,17.0,45.0,24.9,52983.0,3.0,0.0,116.0,0.0,49.0,0
428,50.0,116.0,16.0,4.0,69.9,3323.0,3.0,1.0,70.0,84.0,45.0,0
429,2399.0,108.0,42.0,4.0,79.9,53474.0,3.0,1.0,88.0,0.0,43.0,0
430,11.0,118.0,50.0,10.0,39.9,19238.0,3.0,9.0,83.0,32.0,48.0,0
431,2499.0,109.0,49.0,96.0,39.9,51165.0,3.0,14.0,105.0,0.0,75.0,0
432,2346.0,118.0,17.0,19.0,59.9,26133.0,3.0,9.0,83.0,702.0,51.0,0
433,68.0,115.0,72.0,4.0,59.9,2144.0,3.0,10.0,109.0,0.0,55.0,0
434,81.0,116.0,12.0,4.0,69.9,3356.0,3.0,0.0,116.0,0.0,50.0,0
435,47.0,120.0,17.0,2.0,24.9,10254.0,3.0,9.0,83.0,0.0,45.0,0
436,205.0,118.0,66.0,36.0,34.9,8768.0,3.0,9.0,72.0,433.0,61.0,0
437,2398.0,107.0,77.0,19.0,79.9,47200.0,3.0,9.0,94.0,0.0,68.0,0
438,2395.0,112.0,49.0,2.0,49.9,53179.0,3.0,9.0,113.0,10.0,66.0,0
439,2290.0,110.0,75.0,2.0,21.9,52235.0,3.0,1.0,108.0,0.0,54.0,0
440,2415.0,108.0,49.0,4.0,79.9,51558.0,3.0,0.0,94.0,0.0,57.0,0
441,192.0,115.0,22.0,4.0,34.9,21264.0,3.0,1.0,105.0,497.0,48.0,0
442,2294.0,108.0,76.0,2.0,16.9,57212.0,3.0,0.0,77.0,0.0,61.0,0
443,2361.0,107.0,49.0,2.0,16.9,51674.0,3.0,9.0,83.0,0.0,39.0,0
444,2349.0,112.0,50.0,45.0,49.9,54535.0,3.0,9.0,72.0,0.0,47.0,0
445,2382.0,108.0,78.0,2.0,59.9,54747.0,3.0,7.0,83.0,0.0,44.0,0
446,2361.0,108.0,85.0,2.0,16.9,4058.0,3.0,0.0,72.0,755.0,69.0,0
447,2350.0,108.0,78.0,2.0,59.9,53849.0,3.0,7.0,100.0,24.0,50.0,0
448,2491.0,67.0,61.0,23.0,99.9,57228.0,3.0,1.0,79.0,0.0,52.0,0
449,2341.0,108.0,50.0,4.0,59.9,57493.0,3.0,0.0,76.0,0.0,52.0,0
450,2327.0,109.0,49.0,2.0,49.9,52991.0,3.0,7.0,95.0,0.0,40.0,0
451,1546.0,72.0,22.0,37.0,149.9,10417.0,3.0,14.0,72.0,560.0,51.0,0
452,2339.0,117.0,80.0,31.0,39.9,53653.0,3.0,7.0,64.0,0.0,57.0,0
453,2399.0,108.0,54.0,4.0,79.9,54198.0,3.0,12.0,110.0,0.0,47.0,0
454,56.0,118.0,77.0,2.0,19.9,23942.0,3.0,1.0,72.0,0.0,48.0,0
455,27.0,118.0,75.0,19.0,39.9,2985.0,3.0,8.0,105.0,32.0,40.0,0
456,2370.0,110.0,17.0,45.0,24.9,51263.0,3.0,15.0,105.0,0.0,97.0,0
457,50.0,115.0,65.0,4.0,69.9,13658.0,3.0,7.0,64.0,0.0,54.0,0
458,2507.0,117.0,77.0,58.0,59.9,51204.0,3.0,9.0,72.0,0.0,47.0,0
459,2330.0,117.0,80.0,31.0,39.9,52223.0,3.0,3.0,76.0,0.0,54.0,0
460,56.0,115.0,77.0,2.0,34.9,7061.0,3.0,14.0,72.0,440.0,48.0,0
461,2279.0,107.0,49.0,2.0,26.9,52040.0,3.0,1.0,113.0,12.0,59.0,0
462,56.0,115.0,70.0,2.0,34.9,7061.0,3.0,14.0,72.0,440.0,48.0,0
463,101.0,53.0,68.0,43.0,60.0,12824.0,3.0,9.0,83.0,458.0,57.0,0
464,2381.0,110.0,7.0,4.0,69.9,51581.0,3.0,1.0,107.0,0.0,60.0,0
465,31.0,118.0,50.0,2.0,21.9,5942.0,3.0,7.0,72.0,424.0,14.0,0
466,57.0,116.0,8.0,30.0,89.9,3339.0,3.0,5.0,125.0,0.0,46.0,0
467,70.0,90.0,7.0,20.0,34.95,22398.0,3.0,6.0,105.0,0.0,46.0,0
468,37.0,116.0,17.0,24.0,49.9,12869.0,3.0,3.0,83.0,0.0,44.0,0
469,56.0,115.0,8.0,2.0,14.9,12748.0,3.0,1.0,86.0,501.0,53.0,0
470,56.0,115.0,8.0,2.0,14.9,12748.0,3.0,1.0,86.0,501.0,53.0,0
471,213.0,118.0,17.0,27.0,59.9,21260.0,3.0,9.0,105.0,493.0,54.0,0
472,2352.0,108.0,42.0,2.0,34.9,57431.0,3.0,1.0,107.0,0.0,54.0,0
473,2375.0,110.0,70.0,10.0,79.9,51653.0,2.0,7.0,113.0,0.0,59.0,0
474,1589.0,109.0,49.0,10.0,59.9,3251.0,3.0,9.0,72.0,655.0,50.0,0
475,68.0,114.0,65.0,4.0,54.9,10749.0,3.0,0.0,105.0,0.0,61.0,0
476,120.0,67.0,50.0,42.0,69.9,12794.0,3.0,9.0,83.0,493.0,41.0,0
477,43.0,117.0,17.0,0.0,14.9,12526.0,3.0,0.0,83.0,451.0,53.0,0
478,2370.0,108.0,49.0,45.0,24.9,59464.0,3.0,1.0,83.0,0.0,41.0,0
479,1434.0,120.0,49.0,2.0,59.9,33799.0,3.0,1.0,97.0,576.0,43.0,0
480,56.0,114.0,75.0,2.0,39.9,3245.0,3.0,9.0,116.0,0.0,65.0,0
481,2362.0,112.0,49.0,4.0,69.9,57603.0,3.0,14.0,72.0,0.0,65.0,0
482,85.0,118.0,49.0,4.0,79.9,3258.0,3.0,0.0,87.0,417.0,49.0,0
483,83.0,120.0,19.0,4.0,59.9,3331.0,3.0,9.0,160.0,0.0,53.0,0
484,2418.0,110.0,54.0,4.0,69.9,54350.0,3.0,5.0,91.0,0.0,51.0,0
485,2340.0,115.0,44.0,27.0,99.9,51251.0,3.0,9.0,128.0,15.0,97.0,0
486,2088.0,72.0,22.0,17.0,160.0,43519.0,3.0,15.0,83.0,0.0,61.0,0
487,1593.0,112.0,17.0,2.0,24.9,567.0,3.0,0.0,83.0,625.0,61.0,0
488,2397.0,110.0,82.0,4.0,59.9,53818.0,3.0,14.0,94.0,0.0,46.0,0
489,56.0,115.0,77.0,2.0,19.9,8460.0,3.0,0.0,72.0,407.0,45.0,0
490,2290.0,107.0,50.0,2.0,24.9,53698.0,3.0,0.0,94.0,0.0,66.0,0
491,1434.0,114.0,78.0,2.0,59.9,36945.0,3.0,8.0,116.0,0.0,49.0,0
492,2279.0,112.0,70.0,2.0,26.9,48219.0,3.0,9.0,94.0,0.0,97.0,0
493,2418.0,108.0,49.0,4.0,69.9,52423.0,3.0,14.0,83.0,0.0,97.0,0
494,2382.0,108.0,78.0,2.0,59.9,54355.0,3.0,9.0,118.0,0.0,46.0,0
495,2393.0,107.0,78.0,19.0,59.9,47200.0,3.0,9.0,102.0,0.0,68.0,0
496,2280.0,110.0,17.0,2.0,29.9,51668.0,3.0,0.0,94.0,0.0,59.0,0
497,2727.0,59.0,50.0,43.0,89.9,1975.0,3.0,0.0,72.0,356.0,35.0,0
498,4.0,115.0,8.0,4.0,69.9,1298.0,1.0,9.0,70.0,159.0,44.0,0
499,76.0,67.0,76.0,0.0,89.9,16701.0,3.0,10.0,79.0,479.0,48.0,0
500,2370.0,110.0,70.0,45.0,24.9,54194.0,3.0,10.0,83.0,0.0,39.0,0
501,2362.0,107.0,50.0,4.0,59.9,58480.0,3.0,7.0,88.0,0.0,66.0,0
502,2286.0,110.0,85.0,4.0,69.9,53902.0,3.0,1.0,83.0,0.0,48.0,0
503,2450.0,112.0,17.0,4.0,64.9,54661.0,3.0,8.0,83.0,0.0,57.0,0
504,60.0,120.0,42.0,27.0,79.9,3449.0,3.0,1.0,105.0,114.0,45.0,0
505,1412.0,115.0,78.0,28.0,59.9,27325.0,3.0,1.0,83.0,448.0,55.0,0
506,2381.0,107.0,49.0,4.0,69.9,51612.0,3.0,8.0,107.0,0.0,40.0,0
507,2364.0,110.0,7.0,36.0,34.9,29435.0,3.0,10.0,72.0,757.0,54.0,0
508,2294.0,107.0,76.0,2.0,16.9,53715.0,3.0,2.0,94.0,0.0,53.0,0
509,2415.0,108.0,85.0,4.0,79.9,53474.0,3.0,1.0,88.0,0.0,43.0,0
510,137.0,120.0,19.0,45.0,19.9,13617.0,3.0,9.0,1.0,455.0,60.0,0
511,2538.0,112.0,49.0,13.0,49.9,54185.0,3.0,6.0,83.0,0.0,51.0,0
512,2538.0,112.0,49.0,13.0,49.9,54185.0,3.0,6.0,83.0,0.0,51.0,0
513,2395.0,108.0,50.0,2.0,49.9,54660.0,3.0,6.0,120.0,0.0,51.0,0
514,2329.0,108.0,65.0,28.0,59.9,51764.0,3.0,6.0,83.0,0.0,51.0,0
515,56.0,115.0,22.0,2.0,34.9,7006.0,3.0,7.0,105.0,428.0,43.0,0
516,232.0,114.0,75.0,35.0,99.9,12526.0,3.0,0.0,83.0,451.0,53.0,0
517,2281.0,108.0,49.0,2.0,39.9,55089.0,3.0,10.0,72.0,0.0,54.0,0
518,2349.0,108.0,50.0,45.0,49.9,54179.0,3.0,6.0,91.0,1.0,49.0,0
519,62.0,116.0,78.0,32.0,19.9,3919.0,3.0,0.0,94.0,114.0,54.0,0
520,56.0,118.0,65.0,2.0,34.9,2250.0,3.0,9.0,94.0,415.0,53.0,0
521,107.0,115.0,85.0,45.0,19.9,21965.0,3.0,0.0,72.0,496.0,41.0,0
522,2.0,114.0,50.0,2.0,19.9,5511.0,3.0,9.0,72.0,33.0,55.0,0
523,2279.0,110.0,50.0,2.0,26.9,58524.0,3.0,6.0,79.0,0.0,52.0,0
524,182.0,115.0,49.0,4.0,79.9,4517.0,3.0,12.0,72.0,0.0,50.0,0
525,208.0,114.0,17.0,1.0,59.9,5210.0,3.0,9.0,105.0,0.0,58.0,0
526,45.0,115.0,19.0,28.0,69.9,10281.0,3.0,1.0,83.0,22.0,63.0,0
527,2329.0,107.0,76.0,28.0,59.9,26174.0,3.0,6.0,94.0,694.0,64.0,0
528,81.0,118.0,65.0,4.0,69.9,7417.0,3.0,9.0,83.0,444.0,50.0,0
529,58.0,117.0,50.0,31.0,19.9,7804.0,3.0,0.0,94.0,0.0,53.0,0
530,81.0,120.0,49.0,4.0,69.9,3213.0,3.0,9.0,105.0,0.0,57.0,0
531,2364.0,110.0,78.0,36.0,34.9,53865.0,3.0,6.0,57.0,0.0,38.0,0
532,2279.0,112.0,85.0,2.0,26.9,48219.0,3.0,9.0,94.0,0.0,97.0,0
533,154.0,120.0,9.0,4.0,49.9,15395.0,3.0,15.0,105.0,0.0,50.0,0
534,1409.0,116.0,77.0,2.0,24.9,3256.0,3.0,10.0,72.0,580.0,57.0,0
535,21.0,114.0,49.0,13.0,19.9,12748.0,3.0,1.0,104.0,499.0,53.0,0
536,54.0,53.0,68.0,0.0,89.9,15642.0,3.0,12.0,46.0,463.0,36.0,0
537,186.0,114.0,77.0,13.0,29.9,25479.0,3.0,0.0,83.0,513.0,51.0,0
538,1761.0,96.0,3.0,20.0,99.95,31305.0,3.0,6.0,94.0,3.0,46.0,0
539,2399.0,107.0,65.0,4.0,79.9,47200.0,3.0,9.0,72.0,0.0,68.0,0
540,2347.0,110.0,17.0,96.0,39.9,56041.0,3.0,7.0,83.0,0.0,51.0,0
541,24.0,114.0,19.0,4.0,79.9,4463.0,3.0,14.0,72.0,419.0,50.0,0
542,2514.0,110.0,3.0,30.0,89.9,18699.0,3.0,1.0,72.0,726.0,52.0,0
543,2414.0,108.0,53.0,13.0,79.9,51558.0,3.0,0.0,94.0,0.0,57.0,0
544,2397.0,107.0,42.0,4.0,59.9,50249.0,3.0,13.0,83.0,0.0,58.0,0
545,2514.0,110.0,17.0,30.0,89.9,18699.0,3.0,1.0,72.0,726.0,52.0,0
546,2276.0,109.0,75.0,36.0,29.9,59698.0,3.0,12.0,106.0,0.0,46.0,0
547,1572.0,115.0,78.0,28.0,59.9,40499.0,3.0,7.0,105.0,67.0,56.0,0
548,54.0,53.0,65.0,0.0,89.9,15642.0,3.0,12.0,46.0,463.0,36.0,0
549,21.0,114.0,19.0,13.0,19.9,10164.0,3.0,9.0,81.0,502.0,62.0,0
550,2341.0,110.0,49.0,4.0,59.9,59515.0,3.0,1.0,88.0,0.0,51.0,0
551,1511.0,115.0,75.0,2.0,29.9,2573.0,3.0,0.0,89.0,580.0,51.0,0
552,4.0,115.0,49.0,4.0,39.9,12719.0,3.0,1.0,94.0,514.0,55.0,0
553,2329.0,112.0,17.0,28.0,59.9,51696.0,3.0,2.0,72.0,0.0,57.0,0
554,2395.0,110.0,19.0,2.0,49.9,57402.0,3.0,9.0,107.0,0.0,55.0,0
555,1434.0,115.0,78.0,2.0,59.9,36944.0,3.0,7.0,116.0,0.0,41.0,0
556,2395.0,110.0,49.0,2.0,49.9,57027.0,3.0,9.0,108.0,0.0,43.0,0
557,2491.0,59.0,49.0,23.0,99.9,59392.0,3.0,0.0,123.0,0.0,44.0,0
558,2350.0,110.0,78.0,2.0,59.9,48150.0,3.0,0.0,70.0,0.0,48.0,0
