,itemID,size,color,manufacturerID,price,customerID,salutation,state,deliveryTime,ageOfAccountUntilTimeOfOrder,age,returnShipment
279,271.0,118.0,85.0,19.0,59.9,3108.0,3.0,7.0,1.0,128.0,57.0,0
280,2341.0,109.0,50.0,4.0,59.9,55375.0,3.0,7.0,87.0,0.0,68.0,0
281,58.0,117.0,8.0,31.0,9.9,56297.0,3.0,12.0,74.0,157.0,97.0,0
282,2452.0,110.0,68.0,4.0,79.9,7883.0,3.0,6.0,70.0,569.0,65.0,0
283,2567.0,107.0,67.0,29.0,29.95,13112.0,3.0,11.0,90.0,390.0,49.0,0
284,1583.0,108.0,3.0,74.0,149.0,5974.0,3.0,7.0,1.0,477.0,53.0,0
285,85.0,116.0,17.0,4.0,79.9,3979.0,3.0,2.0,160.0,256.0,41.0,0
286,1546.0,63.0,17.0,37.0,90.0,49633.0,3.0,0.0,1.0,714.0,36.0,0
287,1378.0,108.0,17.0,2.0,24.9,4313.0,3.0,10.0,94.0,212.0,51.0,0
288,1812.0,78.0,17.0,73.0,119.9,17479.0,3.0,0.0,83.0,489.0,47.0,0
289,172.0,114.0,22.0,19.0,24.9,36306.0,3.0,1.0,83.0,0.0,68.0,0
290,1659.0,62.0,22.0,11.0,130.0,11817.0,3.0,7.0,127.0,274.0,47.0,0
291,1711.0,13.0,67.0,29.0,19.9,21232.0,3.0,7.0,83.0,161.0,69.0,0
292,1534.0,112.0,17.0,10.0,69.9,29768.0,3.0,5.0,1.0,656.0,51.0,0
293,119.0,118.0,68.0,47.0,99.95,5730.0,3.0,9.0,2.0,183.0,54.0,0
294,2279.0,110.0,77.0,2.0,26.9,37000.0,3.0,9.0,160.0,0.0,50.0,0
295,1304.0,30.0,77.0,68.0,42.9,8061.0,3.0,13.0,94.0,510.0,38.0,0
296,1546.0,67.0,19.0,37.0,149.9,36282.0,3.0,14.0,105.0,591.0,57.0,0
297,155.0,29.0,85.0,33.0,29.9,36854.0,3.0,2.0,83.0,155.0,62.0,0
298,211.0,107.0,75.0,2.0,29.9,48484.0,3.0,9.0,72.0,725.0,56.0,0
299,243.0,55.0,76.0,0.0,89.9,19278.0,3.0,0.0,35.0,603.0,57.0,0
300,493.0,120.0,17.0,10.0,49.9,26686.0,3.0,14.0,72.0,529.0,47.0,0
301,723.0,53.0,77.0,23.0,49.9,26503.0,3.0,6.0,94.0,9.0,32.0,0
302,255.0,49.0,19.0,50.0,59.9,5137.0,3.0,1.0,72.0,421.0,49.0,0
303,1512.0,115.0,36.0,36.0,39.9,36395.0,3.0,2.0,160.0,0.0,51.0,0
304,2523.0,112.0,16.0,45.0,29.9,51463.0,3.0,4.0,94.0,0.0,97.0,0
305,603.0,120.0,85.0,55.0,39.9,16692.0,3.0,12.0,160.0,155.0,46.0,0
306,79.0,69.0,77.0,25.0,79.9,8979.0,3.0,0.0,160.0,434.0,62.0,0
307,2279.0,112.0,17.0,2.0,26.9,13631.0,3.0,1.0,76.0,769.0,54.0,0
308,1477.0,109.0,77.0,45.0,24.9,174.0,3.0,1.0,1.0,650.0,35.0,0
309,1523.0,55.0,17.0,0.0,169.9,10766.0,3.0,10.0,89.0,628.0,53.0,0
310,1570.0,117.0,50.0,71.0,39.9,38479.0,3.0,1.0,83.0,601.0,49.0,0
311,1497.0,120.0,77.0,36.0,26.9,40957.0,3.0,7.0,94.0,0.0,97.0,0
312,245.0,67.0,17.0,39.0,49.9,30874.0,3.0,7.0,83.0,0.0,61.0,0
313,45.0,115.0,17.0,28.0,69.9,911.0,3.0,2.0,1.0,412.0,65.0,0
314,0.0,64.0,61.0,0.0,119.9,15745.0,3.0,7.0,94.0,7.0,97.0,0
315,1617.0,67.0,77.0,46.0,39.9,28518.0,3.0,6.0,160.0,117.0,57.0,0
316,1829.0,63.0,50.0,44.0,144.0,21153.0,3.0,9.0,94.0,555.0,53.0,0
317,1621.0,107.0,77.0,36.0,29.9,44353.0,3.0,9.0,2.0,0.0,47.0,0
318,182.0,107.0,12.0,4.0,39.9,53733.0,3.0,1.0,94.0,0.0,97.0,0
319,67.0,115.0,77.0,2.0,19.9,8259.0,3.0,6.0,160.0,0.0,71.0,0
320,1470.0,117.0,78.0,101.0,49.9,30793.0,3.0,7.0,160.0,0.0,43.0,0
321,1559.0,59.0,22.0,16.0,89.9,45063.0,3.0,9.0,160.0,0.0,48.0,0
322,1463.0,81.0,49.0,5.0,59.9,26119.0,3.0,0.0,108.0,47.0,37.0,0
323,526.0,59.0,17.0,0.0,99.9,18554.0,3.0,15.0,105.0,363.0,50.0,0
324,1303.0,53.0,78.0,68.0,89.95,334.0,3.0,12.0,94.0,146.0,43.0,0
325,1769.0,120.0,17.0,2.0,39.9,24819.0,3.0,12.0,83.0,41.0,44.0,0
326,2263.0,59.0,49.0,0.0,89.9,54814.0,3.0,7.0,72.0,0.0,53.0,0
327,2446.0,53.0,50.0,0.0,129.9,57137.0,3.0,5.0,94.0,0.0,69.0,0
328,2318.0,108.0,78.0,4.0,119.9,33759.0,3.0,3.0,107.0,177.0,97.0,0
329,1498.0,114.0,29.0,30.0,79.9,39460.0,3.0,0.0,83.0,0.0,57.0,0
330,1482.0,78.0,68.0,5.0,69.9,15338.0,3.0,9.0,160.0,588.0,66.0,0
331,32.0,118.0,22.0,4.0,39.9,9765.0,3.0,9.0,1.0,0.0,66.0,0
332,1610.0,118.0,17.0,2.0,39.9,37756.0,3.0,1.0,1.0,0.0,38.0,0
333,1830.0,60.0,19.0,0.0,134.9,25134.0,3.0,9.0,160.0,357.0,63.0,0
334,145.0,118.0,8.0,2.0,24.9,16359.0,3.0,5.0,1.0,467.0,60.0,0
335,2581.0,72.0,80.0,0.0,129.9,7035.0,3.0,7.0,82.0,707.0,58.0,0
336,211.0,112.0,17.0,2.0,29.9,51473.0,3.0,6.0,94.0,0.0,52.0,0
337,2523.0,107.0,17.0,45.0,24.9,27540.0,3.0,0.0,149.0,262.0,97.0,0
338,1061.0,59.0,65.0,16.0,169.9,30856.0,3.0,7.0,160.0,481.0,58.0,0
339,2454.0,108.0,7.0,2.0,29.9,36232.0,3.0,4.0,57.0,0.0,61.0,0
340,316.0,59.0,17.0,39.0,89.9,21400.0,3.0,14.0,160.0,37.0,55.0,0
341,83.0,118.0,85.0,4.0,69.9,4687.0,3.0,9.0,160.0,0.0,58.0,0
342,32.0,114.0,49.0,4.0,59.9,6829.0,3.0,9.0,160.0,0.0,48.0,0
343,189.0,116.0,64.0,2.0,9.9,12743.0,3.0,1.0,103.0,118.0,55.0,0
344,374.0,63.0,85.0,56.0,44.9,21962.0,3.0,7.0,149.0,496.0,65.0,0
345,1464.0,112.0,83.0,41.0,69.9,22192.0,3.0,10.0,160.0,399.0,49.0,0
346,1384.0,118.0,16.0,2.0,21.9,35474.0,3.0,9.0,105.0,581.0,51.0,0
347,2522.0,117.0,78.0,4.0,14.9,37285.0,3.0,1.0,72.0,120.0,47.0,0
348,1697.0,59.0,22.0,68.0,119.95,36693.0,3.0,14.0,160.0,0.0,51.0,0
349,2421.0,63.0,19.0,143.0,69.9,54003.0,3.0,1.0,64.0,534.0,51.0,0
350,1570.0,117.0,50.0,71.0,39.9,30274.0,3.0,8.0,160.0,72.0,56.0,0
351,460.0,120.0,42.0,48.0,29.9,19131.0,3.0,2.0,13.0,0.0,59.0,0
352,1412.0,120.0,19.0,28.0,59.9,12199.0,3.0,9.0,94.0,140.0,55.0,0
353,444.0,114.0,19.0,2.0,12.9,4330.0,1.0,9.0,160.0,120.0,40.0,0
354,1713.0,63.0,75.0,109.0,14.9,38883.0,3.0,1.0,160.0,12.0,42.0,0
355,1668.0,69.0,17.0,73.0,29.9,14220.0,3.0,7.0,83.0,441.0,97.0,0
356,1593.0,120.0,50.0,2.0,24.9,8449.0,3.0,14.0,94.0,536.0,47.0,0
357,83.0,115.0,49.0,4.0,39.9,954.0,3.0,0.0,1.0,156.0,51.0,0
358,174.0,118.0,17.0,2.0,16.9,13154.0,3.0,2.0,131.0,453.0,66.0,0
359,2381.0,107.0,77.0,4.0,69.9,54841.0,4.0,9.0,160.0,0.0,60.0,0
360,2456.0,112.0,17.0,4.0,79.9,2984.0,3.0,11.0,95.0,343.0,35.0,0
361,1599.0,109.0,17.0,10.0,79.9,12443.0,3.0,9.0,72.0,432.0,54.0,0
362,1572.0,107.0,80.0,28.0,59.9,12290.0,3.0,9.0,1.0,691.0,59.0,0
363,189.0,118.0,72.0,2.0,12.4,18201.0,3.0,6.0,1.0,27.0,56.0,0
364,351.0,63.0,22.0,0.0,99.9,5422.0,3.0,7.0,72.0,276.0,53.0,0
365,1759.0,55.0,17.0,54.0,149.9,18454.0,3.0,10.0,94.0,773.0,54.0,0
366,2397.0,110.0,42.0,4.0,59.9,52978.0,3.0,9.0,89.0,0.0,64.0,0
367,538.0,118.0,17.0,2.0,59.9,2250.0,3.0,9.0,94.0,415.0,53.0,0
368,2538.0,110.0,85.0,13.0,59.9,37099.0,3.0,9.0,72.0,103.0,67.0,0
369,144.0,59.0,83.0,6.0,8.9,3863.0,3.0,1.0,72.0,418.0,49.0,0
370,398.0,118.0,22.0,27.0,74.9,812.0,3.0,7.0,1.0,120.0,49.0,0
371,1478.0,114.0,22.0,35.0,79.9,29335.0,3.0,15.0,116.0,13.0,57.0,0
372,518.0,115.0,50.0,2.0,12.9,17116.0,3.0,9.0,83.0,262.0,57.0,0
373,1767.0,121.0,65.0,29.0,32.95,27132.0,3.0,7.0,101.0,0.0,45.0,0
374,1588.0,110.0,78.0,45.0,19.9,2357.0,3.0,10.0,94.0,702.0,65.0,0
375,2061.0,59.0,50.0,6.0,8.9,15550.0,3.0,14.0,72.0,627.0,46.0,0
376,2624.0,59.0,19.0,0.0,139.9,28344.0,3.0,1.0,94.0,226.0,54.0,0
377,224.0,114.0,61.0,2.0,19.9,25329.0,3.0,1.0,116.0,0.0,39.0,0
378,2400.0,109.0,17.0,112.0,69.9,7403.0,3.0,9.0,72.0,746.0,63.0,0
379,2370.0,110.0,70.0,45.0,24.9,55704.0,3.0,14.0,83.0,191.0,53.0,0
380,2665.0,49.0,19.0,13.0,59.9,39968.0,3.0,10.0,117.0,0.0,42.0,0
381,192.0,115.0,86.0,4.0,39.9,17767.0,3.0,3.0,105.0,511.0,53.0,0
382,164.0,69.0,77.0,46.0,59.9,12345.0,3.0,10.0,127.0,62.0,62.0,0
383,2194.0,120.0,65.0,32.0,59.9,29127.0,3.0,2.0,94.0,413.0,52.0,0
384,1438.0,74.0,17.0,6.0,19.9,5815.0,3.0,0.0,87.0,254.0,40.0,0
385,50.0,116.0,49.0,4.0,69.9,21511.0,3.0,5.0,2.0,0.0,62.0,0
386,2292.0,59.0,19.0,0.0,89.9,8189.0,3.0,0.0,160.0,273.0,63.0,0
387,2327.0,109.0,75.0,2.0,44.9,37668.0,3.0,9.0,160.0,105.0,53.0,0
388,1521.0,115.0,17.0,27.0,79.9,9068.0,3.0,14.0,1.0,109.0,64.0,0
389,2754.0,110.0,68.0,13.0,69.9,54719.0,3.0,7.0,83.0,6.0,46.0,0
390,71.0,67.0,50.0,0.0,119.9,15587.0,3.0,10.0,105.0,20.0,60.0,0
391,458.0,69.0,15.0,24.0,29.9,43751.0,3.0,5.0,72.0,272.0,52.0,0
392,1390.0,67.0,77.0,39.0,119.9,1919.0,3.0,9.0,94.0,576.0,49.0,0
393,1518.0,63.0,67.0,117.0,299.9,38883.0,3.0,1.0,160.0,0.0,42.0,0
394,58.0,117.0,8.0,31.0,9.9,18221.0,3.0,1.0,72.0,29.0,65.0,0
395,83.0,120.0,8.0,4.0,59.9,5255.0,3.0,4.0,160.0,0.0,56.0,0
396,722.0,63.0,49.0,26.0,5.95,19314.0,3.0,9.0,72.0,0.0,97.0,0
397,1620.0,69.0,17.0,73.0,119.9,27284.0,3.0,7.0,160.0,0.0,43.0,0
398,1522.0,114.0,66.0,30.0,89.9,38462.0,3.0,1.0,72.0,601.0,59.0,0
399,319.0,91.0,17.0,3.0,49.95,20955.0,3.0,7.0,105.0,0.0,58.0,0
400,1582.0,69.0,22.0,5.0,69.9,15516.0,3.0,1.0,108.0,113.0,52.0,0
401,2621.0,59.0,5.0,17.0,130.0,11173.0,3.0,9.0,94.0,301.0,52.0,0
402,32.0,115.0,49.0,4.0,59.9,11286.0,3.0,0.0,1.0,476.0,63.0,0
403,1472.0,117.0,49.0,101.0,24.9,31196.0,3.0,9.0,83.0,0.0,74.0,0
404,436.0,63.0,17.0,52.0,29.9,31990.0,3.0,10.0,72.0,563.0,39.0,0
405,1371.0,120.0,19.0,2.0,24.9,1886.0,3.0,9.0,2.0,121.0,67.0,0
406,1473.0,81.0,36.0,112.0,59.9,38749.0,3.0,9.0,94.0,563.0,56.0,0
407,1385.0,55.0,17.0,46.0,69.9,16848.0,3.0,6.0,72.0,263.0,47.0,0
408,141.0,115.0,78.0,48.0,49.9,22247.0,3.0,2.0,72.0,497.0,56.0,0
409,2600.0,110.0,17.0,30.0,89.9,13971.0,3.0,7.0,82.0,529.0,69.0,0
410,119.0,114.0,78.0,47.0,69.9,29656.0,3.0,0.0,72.0,18.0,51.0,0
411,181.0,63.0,49.0,16.0,54.9,20263.0,3.0,0.0,83.0,47.0,54.0,0
412,134.0,118.0,78.0,32.0,12.4,23453.0,3.0,1.0,105.0,0.0,97.0,0
413,1384.0,115.0,78.0,2.0,24.9,30811.0,3.0,5.0,72.0,37.0,51.0,0
414,1295.0,112.0,22.0,1.0,29.9,16104.0,3.0,7.0,72.0,404.0,57.0,0
415,615.0,115.0,75.0,4.0,39.9,28320.0,3.0,11.0,1.0,403.0,68.0,0
416,146.0,69.0,50.0,0.0,49.9,13395.0,3.0,9.0,105.0,178.0,60.0,0
417,99.0,55.0,75.0,42.0,69.9,21322.0,2.0,9.0,116.0,492.0,48.0,0
418,240.0,118.0,85.0,19.0,119.9,4365.0,3.0,7.0,122.0,0.0,97.0,0
419,56.0,115.0,22.0,2.0,24.9,10087.0,3.0,2.0,94.0,152.0,58.0,0
420,1810.0,63.0,77.0,37.0,149.9,38122.0,3.0,9.0,72.0,238.0,54.0,0
421,1485.0,107.0,50.0,27.0,59.9,9132.0,3.0,9.0,1.0,354.0,65.0,0
422,1935.0,72.0,17.0,0.0,149.9,34125.0,3.0,10.0,83.0,576.0,57.0,0
423,1534.0,108.0,19.0,10.0,39.9,1927.0,3.0,9.0,1.0,671.0,61.0,0
424,2297.0,63.0,17.0,16.0,109.9,6114.0,3.0,1.0,83.0,0.0,62.0,0
425,1602.0,114.0,17.0,36.0,69.9,7193.0,3.0,2.0,81.0,150.0,66.0,0
426,1441.0,114.0,65.0,2.0,29.9,29178.0,3.0,4.0,1.0,262.0,48.0,0
427,2307.0,81.0,16.0,40.0,49.9,5287.0,3.0,9.0,124.0,550.0,63.0,0
428,1590.0,114.0,7.0,19.0,99.9,625.0,3.0,9.0,1.0,587.0,64.0,0
429,1434.0,115.0,16.0,2.0,59.9,32229.0,3.0,0.0,72.0,0.0,52.0,0
430,2311.0,59.0,22.0,53.0,79.9,58200.0,3.0,9.0,46.0,0.0,97.0,0
431,678.0,120.0,65.0,4.0,24.9,24476.0,3.0,6.0,1.0,505.0,58.0,0
432,1702.0,49.0,3.0,93.0,119.9,40999.0,3.0,1.0,160.0,0.0,97.0,0
433,1622.0,59.0,77.0,39.0,149.9,30481.0,3.0,14.0,94.0,24.0,57.0,0
434,21.0,114.0,50.0,13.0,39.9,7914.0,3.0,6.0,105.0,39.0,97.0,0
435,138.0,114.0,15.0,2.0,49.9,9078.0,3.0,14.0,1.0,366.0,62.0,0
436,1497.0,120.0,19.0,36.0,26.9,3122.0,3.0,15.0,1.0,587.0,45.0,0
437,2195.0,78.0,19.0,71.0,99.9,38639.0,4.0,7.0,116.0,0.0,44.0,0
438,238.0,117.0,78.0,28.0,19.9,17447.0,3.0,9.0,72.0,521.0,54.0,0
439,21.0,114.0,19.0,13.0,24.9,25876.0,3.0,6.0,116.0,517.0,55.0,0
440,428.0,117.0,80.0,67.0,49.9,10090.0,3.0,9.0,72.0,550.0,49.0,0
441,2708.0,59.0,49.0,23.0,69.9,56199.0,3.0,0.0,83.0,0.0,55.0,0
442,2271.0,112.0,77.0,2.0,21.9,15289.0,3.0,10.0,105.0,471.0,48.0,0
443,1722.0,74.0,3.0,6.0,19.9,31430.0,3.0,0.0,72.0,0.0,46.0,0
444,2397.0,107.0,78.0,4.0,59.9,27705.0,3.0,1.0,98.0,764.0,62.0,0
445,192.0,114.0,49.0,4.0,69.9,10730.0,3.0,2.0,72.0,0.0,47.0,0
446,201.0,76.0,22.0,11.0,99.9,9514.0,3.0,7.0,94.0,436.0,47.0,0
447,200.0,90.0,19.0,56.0,47.4,12011.0,1.0,15.0,73.0,499.0,51.0,0
448,1384.0,116.0,62.0,2.0,21.9,29285.0,3.0,9.0,83.0,262.0,47.0,0
449,157.0,72.0,22.0,53.0,59.9,1412.0,3.0,6.0,89.0,0.0,39.0,0
450,2431.0,107.0,17.0,27.0,119.9,47878.0,3.0,14.0,83.0,699.0,54.0,0
451,886.0,114.0,50.0,32.0,9.9,18925.0,2.0,13.0,105.0,0.0,73.0,0
452,906.0,53.0,17.0,39.0,139.9,23515.0,2.0,0.0,160.0,17.0,51.0,0
453,1511.0,115.0,9.0,2.0,29.9,34581.0,3.0,4.0,96.0,317.0,41.0,0
454,1511.0,110.0,16.0,2.0,29.9,36451.0,3.0,9.0,1.0,63.0,57.0,0
455,824.0,55.0,77.0,0.0,79.9,26688.0,3.0,0.0,72.0,529.0,50.0,0
456,2279.0,112.0,17.0,2.0,26.9,47813.0,3.0,0.0,72.0,316.0,49.0,0
457,2279.0,112.0,17.0,2.0,26.9,10957.0,3.0,9.0,72.0,711.0,63.0,0
458,522.0,117.0,22.0,83.0,29.9,25562.0,3.0,1.0,24.0,512.0,50.0,0
459,1412.0,108.0,77.0,28.0,59.9,41764.0,3.0,1.0,72.0,623.0,60.0,0
460,99.0,59.0,17.0,42.0,69.9,28702.0,3.0,7.0,94.0,46.0,35.0,0
461,1595.0,114.0,50.0,36.0,49.9,19895.0,3.0,9.0,72.0,608.0,62.0,0
462,1713.0,63.0,75.0,109.0,14.9,42666.0,3.0,1.0,141.0,278.0,46.0,0
463,73.0,59.0,72.0,23.0,69.9,6718.0,3.0,9.0,116.0,0.0,97.0,0
464,2419.0,107.0,7.0,35.0,129.9,55616.0,3.0,0.0,72.0,12.0,32.0,0
465,1558.0,67.0,9.0,16.0,219.9,26135.0,3.0,10.0,72.0,522.0,52.0,0
466,1747.0,59.0,19.0,53.0,130.0,49348.0,3.0,5.0,83.0,0.0,97.0,0
467,2365.0,107.0,85.0,36.0,29.9,3182.0,3.0,0.0,72.0,741.0,46.0,0
468,2466.0,63.0,80.0,0.0,149.9,8206.0,3.0,6.0,116.0,0.0,45.0,0
469,1976.0,69.0,78.0,29.0,89.95,3240.0,3.0,1.0,1.0,656.0,55.0,0
470,1384.0,108.0,77.0,2.0,21.9,36933.0,3.0,9.0,149.0,642.0,52.0,0
471,1683.0,78.0,22.0,5.0,69.9,9341.0,3.0,12.0,83.0,336.0,65.0,0
472,1888.0,67.0,19.0,39.0,149.9,42994.0,3.0,9.0,72.0,328.0,68.0,0
473,109.0,63.0,17.0,0.0,89.9,884.0,3.0,6.0,94.0,0.0,49.0,0
474,58.0,117.0,8.0,31.0,19.9,16605.0,3.0,0.0,83.0,468.0,65.0,0
475,2294.0,108.0,70.0,2.0,16.9,7241.0,3.0,1.0,1.0,708.0,47.0,0
476,1559.0,63.0,17.0,16.0,89.9,45005.0,3.0,7.0,83.0,0.0,44.0,0
477,1507.0,63.0,50.0,0.0,99.9,46646.0,3.0,14.0,72.0,441.0,68.0,0
478,2657.0,117.0,16.0,59.0,29.9,11970.0,3.0,1.0,1.0,594.0,61.0,0
479,1671.0,67.0,17.0,0.0,159.9,7630.0,3.0,0.0,94.0,400.0,45.0,0
480,2381.0,110.0,49.0,4.0,69.9,37068.0,3.0,5.0,72.0,110.0,64.0,0
481,2775.0,1.0,68.0,20.0,69.95,46533.0,3.0,2.0,160.0,0.0,51.0,0
482,1801.0,67.0,17.0,0.0,138.66,1588.0,3.0,0.0,1.0,470.0,39.0,0
483,1617.0,59.0,19.0,46.0,39.9,12887.0,3.0,1.0,117.0,517.0,62.0,0
484,2499.0,112.0,19.0,96.0,39.9,11647.0,3.0,7.0,35.0,688.0,70.0,0
485,92.0,118.0,22.0,19.0,49.9,2067.0,3.0,15.0,72.0,481.0,50.0,0
486,2499.0,112.0,78.0,96.0,39.9,58273.0,3.0,10.0,1.0,764.0,53.0,0
487,165.0,63.0,19.0,5.0,69.9,135.0,3.0,9.0,160.0,401.0,52.0,0
488,1761.0,6.0,3.0,20.0,99.95,17637.0,3.0,8.0,160.0,561.0,47.0,0
489,247.0,69.0,70.0,17.0,119.9,3048.0,3.0,9.0,136.0,38.0,52.0,0
490,2370.0,108.0,49.0,45.0,24.9,11408.0,3.0,2.0,70.0,553.0,97.0,0
491,2436.0,112.0,68.0,35.0,99.9,14603.0,3.0,10.0,86.0,238.0,51.0,0
492,2353.0,63.0,16.0,29.0,29.95,50929.0,3.0,10.0,72.0,0.0,43.0,0
493,68.0,114.0,85.0,4.0,54.9,2194.0,3.0,1.0,94.0,15.0,55.0,0
494,1793.0,55.0,78.0,121.0,59.9,29091.0,3.0,1.0,13.0,270.0,68.0,0
495,2692.0,78.0,16.0,117.0,159.9,56497.0,3.0,13.0,108.0,0.0,49.0,0
496,1499.0,118.0,29.0,2.0,49.9,10811.0,3.0,7.0,83.0,178.0,62.0,0
497,2490.0,108.0,44.0,27.0,99.9,38911.0,3.0,14.0,1.0,694.0,53.0,0
498,182.0,116.0,78.0,4.0,79.9,21465.0,3.0,0.0,1.0,10.0,67.0,0
499,2290.0,107.0,75.0,2.0,21.9,100.0,3.0,9.0,99.0,745.0,54.0,0
500,1497.0,107.0,62.0,36.0,26.9,42684.0,3.0,9.0,104.0,0.0,53.0,0
501,1816.0,112.0,77.0,45.0,39.9,2899.0,3.0,14.0,1.0,663.0,55.0,0
502,1442.0,67.0,17.0,42.0,89.9,14456.0,3.0,10.0,72.0,614.0,54.0,0
503,31.0,118.0,72.0,2.0,21.9,2697.0,3.0,1.0,116.0,0.0,97.0,0
504,1378.0,114.0,8.0,2.0,21.9,34561.0,3.0,0.0,1.0,22.0,46.0,0
505,2538.0,107.0,85.0,13.0,49.9,55683.0,3.0,9.0,86.0,0.0,51.0,0
506,1464.0,114.0,83.0,41.0,99.9,14627.0,3.0,7.0,97.0,160.0,60.0,0
507,884.0,21.0,50.0,38.0,39.95,30496.0,3.0,11.0,83.0,4.0,58.0,0
508,375.0,118.0,17.0,4.0,59.9,6775.0,3.0,9.0,72.0,3.0,40.0,0
509,2352.0,108.0,17.0,2.0,34.9,757.0,3.0,0.0,111.0,750.0,45.0,0
510,2346.0,107.0,77.0,19.0,59.9,9392.0,3.0,7.0,160.0,327.0,52.0,0
511,2370.0,112.0,49.0,45.0,24.9,37501.0,3.0,15.0,94.0,125.0,53.0,0
512,1374.0,120.0,17.0,2.0,16.9,28387.0,3.0,7.0,160.0,576.0,60.0,0
513,1700.0,69.0,50.0,71.0,139.9,44152.0,2.0,9.0,94.0,0.0,53.0,0
514,724.0,55.0,49.0,23.0,49.9,32218.0,3.0,9.0,72.0,0.0,97.0,0
515,704.0,118.0,75.0,40.0,69.9,15044.0,3.0,7.0,1.0,0.0,54.0,0
516,764.0,69.0,78.0,69.0,139.9,27828.0,3.0,7.0,83.0,0.0,68.0,0
517,2382.0,108.0,78.0,2.0,59.9,41479.0,3.0,9.0,64.0,68.0,54.0,0
518,2362.0,112.0,50.0,4.0,69.9,32566.0,3.0,9.0,94.0,198.0,72.0,0
519,2663.0,86.0,22.0,126.0,59.9,31468.0,3.0,1.0,160.0,297.0,59.0,0
520,1820.0,108.0,3.0,28.0,89.9,7395.0,3.0,3.0,83.0,419.0,39.0,0
521,2073.0,117.0,73.0,111.0,9.95,18748.0,3.0,0.0,1.0,47.0,57.0,0
522,1707.0,67.0,22.0,37.0,129.9,17552.0,3.0,6.0,83.0,258.0,51.0,0
523,240.0,118.0,17.0,19.0,119.9,7224.0,3.0,2.0,105.0,100.0,71.0,0
524,232.0,114.0,75.0,35.0,59.9,9848.0,3.0,4.0,72.0,193.0,57.0,0
525,2619.0,53.0,17.0,0.0,99.9,25879.0,3.0,6.0,160.0,233.0,97.0,0
526,1504.0,93.0,22.0,115.0,59.9,35683.0,3.0,0.0,134.0,611.0,62.0,0
527,93.0,115.0,17.0,30.0,49.9,17215.0,3.0,9.0,71.0,165.0,59.0,0
528,1570.0,117.0,50.0,71.0,39.9,40925.0,3.0,9.0,99.0,214.0,52.0,0
529,1499.0,107.0,29.0,2.0,49.9,43757.0,3.0,9.0,83.0,0.0,52.0,0
530,693.0,118.0,16.0,36.0,17.9,29997.0,3.0,1.0,149.0,11.0,41.0,0
531,1629.0,110.0,70.0,36.0,19.9,46224.0,3.0,1.0,105.0,0.0,49.0,0
532,2589.0,110.0,50.0,4.0,79.9,53508.0,3.0,1.0,105.0,0.0,97.0,0
533,1617.0,49.0,77.0,46.0,39.9,3501.0,3.0,7.0,72.0,536.0,56.0,0
534,1477.0,114.0,77.0,45.0,29.9,29414.0,3.0,14.0,1.0,544.0,51.0,0
535,83.0,115.0,49.0,4.0,59.9,24474.0,3.0,1.0,89.0,503.0,62.0,0
536,2352.0,114.0,17.0,2.0,39.9,27466.0,3.0,5.0,1.0,693.0,60.0,0
537,2329.0,112.0,80.0,28.0,59.9,20651.0,3.0,5.0,160.0,500.0,48.0,0
538,2416.0,107.0,68.0,28.0,99.9,10650.0,3.0,7.0,160.0,0.0,51.0,0
539,2786.0,117.0,49.0,9.0,19.9,47947.0,3.0,1.0,90.0,700.0,48.0,0
540,174.0,120.0,18.0,2.0,16.9,11576.0,3.0,9.0,83.0,450.0,70.0,0
541,1457.0,72.0,22.0,46.0,39.9,43490.0,3.0,6.0,160.0,13.0,40.0,0
542,419.0,115.0,19.0,32.0,12.4,16164.0,3.0,0.0,127.0,307.0,64.0,0
543,31.0,116.0,49.0,2.0,21.9,4012.0,3.0,14.0,1.0,0.0,53.0,0
544,2348.0,108.0,17.0,45.0,29.9,27847.0,2.0,6.0,1.0,416.0,60.0,0
545,12.0,67.0,17.0,0.0,139.9,814.0,3.0,12.0,160.0,410.0,68.0,0
546,2279.0,118.0,82.0,2.0,26.9,31303.0,3.0,0.0,1.0,191.0,50.0,0
547,1544.0,115.0,78.0,41.0,119.9,26324.0,3.0,3.0,160.0,0.0,36.0,0
548,2443.0,107.0,22.0,145.0,34.9,37944.0,3.0,9.0,72.0,697.0,14.0,0
549,2999.0,117.0,17.0,153.0,0.0,27128.0,3.0,9.0,83.0,172.0,50.0,0
550,334.0,13.0,76.0,29.0,9.9,633.0,3.0,14.0,160.0,497.0,44.0,0
551,2329.0,114.0,72.0,28.0,59.9,2962.0,3.0,10.0,1.0,308.0,51.0,0
552,488.0,55.0,3.0,5.0,79.9,9538.0,3.0,11.0,94.0,0.0,56.0,0
553,1511.0,112.0,17.0,2.0,29.9,30033.0,3.0,14.0,160.0,312.0,45.0,0
554,2499.0,107.0,19.0,96.0,39.9,4258.0,3.0,9.0,77.0,555.0,61.0,0
555,1512.0,118.0,36.0,36.0,39.9,16513.0,3.0,14.0,119.0,553.0,52.0,0
556,1442.0,63.0,49.0,42.0,89.9,18596.0,3.0,9.0,83.0,87.0,67.0,0
557,75.0,114.0,19.0,36.0,29.9,15494.0,3.0,2.0,94.0,478.0,47.0,0
558,227.0,59.0,22.0,49.0,69.95,11980.0,3.0,8.0,160.0,448.0,50.0,0
559,43.0,117.0,17.0,0.0,7.45,19046.0,3.0,6.0,0.0,499.0,51.0,0
