,itemID,size,color,manufacturerID,price,customerID,salutation,state,deliveryTime,ageOfAccountUntilTimeOfOrder,age,returnShipment
324,458.0,35.0,31.0,47.0,44.95,1675.0,3.0,6.0,-1,177,49,0
325,37.0,97.0,78.0,24.0,49.9,1677.0,3.0,15.0,1,419,65,0
326,318.0,38.0,63.0,50.0,59.9,1683.0,3.0,0.0,1,222,58,0
327,621.0,46.0,24.0,0.0,119.9,1683.0,3.0,0.0,-1,222,58,0
328,44.0,96.0,56.0,4.0,79.9,1687.0,3.0,0.0,43,0,57,0
329,315.0,100.0,78.0,45.0,29.9,1690.0,3.0,7.0,6,0,75,0
330,230.0,99.0,21.0,59.0,0.0,1694.0,3.0,10.0,27,388,61,0
331,181.0,97.0,46.0,13.0,59.9,1695.0,3.0,9.0,5,0,59,0
332,68.0,96.0,12.0,4.0,54.9,1696.0,3.0,14.0,38,18,56,0
333,177.0,102.0,12.0,4.0,79.9,1697.0,3.0,6.0,-1,0,-1,0
334,70.0,1.0,63.0,20.0,69.95,1699.0,3.0,10.0,5,0,50,0
335,364.0,97.0,17.0,2.0,49.9,1707.0,3.0,7.0,5,1,57,0
336,10.0,99.0,79.0,9.0,34.9,1710.0,3.0,2.0,26,0,-1,0
337,181.0,102.0,19.0,13.0,59.9,1713.0,3.0,12.0,3,343,69,0
338,90.0,96.0,19.0,2.0,49.9,1717.0,3.0,14.0,6,417,68,0
339,530.0,73.0,65.0,38.0,49.9,1720.0,3.0,5.0,-1,419,120,0
340,485.0,82.0,73.0,20.0,79.95,1726.0,3.0,9.0,5,0,42,0
341,217.0,97.0,47.0,2.0,29.9,1002.0,3.0,9.0,1,231,38,0
342,170.0,98.0,59.0,2.0,16.9,630.0,2.0,6.0,3,23,53,0
343,688.0,99.0,70.0,76.0,14.9,1742.0,3.0,1.0,5,0,-1,0
344,188.0,97.0,19.0,45.0,19.9,1744.0,3.0,14.0,3,189,65,0
345,196.0,100.0,78.0,4.0,59.9,1745.0,3.0,0.0,22,74,52,0
346,153.0,54.0,19.0,33.0,59.9,1748.0,3.0,4.0,3,0,56,0
347,18.0,100.0,21.0,13.0,69.9,1749.0,3.0,7.0,-1,0,65,0
348,187.0,97.0,12.0,4.0,69.9,1752.0,3.0,7.0,-1,0,42,0
349,187.0,97.0,78.0,4.0,69.9,1752.0,3.0,7.0,-1,0,42,0
350,447.0,26.0,71.0,50.0,59.9,1753.0,3.0,0.0,-1,123,-1,0
351,163.0,69.0,63.0,5.0,69.9,1756.0,3.0,6.0,40,0,63,0
352,323.0,46.0,19.0,39.0,99.9,1757.0,3.0,9.0,45,417,56,0
353,189.0,61.0,19.0,0.0,149.9,1759.0,3.0,6.0,5,0,-1,0
354,54.0,44.0,47.0,0.0,89.9,1759.0,3.0,6.0,-1,0,-1,0
355,127.0,96.0,39.0,48.0,79.9,1762.0,3.0,12.0,5,318,49,0
356,488.0,57.0,47.0,69.0,149.9,1766.0,3.0,7.0,5,0,60,0
357,251.0,97.0,76.0,41.0,99.9,1769.0,3.0,7.0,1,419,55,0
358,104.0,44.0,47.0,44.0,99.9,1778.0,3.0,9.0,5,392,64,0
359,428.0,50.0,17.0,0.0,99.9,1780.0,3.0,9.0,5,0,53,0
360,388.0,57.0,19.0,0.0,89.9,1792.0,3.0,15.0,4,0,-1,0
361,260.0,102.0,47.0,48.0,79.9,1801.0,3.0,9.0,34,416,58,0
362,83.0,100.0,46.0,4.0,69.9,1803.0,3.0,9.0,-1,0,48,0
363,64.0,50.0,58.0,16.0,79.9,1806.0,3.0,1.0,-1,0,59,0
364,86.0,96.0,17.0,4.0,79.9,1808.0,3.0,9.0,5,0,65,0
365,80.0,46.0,21.0,37.0,89.9,1810.0,2.0,9.0,21,341,33,0
366,237.0,50.0,79.0,39.0,119.9,1812.0,3.0,1.0,18,0,71,0
367,128.0,59.0,71.0,49.0,69.95,1421.0,3.0,0.0,-1,418,62,0
368,242.0,54.0,47.0,11.0,99.9,1818.0,3.0,9.0,49,0,56,0
369,136.0,102.0,47.0,45.0,39.9,1826.0,3.0,1.0,-1,0,49,0
370,68.0,102.0,63.0,4.0,54.9,1829.0,3.0,9.0,-1,22,-1,0
371,21.0,97.0,46.0,13.0,39.9,41.0,3.0,0.0,22,60,61,0
372,497.0,10.0,39.0,29.0,19.95,1831.0,3.0,7.0,25,0,-1,0
373,246.0,102.0,19.0,36.0,34.9,1836.0,3.0,10.0,4,0,54,0
374,159.0,50.0,17.0,16.0,89.9,1836.0,3.0,10.0,4,0,54,0
375,330.0,57.0,17.0,16.0,109.9,1838.0,3.0,7.0,2,384,70,0
376,54.0,46.0,63.0,0.0,89.9,1856.0,1.0,7.0,-1,418,120,0
377,57.0,98.0,8.0,30.0,89.9,1857.0,3.0,0.0,51,114,57,0
378,54.0,44.0,19.0,0.0,89.9,1860.0,3.0,12.0,4,0,35,0
379,109.0,54.0,47.0,0.0,89.9,1865.0,3.0,9.0,2,247,57,0
380,337.0,97.0,47.0,73.0,59.9,1866.0,3.0,9.0,2,0,51,0
381,507.0,50.0,17.0,69.0,159.9,1873.0,3.0,7.0,2,0,72,0
382,83.0,100.0,16.0,4.0,59.9,1876.0,3.0,0.0,-1,418,60,0
383,86.0,98.0,16.0,4.0,79.9,1880.0,3.0,12.0,5,0,43,0
384,388.0,46.0,21.0,0.0,89.9,1881.0,3.0,6.0,4,168,58,1
385,68.0,96.0,78.0,4.0,54.9,1884.0,3.0,6.0,5,0,-1,0
386,177.0,96.0,17.0,4.0,79.9,1896.0,3.0,9.0,4,418,53,0
387,109.0,50.0,17.0,0.0,89.9,1903.0,3.0,9.0,5,0,58,0
388,71.0,41.0,47.0,0.0,119.9,1907.0,3.0,11.0,-1,0,-1,0
389,192.0,77.0,47.0,11.0,109.9,1910.0,3.0,9.0,10,0,56,0
390,177.0,98.0,17.0,4.0,79.9,1915.0,3.0,0.0,2,183,61,0
391,31.0,98.0,17.0,2.0,24.9,1915.0,3.0,0.0,2,183,61,0
392,214.0,71.0,19.0,18.0,79.9,1919.0,1.0,1.0,32,418,51,0
393,87.0,99.0,21.0,40.0,29.9,1922.0,3.0,0.0,2,418,72,0
394,214.0,71.0,21.0,18.0,79.9,1923.0,3.0,7.0,4,0,55,0
395,45.0,97.0,9.0,28.0,69.9,1924.0,3.0,3.0,2,418,-1,0
396,504.0,59.0,70.0,71.0,39.9,1934.0,3.0,1.0,2,43,54,0
397,124.0,96.0,46.0,1.0,39.9,1934.0,3.0,1.0,2,43,54,0
398,106.0,50.0,17.0,11.0,89.9,1940.0,2.0,8.0,-1,418,55,0
399,83.0,96.0,46.0,4.0,59.9,1942.0,3.0,12.0,-1,27,55,0
400,268.0,54.0,21.0,49.0,79.95,1945.0,3.0,1.0,49,269,50,0
401,164.0,54.0,47.0,0.0,89.9,1946.0,3.0,9.0,4,0,72,0
402,170.0,96.0,46.0,2.0,16.9,1946.0,3.0,9.0,4,0,72,0
403,170.0,96.0,12.0,2.0,16.9,1946.0,3.0,9.0,4,0,72,0
404,263.0,97.0,78.0,19.0,119.9,1955.0,3.0,9.0,56,394,65,0
405,395.0,100.0,19.0,32.0,24.9,1962.0,3.0,15.0,4,0,40,1
406,162.0,50.0,70.0,46.0,89.9,273.0,3.0,6.0,-1,418,39,0
407,85.0,100.0,71.0,4.0,79.9,1969.0,3.0,15.0,17,0,44,0
408,238.0,46.0,63.0,39.0,99.9,1971.0,3.0,1.0,-1,253,60,0
409,75.0,96.0,46.0,36.0,29.9,1972.0,3.0,9.0,42,319,52,0
410,58.0,99.0,76.0,31.0,19.9,1972.0,3.0,9.0,72,319,52,0
411,554.0,97.0,15.0,10.0,69.9,1974.0,3.0,12.0,5,14,-1,0
412,75.0,100.0,78.0,36.0,29.9,1978.0,3.0,9.0,-1,293,54,0
413,112.0,46.0,71.0,0.0,99.9,1979.0,3.0,7.0,1,419,57,0
414,465.0,46.0,19.0,52.0,69.9,367.0,3.0,10.0,23,50,39,0
415,456.0,54.0,70.0,37.0,69.9,1987.0,3.0,9.0,4,0,49,0
416,95.0,96.0,66.0,2.0,16.9,1989.0,3.0,5.0,3,0,64,0
417,95.0,96.0,70.0,2.0,16.9,1989.0,3.0,5.0,3,0,64,0
418,496.0,96.0,71.0,35.0,89.9,1989.0,3.0,5.0,27,0,64,0
419,116.0,44.0,19.0,0.0,169.9,1990.0,3.0,5.0,3,0,-1,0
420,54.0,57.0,60.0,0.0,89.9,1991.0,3.0,6.0,3,419,50,0
421,56.0,102.0,60.0,2.0,34.9,1993.0,3.0,7.0,1,419,60,0
422,244.0,99.0,76.0,61.0,14.9,1993.0,3.0,7.0,1,419,60,0
423,324.0,59.0,19.0,24.0,29.9,1994.0,3.0,9.0,3,0,59,0
424,194.0,78.0,63.0,56.0,94.9,1998.0,3.0,1.0,3,0,58,0
425,54.0,54.0,56.0,0.0,89.9,2004.0,3.0,9.0,3,405,55,0
426,83.0,100.0,12.0,4.0,59.9,2008.0,3.0,0.0,-1,419,54,0
427,315.0,96.0,19.0,45.0,29.9,2011.0,3.0,4.0,1,419,51,0
428,209.0,96.0,46.0,28.0,59.9,2011.0,3.0,4.0,41,419,51,0
429,388.0,54.0,19.0,0.0,89.9,2016.0,3.0,9.0,3,419,49,0
430,433.0,97.0,47.0,48.0,59.9,2020.0,3.0,8.0,-1,419,50,0
431,159.0,50.0,17.0,16.0,89.9,2021.0,3.0,1.0,3,0,-1,1
432,45.0,96.0,9.0,28.0,69.9,2026.0,3.0,9.0,4,0,61,0
433,45.0,96.0,9.0,28.0,69.9,2026.0,3.0,9.0,21,0,61,0
434,35.0,46.0,66.0,0.0,79.9,2027.0,3.0,1.0,-1,0,49,0
435,463.0,11.0,71.0,20.0,47.9,2033.0,1.0,9.0,1,332,56,0
436,130.0,50.0,17.0,44.0,119.9,109.0,3.0,7.0,3,419,71,0
437,510.0,98.0,47.0,73.0,29.9,2036.0,3.0,1.0,1,419,53,0
438,220.0,50.0,17.0,49.0,69.95,2039.0,3.0,6.0,-1,316,70,0
439,365.0,97.0,73.0,19.0,79.9,2042.0,3.0,1.0,66,419,59,0
440,170.0,98.0,12.0,2.0,16.9,2043.0,3.0,1.0,3,0,56,0
441,722.0,63.0,21.0,47.0,39.9,2055.0,3.0,12.0,3,0,49,0
442,67.0,97.0,17.0,2.0,19.9,2056.0,3.0,0.0,2,405,58,0
443,707.0,99.0,68.0,58.0,29.9,2056.0,3.0,0.0,2,405,58,0
444,449.0,46.0,17.0,69.0,139.9,2069.0,3.0,9.0,3,1,60,0
445,187.0,96.0,17.0,4.0,69.9,2070.0,3.0,9.0,4,0,55,0
446,75.0,100.0,78.0,36.0,29.9,2070.0,3.0,9.0,30,0,55,0
447,118.0,50.0,47.0,42.0,89.9,2072.0,3.0,10.0,-1,0,56,0
448,349.0,82.0,47.0,20.0,69.95,2076.0,3.0,9.0,2,381,55,0
449,38.0,57.0,17.0,25.0,119.9,2078.0,3.0,9.0,-1,419,63,0
450,192.0,81.0,47.0,11.0,109.9,2082.0,3.0,1.0,4,419,56,0
451,68.0,96.0,78.0,4.0,59.9,2085.0,3.0,1.0,3,0,59,0
452,155.0,54.0,21.0,53.0,59.9,2085.0,3.0,1.0,3,0,59,0
453,402.0,50.0,17.0,37.0,129.9,2088.0,3.0,0.0,3,0,-1,0
454,0.0,44.0,17.0,0.0,119.9,2089.0,3.0,6.0,-1,0,52,0
455,40.0,54.0,69.0,0.0,99.9,2090.0,3.0,1.0,2,419,58,0
456,144.0,100.0,17.0,2.0,21.9,2102.0,3.0,10.0,2,419,60,1
457,363.0,26.0,19.0,68.0,65.95,2104.0,3.0,7.0,3,0,-1,0
458,170.0,97.0,8.0,2.0,16.9,2106.0,3.0,2.0,3,129,120,0
459,681.0,99.0,71.0,59.0,0.0,2107.0,3.0,9.0,23,142,60,0
460,152.0,102.0,8.0,4.0,89.9,2111.0,3.0,1.0,3,212,58,0
461,602.0,99.0,47.0,45.0,14.9,2112.0,3.0,14.0,3,0,66,0
462,27.0,96.0,47.0,19.0,39.9,2115.0,3.0,7.0,2,0,56,0
463,136.0,100.0,19.0,45.0,39.9,2118.0,3.0,0.0,2,395,68,0
464,296.0,57.0,17.0,37.0,99.9,2118.0,3.0,0.0,20,395,68,0
465,506.0,25.0,21.0,68.0,79.95,2121.0,3.0,9.0,2,198,46,0
466,119.0,96.0,13.0,47.0,99.95,2129.0,3.0,0.0,3,0,-1,0
467,115.0,100.0,65.0,4.0,99.9,2140.0,3.0,9.0,3,0,56,0
468,742.0,102.0,19.0,32.0,24.9,2143.0,3.0,9.0,1,420,64,0
469,154.0,99.0,70.0,31.0,0.0,2148.0,3.0,14.0,1,420,58,0
470,670.0,99.0,73.0,76.0,49.9,2149.0,3.0,14.0,2,419,61,0
471,68.0,96.0,17.0,4.0,54.9,2151.0,3.0,9.0,6,61,53,0
472,184.0,96.0,19.0,2.0,21.9,2157.0,3.0,7.0,2,0,47,0
473,364.0,96.0,17.0,2.0,49.9,2175.0,3.0,1.0,1,45,58,0
474,26.0,77.0,21.0,18.0,79.9,2179.0,3.0,8.0,6,415,49,0
475,95.0,100.0,78.0,2.0,19.9,2186.0,3.0,5.0,1,420,70,0
476,567.0,66.0,21.0,37.0,89.9,2202.0,3.0,1.0,1,350,59,0
477,308.0,57.0,17.0,69.0,139.9,2206.0,3.0,1.0,1,0,37,0
478,29.0,30.0,19.0,20.0,49.95,2207.0,3.0,9.0,2,0,51,0
479,528.0,54.0,70.0,0.0,119.9,2212.0,3.0,0.0,2,0,54,0
480,56.0,100.0,68.0,2.0,34.9,2214.0,3.0,7.0,1,420,61,0
481,168.0,100.0,21.0,19.0,49.9,2216.0,3.0,14.0,-1,139,120,0
482,324.0,66.0,39.0,24.0,49.9,2217.0,3.0,1.0,26,24,67,0
483,81.0,98.0,66.0,4.0,69.9,2223.0,3.0,0.0,1,183,41,0
484,67.0,97.0,65.0,2.0,19.9,2223.0,3.0,0.0,1,183,41,0
485,84.0,46.0,73.0,39.0,109.9,2228.0,3.0,11.0,-1,0,-1,0
486,132.0,28.0,21.0,50.0,49.9,2229.0,3.0,3.0,3,0,-1,0
487,94.0,41.0,19.0,24.0,59.9,2232.0,3.0,9.0,2,157,60,0
488,447.0,25.0,71.0,50.0,59.9,2239.0,3.0,3.0,-1,0,49,0
489,31.0,96.0,8.0,2.0,21.9,1929.0,3.0,9.0,2,16,49,0
490,205.0,97.0,8.0,2.0,69.9,2242.0,3.0,9.0,1,27,40,0
491,742.0,102.0,78.0,32.0,24.9,2243.0,3.0,2.0,3,0,64,0
492,445.0,61.0,71.0,16.0,129.9,1721.0,3.0,6.0,14,3,44,0
493,164.0,50.0,71.0,0.0,89.9,2262.0,3.0,1.0,23,14,60,0
494,69.0,69.0,78.0,33.0,39.9,941.0,3.0,7.0,1,420,56,0
495,24.0,97.0,47.0,4.0,79.9,2270.0,3.0,3.0,5,315,-1,0
496,166.0,100.0,17.0,2.0,39.9,2275.0,3.0,0.0,3,84,54,0
497,31.0,102.0,18.0,2.0,24.9,2276.0,3.0,6.0,-1,26,64,0
498,38.0,46.0,19.0,25.0,119.9,367.0,3.0,10.0,36,51,39,0
499,144.0,96.0,17.0,2.0,24.9,2281.0,3.0,9.0,5,0,-1,0
500,196.0,98.0,19.0,4.0,59.9,2285.0,3.0,7.0,5,5,54,0
501,106.0,46.0,41.0,11.0,89.9,2223.0,3.0,0.0,2,183,41,0
502,213.0,96.0,17.0,2.0,49.9,2288.0,3.0,7.0,2,364,68,0
503,272.0,96.0,61.0,19.0,29.9,2289.0,3.0,12.0,2,0,64,0
504,83.0,100.0,46.0,4.0,59.9,2293.0,3.0,9.0,-1,420,53,0
505,75.0,102.0,19.0,36.0,29.9,2294.0,3.0,9.0,29,102,57,0
506,65.0,99.0,15.0,31.0,19.9,2300.0,3.0,1.0,5,0,61,0
507,685.0,59.0,76.0,62.0,119.9,2305.0,3.0,10.0,5,0,76,0
508,32.0,96.0,8.0,4.0,69.9,2312.0,3.0,9.0,3,420,65,0
509,32.0,96.0,71.0,4.0,59.9,2318.0,3.0,7.0,5,0,62,0
510,31.0,102.0,18.0,2.0,21.9,2335.0,3.0,9.0,5,0,63,0
511,268.0,57.0,41.0,49.0,79.95,2342.0,3.0,0.0,28,421,64,0
512,193.0,66.0,48.0,14.0,69.95,2353.0,3.0,9.0,1,29,-1,0
513,573.0,61.0,78.0,14.0,44.95,2354.0,3.0,6.0,12,421,65,0
514,31.0,96.0,71.0,2.0,21.9,2363.0,3.0,7.0,2,421,45,0
515,214.0,72.0,21.0,18.0,79.9,1919.0,1.0,1.0,-1,421,51,0
516,21.0,102.0,17.0,13.0,39.9,2376.0,3.0,5.0,13,421,67,0
517,10.0,99.0,70.0,9.0,34.9,2376.0,3.0,5.0,35,421,67,0
518,350.0,40.0,71.0,6.0,8.9,2379.0,3.0,12.0,4,0,-1,0
519,292.0,100.0,66.0,27.0,79.9,2380.0,3.0,9.0,1,421,60,0
520,31.0,97.0,78.0,2.0,24.9,2389.0,3.0,7.0,1,421,59,0
521,61.0,99.0,46.0,4.0,14.9,2395.0,3.0,9.0,50,32,50,0
522,56.0,97.0,65.0,2.0,34.9,2400.0,3.0,0.0,2,14,-1,0
523,56.0,97.0,60.0,2.0,34.9,2400.0,3.0,0.0,2,14,-1,0
524,196.0,97.0,17.0,4.0,59.9,300.0,3.0,9.0,2,209,70,0
525,356.0,97.0,71.0,4.0,59.9,2410.0,3.0,0.0,2,124,58,0
526,209.0,97.0,71.0,28.0,59.9,2410.0,3.0,0.0,2,124,58,0
527,182.0,59.0,17.0,54.0,149.9,2415.0,3.0,0.0,5,421,-1,0
528,369.0,54.0,47.0,43.0,145.0,2418.0,3.0,0.0,4,421,52,0
529,175.0,61.0,69.0,16.0,119.9,2419.0,3.0,0.0,4,421,59,0
530,31.0,97.0,46.0,2.0,21.9,999.0,3.0,6.0,4,0,55,0
531,184.0,96.0,78.0,2.0,21.9,2435.0,3.0,11.0,3,19,63,0
532,95.0,96.0,47.0,2.0,16.9,2435.0,3.0,11.0,3,19,63,0
533,275.0,54.0,3.0,0.0,129.9,2435.0,3.0,11.0,-1,19,63,0
534,32.0,96.0,71.0,4.0,69.9,2437.0,3.0,5.0,6,421,58,0
535,187.0,97.0,66.0,4.0,69.9,1006.0,3.0,10.0,25,45,50,0
536,95.0,98.0,71.0,2.0,19.9,2441.0,3.0,9.0,-1,182,52,0
537,14.0,46.0,63.0,0.0,129.9,2447.0,3.0,0.0,69,0,64,0
538,177.0,96.0,46.0,4.0,79.9,2448.0,3.0,10.0,3,326,59,0
539,118.0,46.0,46.0,42.0,89.9,2452.0,3.0,6.0,5,0,-1,0
540,345.0,50.0,19.0,17.0,129.9,2453.0,3.0,9.0,5,0,57,0
541,173.0,72.0,17.0,3.0,89.95,2456.0,3.0,9.0,22,288,65,0
542,482.0,54.0,17.0,0.0,99.9,2457.0,3.0,6.0,5,305,61,0
543,217.0,102.0,47.0,2.0,34.9,799.0,3.0,9.0,3,88,-1,1
544,163.0,66.0,65.0,5.0,69.9,2473.0,3.0,0.0,-1,236,70,0
545,482.0,57.0,17.0,0.0,99.9,2475.0,3.0,7.0,17,243,53,0
546,140.0,97.0,71.0,48.0,99.9,2479.0,3.0,1.0,42,0,48,0
547,326.0,96.0,49.0,36.0,49.9,2481.0,3.0,7.0,3,17,58,0
548,35.0,50.0,19.0,0.0,79.9,2483.0,3.0,9.0,34,0,71,1
549,75.0,97.0,12.0,36.0,29.9,2489.0,3.0,1.0,38,328,52,0
550,99.0,57.0,68.0,42.0,119.9,2495.0,3.0,9.0,3,16,47,0
551,121.0,46.0,17.0,0.0,79.9,2504.0,3.0,9.0,28,213,50,0
552,192.0,77.0,21.0,11.0,109.9,2509.0,3.0,9.0,3,422,49,0
553,402.0,46.0,17.0,37.0,129.9,2510.0,3.0,14.0,3,20,72,0
554,450.0,54.0,21.0,37.0,129.9,2514.0,3.0,14.0,-1,0,46,0
555,51.0,50.0,71.0,17.0,129.9,2518.0,3.0,1.0,3,0,-1,0
556,162.0,50.0,17.0,46.0,89.9,2518.0,3.0,1.0,3,0,-1,0
557,106.0,59.0,46.0,11.0,89.9,2520.0,3.0,9.0,4,366,54,1
558,328.0,97.0,46.0,4.0,69.9,562.0,3.0,1.0,3,11,77,0
559,31.0,96.0,46.0,2.0,21.9,562.0,3.0,1.0,3,11,77,0
560,95.0,100.0,71.0,2.0,16.9,2526.0,3.0,7.0,4,0,54,0
561,95.0,100.0,59.0,2.0,16.9,2526.0,3.0,7.0,4,0,54,0
562,56.0,96.0,8.0,2.0,34.9,2527.0,3.0,9.0,3,422,53,0
563,356.0,97.0,39.0,4.0,59.9,2528.0,3.0,7.0,47,422,51,0
564,61.0,99.0,46.0,4.0,14.9,2555.0,3.0,1.0,4,0,53,0
565,81.0,102.0,46.0,4.0,69.9,2558.0,3.0,6.0,3,422,58,1
566,520.0,98.0,17.0,1.0,39.9,2559.0,3.0,0.0,3,422,60,1
567,276.0,59.0,19.0,60.0,49.9,2559.0,3.0,0.0,3,422,60,0
568,177.0,102.0,39.0,4.0,79.9,2564.0,3.0,6.0,3,422,67,0
569,85.0,97.0,71.0,4.0,79.9,2578.0,3.0,0.0,-1,422,57,0
570,124.0,102.0,56.0,1.0,39.9,2582.0,3.0,7.0,4,160,120,0
571,32.0,96.0,65.0,4.0,59.9,2583.0,3.0,10.0,-1,422,62,0
572,170.0,97.0,47.0,2.0,19.9,2585.0,3.0,1.0,3,208,72,0
573,318.0,27.0,70.0,50.0,59.9,2596.0,2.0,9.0,2,423,44,0
574,67.0,96.0,70.0,2.0,19.9,352.0,3.0,0.0,2,353,67,0
575,441.0,41.0,47.0,43.0,145.0,2597.0,3.0,0.0,3,422,58,0
576,742.0,96.0,78.0,32.0,24.9,2598.0,3.0,9.0,4,0,58,0
577,26.0,77.0,56.0,18.0,79.9,2607.0,3.0,1.0,5,414,71,0
578,68.0,102.0,19.0,4.0,59.9,2609.0,3.0,0.0,12,80,-1,0
579,153.0,21.0,9.0,33.0,29.9,2612.0,3.0,0.0,3,422,55,0
580,488.0,50.0,69.0,69.0,149.9,2623.0,3.0,2.0,17,122,68,0
581,31.0,102.0,71.0,2.0,21.9,2624.0,3.0,6.0,3,422,60,0
582,272.0,97.0,16.0,19.0,29.9,633.0,1.0,9.0,-1,159,47,0
583,36.0,41.0,17.0,0.0,79.9,2630.0,3.0,1.0,12,423,57,0
584,696.0,96.0,70.0,74.0,149.9,2632.0,3.0,0.0,2,251,57,0
585,220.0,50.0,78.0,49.0,69.95,2637.0,3.0,7.0,-1,322,59,0
586,450.0,44.0,21.0,37.0,129.9,2638.0,3.0,6.0,3,0,41,0
587,16.0,73.0,19.0,10.0,69.9,2642.0,3.0,9.0,2,406,65,0
588,696.0,96.0,70.0,74.0,149.9,2644.0,3.0,14.0,-1,222,62,0
589,270.0,99.0,73.0,26.0,4.95,1448.0,3.0,14.0,23,179,65,0
590,275.0,54.0,46.0,0.0,129.9,2652.0,3.0,7.0,3,0,-1,0
591,261.0,97.0,17.0,4.0,59.9,2654.0,3.0,7.0,-1,110,61,0
592,144.0,97.0,8.0,2.0,24.9,2655.0,3.0,1.0,23,23,-1,0
593,31.0,100.0,17.0,2.0,21.9,2657.0,3.0,1.0,3,68,-1,0
594,128.0,57.0,17.0,49.0,69.95,498.0,3.0,6.0,4,12,49,0
595,95.0,102.0,78.0,2.0,16.9,531.0,3.0,0.0,3,423,67,0
596,95.0,102.0,78.0,2.0,16.9,531.0,3.0,0.0,3,423,67,0
597,94.0,17.0,78.0,24.0,59.9,2667.0,3.0,9.0,25,423,65,0
598,135.0,50.0,19.0,37.0,109.9,2669.0,3.0,7.0,4,0,52,0
599,161.0,59.0,17.0,46.0,119.9,2683.0,3.0,6.0,4,423,79,0
600,124.0,97.0,19.0,1.0,39.9,2686.0,3.0,1.0,3,423,66,0
601,83.0,102.0,65.0,4.0,69.9,2688.0,3.0,9.0,-1,0,62,0
602,51.0,44.0,78.0,17.0,129.9,2694.0,0.0,15.0,4,83,66,0
603,32.0,100.0,47.0,4.0,59.9,2695.0,3.0,6.0,95,0,57,0
604,381.0,66.0,62.0,75.0,229.9,2702.0,3.0,9.0,3,423,64,0
605,520.0,97.0,17.0,1.0,39.9,2704.0,3.0,7.0,3,252,52,0
606,61.0,99.0,46.0,4.0,14.9,2704.0,3.0,7.0,3,252,52,0
607,268.0,59.0,3.0,49.0,79.95,2707.0,3.0,9.0,4,423,35,0
608,90.0,96.0,71.0,2.0,49.9,2710.0,3.0,6.0,4,0,46,0
609,244.0,99.0,76.0,61.0,14.9,2044.0,1.0,9.0,1,116,43,0
610,47.0,100.0,19.0,2.0,24.9,2044.0,1.0,9.0,1,116,43,0
611,531.0,41.0,17.0,69.0,179.9,487.0,3.0,8.0,-1,425,52,0
612,197.0,50.0,47.0,39.0,119.9,60.0,3.0,9.0,-1,238,53,0
613,31.0,100.0,8.0,2.0,21.9,2717.0,3.0,8.0,1,338,66,0
614,385.0,66.0,70.0,10.0,89.9,2724.0,3.0,1.0,1,425,48,0
615,0.0,51.0,19.0,0.0,119.9,2196.0,3.0,14.0,1,425,74,0
616,170.0,96.0,46.0,2.0,16.9,213.0,3.0,1.0,-1,58,43,0
617,184.0,98.0,65.0,2.0,21.9,2735.0,3.0,9.0,2,196,120,0
618,41.0,98.0,55.0,27.0,99.9,2735.0,3.0,9.0,26,196,120,0
619,246.0,100.0,17.0,36.0,34.9,2738.0,3.0,15.0,2,354,59,0
620,4.0,96.0,46.0,4.0,69.9,2738.0,3.0,15.0,2,354,59,0
621,26.0,79.0,17.0,18.0,79.9,2738.0,3.0,15.0,2,354,59,0
622,120.0,50.0,20.0,42.0,99.9,2745.0,3.0,10.0,9,314,51,0
623,194.0,81.0,63.0,56.0,94.9,2746.0,3.0,6.0,1,425,120,0
624,68.0,100.0,12.0,4.0,54.9,2756.0,3.0,9.0,45,22,67,0
625,27.0,97.0,68.0,19.0,39.9,2762.0,3.0,1.0,3,0,47,0
626,784.0,46.0,70.0,46.0,45.9,2772.0,3.0,6.0,2,424,61,0
627,124.0,102.0,21.0,1.0,39.9,2773.0,3.0,14.0,3,173,62,0
628,139.0,96.0,19.0,24.0,69.9,2777.0,3.0,9.0,-1,371,46,0
629,270.0,99.0,17.0,26.0,4.95,2779.0,3.0,1.0,9,424,59,0
630,67.0,97.0,70.0,2.0,19.9,2790.0,3.0,9.0,2,424,66,0
631,90.0,100.0,71.0,2.0,49.9,2791.0,3.0,2.0,3,0,63,0
632,236.0,46.0,17.0,0.0,119.9,2796.0,3.0,9.0,2,52,49,0
633,236.0,50.0,17.0,0.0,119.9,2796.0,3.0,9.0,2,52,49,0
634,170.0,97.0,46.0,2.0,16.9,2797.0,3.0,7.0,3,401,52,0
635,139.0,97.0,19.0,24.0,69.9,2797.0,3.0,7.0,3,401,52,0
636,95.0,102.0,8.0,2.0,16.9,2800.0,3.0,1.0,26,348,45,0
637,346.0,99.0,19.0,10.0,29.9,2800.0,3.0,1.0,29,348,45,0
638,68.0,100.0,60.0,4.0,59.9,1996.0,3.0,0.0,2,6,-1,0
639,328.0,100.0,60.0,4.0,69.9,2802.0,3.0,7.0,2,1,64,0
640,196.0,100.0,66.0,4.0,59.9,2802.0,3.0,7.0,28,1,64,0
641,184.0,100.0,8.0,2.0,21.9,2806.0,3.0,7.0,2,424,120,0
642,21.0,102.0,19.0,13.0,39.9,2462.0,3.0,4.0,0,3,59,0
643,371.0,82.0,19.0,20.0,99.95,2815.0,3.0,0.0,-1,0,50,0
644,91.0,100.0,76.0,41.0,89.9,2819.0,3.0,11.0,3,0,60,0
645,83.0,100.0,19.0,4.0,69.9,2825.0,3.0,9.0,-1,424,57,0
