,itemID,size,color,manufacturerID,price,customerID,salutation,state,deliveryTime,ageOfAccountUntilTimeOfOrder,age,returnShipment
328,67.0,96.0,65.0,2.0,19.9,1016.0,3.0,7.0,4,0,56,1
329,540.0,45.0,21.0,0.0,159.9,1017.0,3.0,1.0,4,144,59,1
330,242.0,50.0,17.0,11.0,99.9,1019.0,3.0,11.0,52,213,57,1
331,114.0,63.0,19.0,24.0,69.9,1021.0,3.0,10.0,12,41,58,1
332,206.0,102.0,8.0,48.0,89.9,1022.0,3.0,6.0,31,415,65,1
333,452.0,40.0,17.0,50.0,49.9,1025.0,3.0,0.0,3,0,53,1
334,310.0,100.0,25.0,47.0,99.95,1026.0,3.0,10.0,3,415,49,1
335,61.0,99.0,46.0,4.0,14.9,1028.0,3.0,1.0,3,222,71,0
336,31.0,96.0,65.0,2.0,24.9,1036.0,3.0,10.0,4,0,72,1
337,233.0,96.0,17.0,19.0,119.9,1036.0,3.0,10.0,-1,0,72,0
338,211.0,46.0,58.0,37.0,99.9,1039.0,3.0,0.0,4,0,-1,1
339,215.0,54.0,20.0,57.0,39.9,1040.0,3.0,1.0,3,415,69,1
340,378.0,61.0,21.0,17.0,129.9,1041.0,3.0,10.0,18,415,56,1
341,409.0,50.0,17.0,26.0,13.95,643.0,3.0,5.0,3,415,65,1
342,37.0,98.0,19.0,24.0,49.9,1046.0,3.0,7.0,45,415,62,0
343,21.0,100.0,69.0,13.0,39.9,1048.0,3.0,15.0,4,86,59,1
344,85.0,96.0,16.0,4.0,79.9,1049.0,3.0,7.0,3,415,53,1
345,419.0,96.0,19.0,2.0,9.9,1050.0,3.0,0.0,3,291,59,0
346,177.0,98.0,16.0,4.0,79.9,677.0,3.0,12.0,4,56,-1,0
347,238.0,46.0,20.0,39.0,99.9,1052.0,3.0,9.0,21,67,-1,1
348,321.0,28.0,70.0,68.0,69.95,1053.0,3.0,0.0,18,0,49,0
349,217.0,98.0,56.0,2.0,34.9,1054.0,3.0,7.0,3,0,-1,1
350,478.0,98.0,56.0,2.0,14.9,1054.0,3.0,7.0,3,0,-1,1
351,68.0,97.0,66.0,4.0,54.9,1056.0,3.0,1.0,-1,0,58,0
352,103.0,59.0,19.0,0.0,139.9,1058.0,3.0,7.0,3,415,56,0
353,25.0,46.0,68.0,17.0,129.9,1059.0,3.0,1.0,34,0,52,1
354,36.0,44.0,47.0,0.0,79.9,1060.0,3.0,1.0,3,367,58,1
355,593.0,44.0,19.0,52.0,59.9,1060.0,3.0,1.0,18,367,58,1
356,57.0,100.0,8.0,30.0,89.9,1061.0,3.0,12.0,3,415,54,1
357,54.0,46.0,19.0,0.0,89.9,1065.0,3.0,9.0,10,0,44,1
358,57.0,97.0,8.0,30.0,89.9,1066.0,3.0,7.0,75,415,50,1
359,322.0,102.0,39.0,24.0,79.9,1068.0,2.0,0.0,4,0,49,1
360,204.0,102.0,68.0,4.0,69.9,1068.0,2.0,0.0,4,0,49,1
361,472.0,99.0,70.0,31.0,19.9,1069.0,3.0,1.0,3,415,52,0
362,63.0,57.0,65.0,17.0,119.9,1070.0,3.0,6.0,31,0,-1,1
363,432.0,69.0,17.0,24.0,59.9,1072.0,3.0,2.0,3,415,55,1
364,60.0,100.0,17.0,27.0,79.9,1075.0,3.0,10.0,4,0,70,1
365,166.0,97.0,8.0,2.0,39.9,1076.0,3.0,9.0,3,33,57,1
366,24.0,96.0,63.0,4.0,79.9,1080.0,3.0,2.0,-1,0,-1,0
367,159.0,57.0,71.0,16.0,89.9,1081.0,3.0,7.0,3,0,59,1
368,176.0,50.0,19.0,16.0,109.9,1082.0,3.0,6.0,13,0,70,1
369,410.0,29.0,19.0,50.0,69.9,1088.0,0.0,2.0,3,61,40,0
370,373.0,57.0,21.0,16.0,129.9,1089.0,3.0,0.0,-1,415,75,0
371,64.0,46.0,19.0,16.0,79.9,1097.0,3.0,6.0,4,415,54,0
372,186.0,41.0,61.0,52.0,79.9,1097.0,3.0,6.0,35,415,54,0
373,162.0,50.0,60.0,46.0,89.9,1098.0,3.0,0.0,18,144,36,1
374,605.0,97.0,17.0,4.0,49.9,1103.0,3.0,15.0,4,0,39,1
375,45.0,100.0,19.0,28.0,69.9,1104.0,3.0,3.0,3,35,81,1
376,312.0,96.0,65.0,36.0,39.9,1104.0,3.0,3.0,3,35,81,1
377,234.0,52.0,3.0,11.0,99.9,1105.0,3.0,9.0,4,0,61,1
378,56.0,96.0,68.0,2.0,39.9,1107.0,3.0,6.0,3,68,-1,1
379,272.0,97.0,68.0,19.0,29.9,1115.0,3.0,1.0,75,0,-1,0
380,326.0,100.0,49.0,36.0,49.9,1116.0,3.0,7.0,3,415,65,0
381,73.0,59.0,15.0,23.0,69.9,1121.0,3.0,3.0,3,415,56,0
382,296.0,50.0,17.0,37.0,99.9,1124.0,3.0,0.0,3,415,58,0
383,242.0,50.0,17.0,11.0,99.9,1124.0,3.0,0.0,53,415,58,1
384,469.0,50.0,17.0,0.0,99.9,1125.0,3.0,1.0,2,163,56,1
385,215.0,61.0,19.0,57.0,39.9,1126.0,3.0,9.0,3,416,50,1
386,344.0,46.0,19.0,3.0,79.95,1126.0,3.0,9.0,3,416,50,1
387,271.0,59.0,19.0,62.0,149.9,1126.0,3.0,9.0,3,416,50,1
388,355.0,54.0,68.0,56.0,89.9,1129.0,3.0,15.0,3,415,66,1
389,83.0,96.0,16.0,4.0,59.9,1134.0,3.0,3.0,3,356,47,1
390,40.0,61.0,63.0,0.0,99.9,1138.0,3.0,0.0,3,413,57,1
391,62.0,100.0,19.0,32.0,19.9,1142.0,3.0,0.0,3,415,59,1
392,180.0,97.0,39.0,24.0,69.9,1145.0,3.0,9.0,4,77,55,1
393,457.0,46.0,62.0,29.0,119.95,1147.0,3.0,0.0,4,0,-1,1
394,56.0,96.0,17.0,2.0,34.9,1148.0,3.0,0.0,3,415,68,1
395,56.0,100.0,17.0,2.0,34.9,1148.0,3.0,0.0,3,415,68,1
396,23.0,50.0,21.0,16.0,119.9,1154.0,3.0,6.0,2,416,61,0
397,503.0,97.0,8.0,2.0,24.9,1157.0,3.0,7.0,2,416,58,1
398,177.0,96.0,46.0,4.0,79.9,1161.0,3.0,0.0,2,36,59,1
399,108.0,57.0,21.0,0.0,119.9,1162.0,3.0,6.0,4,0,-1,1
400,158.0,46.0,17.0,53.0,69.9,1167.0,3.0,1.0,4,0,48,0
401,51.0,44.0,78.0,17.0,129.9,451.0,3.0,1.0,3,145,120,0
402,53.0,102.0,39.0,29.0,32.95,1175.0,3.0,0.0,2,416,60,0
403,743.0,98.0,47.0,32.0,19.9,1177.0,3.0,5.0,2,381,59,0
404,67.0,97.0,60.0,2.0,19.9,1179.0,3.0,4.0,2,416,56,0
405,70.0,86.0,7.0,20.0,69.95,281.0,3.0,7.0,3,416,70,1
406,181.0,96.0,78.0,13.0,59.9,1181.0,3.0,9.0,2,416,62,1
407,168.0,100.0,21.0,19.0,49.9,1184.0,3.0,9.0,35,41,54,1
408,433.0,96.0,47.0,48.0,59.9,1190.0,3.0,14.0,4,0,61,1
409,73.0,50.0,46.0,23.0,69.9,1191.0,3.0,2.0,4,0,54,0
410,205.0,100.0,8.0,2.0,69.9,1193.0,3.0,0.0,4,54,41,0
411,21.0,96.0,19.0,13.0,39.9,1196.0,3.0,7.0,3,415,66,1
412,248.0,98.0,19.0,2.0,39.9,1197.0,3.0,10.0,3,293,42,1
413,202.0,98.0,17.0,1.0,59.9,1197.0,3.0,10.0,3,293,42,0
414,162.0,59.0,17.0,46.0,89.9,1198.0,3.0,0.0,3,415,68,1
415,314.0,99.0,46.0,31.0,19.9,1198.0,3.0,0.0,3,415,68,1
416,95.0,100.0,66.0,2.0,16.9,1201.0,3.0,7.0,3,415,60,1
417,13.0,46.0,69.0,0.0,129.9,1203.0,3.0,1.0,4,0,44,1
418,485.0,82.0,73.0,20.0,79.95,1205.0,3.0,7.0,3,355,49,1
419,269.0,102.0,46.0,2.0,39.9,1207.0,3.0,7.0,3,415,61,0
420,246.0,100.0,78.0,36.0,34.9,1209.0,3.0,9.0,4,0,65,0
421,36.0,54.0,60.0,0.0,79.9,1211.0,3.0,14.0,4,0,-1,1
422,50.0,100.0,21.0,4.0,69.9,1211.0,3.0,14.0,4,0,-1,1
423,204.0,100.0,33.0,4.0,69.9,1218.0,3.0,1.0,3,239,55,1
424,89.0,57.0,58.0,23.0,99.9,452.0,3.0,9.0,3,415,58,1
425,704.0,54.0,17.0,16.0,199.9,1221.0,3.0,8.0,4,0,-1,1
426,646.0,54.0,23.0,23.0,69.9,1221.0,3.0,8.0,4,0,-1,1
427,55.0,41.0,39.0,24.0,59.9,1222.0,3.0,0.0,2,12,47,1
428,391.0,66.0,68.0,10.0,49.9,1223.0,3.0,10.0,4,60,49,0
429,725.0,11.0,21.0,20.0,49.9,1224.0,3.0,7.0,4,0,-1,1
430,162.0,54.0,17.0,46.0,89.9,1227.0,3.0,6.0,4,0,-1,1
431,73.0,44.0,21.0,23.0,69.9,1230.0,3.0,9.0,-1,0,-1,0
432,27.0,100.0,47.0,19.0,39.9,1232.0,3.0,1.0,2,416,62,0
433,81.0,100.0,46.0,4.0,69.9,1232.0,3.0,1.0,19,416,62,0
434,138.0,54.0,17.0,5.0,69.9,1235.0,3.0,9.0,2,416,53,1
435,37.0,97.0,17.0,24.0,49.9,1235.0,3.0,9.0,2,416,53,1
436,445.0,44.0,19.0,16.0,129.9,1237.0,3.0,9.0,2,161,120,0
437,138.0,66.0,17.0,5.0,69.9,1239.0,3.0,9.0,3,416,52,1
438,1.0,100.0,71.0,1.0,39.9,1240.0,3.0,1.0,2,416,54,1
439,433.0,98.0,39.0,48.0,59.9,1241.0,3.0,1.0,2,170,53,1
440,253.0,102.0,47.0,4.0,69.9,1243.0,3.0,9.0,3,0,56,0
441,296.0,57.0,17.0,37.0,99.9,1178.0,3.0,9.0,23,214,61,0
442,216.0,57.0,21.0,16.0,109.9,1249.0,2.0,9.0,2,416,65,1
443,330.0,59.0,17.0,16.0,109.9,1250.0,3.0,9.0,27,0,51,1
444,476.0,57.0,19.0,37.0,109.9,1251.0,2.0,0.0,3,0,-1,0
445,73.0,41.0,46.0,23.0,69.9,1252.0,3.0,0.0,3,0,-1,1
446,170.0,96.0,59.0,2.0,16.9,1253.0,3.0,0.0,2,416,64,0
447,170.0,97.0,65.0,2.0,16.9,1253.0,3.0,0.0,19,416,64,1
448,170.0,97.0,47.0,2.0,16.9,1253.0,3.0,0.0,19,416,64,1
449,346.0,99.0,19.0,10.0,29.9,1254.0,3.0,0.0,2,170,75,1
450,371.0,5.0,47.0,20.0,99.95,1256.0,3.0,1.0,2,14,43,0
451,347.0,97.0,17.0,4.0,69.9,1256.0,3.0,1.0,34,14,43,0
452,125.0,87.0,17.0,20.0,79.95,1258.0,3.0,0.0,5,416,120,0
453,294.0,100.0,71.0,65.0,49.95,1259.0,3.0,0.0,3,0,47,1
454,431.0,57.0,69.0,0.0,89.9,1262.0,3.0,1.0,3,0,58,0
455,613.0,96.0,19.0,71.0,44.9,1265.0,3.0,7.0,3,0,-1,0
456,85.0,96.0,16.0,4.0,79.9,1267.0,3.0,9.0,3,0,70,1
457,120.0,46.0,46.0,42.0,99.9,1268.0,3.0,7.0,40,416,56,1
458,95.0,100.0,17.0,2.0,16.9,1271.0,3.0,9.0,2,195,56,0
459,750.0,82.0,22.0,47.0,89.9,1272.0,3.0,9.0,-1,13,68,0
460,281.0,102.0,78.0,4.0,89.9,1274.0,3.0,2.0,3,17,-1,1
461,284.0,71.0,41.0,18.0,79.9,1274.0,3.0,2.0,3,17,-1,0
462,397.0,97.0,47.0,45.0,49.9,1275.0,3.0,15.0,3,416,59,0
463,281.0,102.0,33.0,4.0,89.9,1277.0,3.0,7.0,3,416,69,1
464,11.0,98.0,47.0,10.0,39.9,1278.0,3.0,0.0,3,416,54,1
465,298.0,96.0,66.0,10.0,99.9,1279.0,3.0,9.0,12,0,53,1
466,89.0,50.0,21.0,23.0,99.9,1280.0,3.0,0.0,3,40,-1,1
467,85.0,102.0,46.0,4.0,79.9,1281.0,3.0,6.0,6,0,54,1
468,80.0,54.0,46.0,37.0,89.9,1292.0,3.0,0.0,3,416,64,0
469,71.0,54.0,17.0,0.0,119.9,1297.0,3.0,9.0,6,416,52,1
470,238.0,50.0,21.0,39.0,99.9,152.0,3.0,5.0,31,112,57,0
471,8.0,78.0,17.0,3.0,119.95,1302.0,3.0,9.0,6,416,55,0
472,32.0,102.0,8.0,4.0,59.9,1303.0,3.0,7.0,3,320,67,1
473,183.0,96.0,70.0,2.0,29.9,1304.0,3.0,9.0,3,36,-1,1
474,183.0,96.0,12.0,2.0,29.9,1304.0,3.0,9.0,3,36,-1,0
475,50.0,96.0,78.0,4.0,69.9,1304.0,3.0,9.0,3,36,-1,1
476,296.0,57.0,21.0,37.0,99.9,1310.0,3.0,0.0,23,65,53,0
477,75.0,98.0,12.0,36.0,29.9,1314.0,3.0,7.0,-1,0,61,0
478,419.0,102.0,19.0,2.0,9.9,1317.0,3.0,0.0,7,0,49,0
479,248.0,97.0,19.0,2.0,39.9,1318.0,3.0,6.0,3,416,43,1
480,177.0,97.0,17.0,4.0,79.9,1320.0,3.0,9.0,3,189,53,1
481,673.0,16.0,3.0,5.0,69.9,1321.0,3.0,8.0,3,416,58,1
482,137.0,96.0,15.0,2.0,49.9,1322.0,3.0,9.0,6,416,66,0
483,95.0,97.0,71.0,2.0,16.9,1327.0,3.0,9.0,3,69,63,0
484,316.0,99.0,46.0,70.0,39.9,1327.0,3.0,9.0,20,69,63,0
485,182.0,50.0,60.0,54.0,149.9,1329.0,3.0,9.0,3,0,77,1
486,7.0,59.0,73.0,7.0,24.9,1330.0,2.0,10.0,6,0,-1,1
487,162.0,54.0,17.0,46.0,89.9,1333.0,3.0,9.0,6,0,48,1
488,54.0,57.0,60.0,0.0,89.9,1336.0,3.0,0.0,6,0,41,1
489,701.0,61.0,19.0,0.0,119.9,1337.0,3.0,7.0,3,416,52,1
490,214.0,79.0,19.0,18.0,79.9,1344.0,3.0,6.0,6,0,68,1
491,233.0,96.0,17.0,19.0,119.9,1347.0,3.0,0.0,44,362,61,0
492,224.0,96.0,15.0,24.0,59.9,1349.0,3.0,7.0,3,40,70,1
493,37.0,102.0,39.0,24.0,49.9,1350.0,3.0,0.0,7,0,58,1
494,67.0,102.0,78.0,2.0,19.9,1350.0,3.0,0.0,7,0,58,0
495,264.0,66.0,19.0,24.0,24.9,460.0,3.0,9.0,6,5,-1,0
496,499.0,54.0,47.0,0.0,129.9,1351.0,3.0,2.0,34,335,59,1
497,361.0,29.0,71.0,68.0,69.95,1354.0,2.0,12.0,17,0,-1,1
498,344.0,57.0,17.0,3.0,79.95,1356.0,3.0,4.0,33,416,54,1
499,347.0,97.0,66.0,4.0,69.9,1358.0,2.0,5.0,6,0,40,0
500,347.0,97.0,71.0,4.0,69.9,1358.0,2.0,5.0,6,0,40,0
501,388.0,54.0,47.0,0.0,89.9,1361.0,3.0,2.0,17,0,60,0
502,397.0,100.0,19.0,45.0,49.9,1363.0,3.0,1.0,3,416,63,0
503,153.0,21.0,71.0,33.0,59.9,1364.0,3.0,9.0,6,416,51,1
504,360.0,57.0,19.0,39.0,69.9,1365.0,3.0,9.0,6,0,55,1
505,85.0,102.0,46.0,4.0,79.9,1374.0,3.0,7.0,12,0,53,1
506,68.0,96.0,17.0,4.0,54.9,1376.0,3.0,6.0,9,0,-1,1
507,50.0,102.0,17.0,4.0,69.9,1377.0,3.0,9.0,7,277,63,0
508,16.0,73.0,19.0,10.0,69.9,1377.0,3.0,9.0,72,277,63,0
509,340.0,96.0,21.0,10.0,69.9,1378.0,3.0,9.0,7,0,51,1
510,413.0,59.0,19.0,24.0,69.9,1379.0,3.0,8.0,6,0,59,1
511,79.0,50.0,17.0,25.0,79.9,1379.0,3.0,8.0,6,0,59,1
512,144.0,96.0,65.0,2.0,24.9,1382.0,3.0,6.0,6,0,-1,1
513,90.0,102.0,71.0,2.0,49.9,1383.0,3.0,9.0,7,0,-1,1
514,312.0,100.0,65.0,36.0,39.9,1384.0,3.0,10.0,3,416,62,0
515,213.0,102.0,17.0,2.0,49.9,1390.0,3.0,7.0,6,416,64,1
516,188.0,102.0,19.0,45.0,19.9,1390.0,3.0,7.0,6,416,64,1
517,31.0,96.0,71.0,2.0,21.9,1391.0,3.0,4.0,6,416,53,0
518,0.0,55.0,17.0,0.0,119.9,1391.0,3.0,4.0,6,416,53,1
519,50.0,98.0,16.0,4.0,69.9,1395.0,3.0,9.0,19,416,120,0
520,44.0,97.0,65.0,4.0,79.9,1396.0,3.0,0.0,6,0,-1,1
521,118.0,50.0,20.0,42.0,89.9,1396.0,3.0,0.0,6,0,-1,1
522,413.0,69.0,19.0,24.0,69.9,1399.0,3.0,6.0,6,406,55,1
523,26.0,78.0,56.0,18.0,79.9,871.0,3.0,7.0,1,418,55,0
524,263.0,97.0,78.0,19.0,119.9,1401.0,3.0,1.0,56,418,56,0
525,70.0,79.0,17.0,20.0,69.95,1404.0,2.0,9.0,1,50,54,1
526,56.0,102.0,60.0,2.0,34.9,1404.0,2.0,9.0,1,50,54,1
527,238.0,59.0,47.0,39.0,99.9,1405.0,3.0,1.0,6,0,59,1
528,50.0,102.0,78.0,4.0,69.9,1408.0,3.0,7.0,-1,0,64,0
529,45.0,102.0,17.0,28.0,69.9,1410.0,3.0,9.0,1,418,70,0
530,6.0,46.0,70.0,6.0,19.9,1411.0,3.0,1.0,6,0,54,1
531,99.0,46.0,17.0,42.0,119.9,1417.0,3.0,4.0,7,416,63,1
532,181.0,100.0,70.0,13.0,59.9,1422.0,3.0,10.0,6,416,60,0
533,206.0,100.0,8.0,48.0,89.9,1423.0,3.0,10.0,44,416,71,0
534,184.0,97.0,78.0,2.0,24.9,1427.0,3.0,7.0,7,0,56,0
535,200.0,73.0,78.0,24.0,59.9,1431.0,3.0,7.0,3,416,54,0
536,177.0,102.0,16.0,4.0,79.9,1434.0,3.0,11.0,9,0,38,0
537,83.0,100.0,78.0,4.0,59.9,1437.0,3.0,0.0,41,0,-1,0
538,261.0,97.0,78.0,4.0,59.9,1439.0,3.0,14.0,3,85,66,0
539,140.0,97.0,71.0,48.0,99.9,1441.0,2.0,4.0,-1,0,40,0
540,71.0,54.0,17.0,0.0,119.9,1442.0,3.0,9.0,37,0,57,0
541,233.0,96.0,78.0,19.0,119.9,1445.0,3.0,1.0,68,0,50,1
542,621.0,44.0,17.0,0.0,119.9,1446.0,3.0,1.0,7,418,63,1
543,340.0,97.0,15.0,10.0,69.9,1447.0,3.0,15.0,6,0,48,1
544,155.0,44.0,70.0,53.0,59.9,1450.0,3.0,6.0,27,0,54,1
545,106.0,46.0,76.0,11.0,89.9,1451.0,3.0,2.0,-1,200,-1,0
546,29.0,11.0,19.0,20.0,49.95,1455.0,3.0,7.0,6,0,45,1
547,763.0,33.0,55.0,50.0,24.9,1455.0,3.0,7.0,-1,0,45,0
548,99.0,57.0,17.0,42.0,119.9,1456.0,3.0,9.0,3,184,69,1
549,109.0,41.0,19.0,0.0,89.9,1457.0,3.0,3.0,3,0,65,0
550,408.0,50.0,71.0,43.0,130.0,1459.0,3.0,5.0,30,0,57,1
551,422.0,54.0,70.0,0.0,89.9,1460.0,3.0,3.0,3,416,56,0
552,204.0,102.0,78.0,4.0,69.9,1461.0,3.0,1.0,4,418,58,1
553,95.0,96.0,19.0,2.0,16.9,1462.0,3.0,9.0,2,417,70,0
554,356.0,100.0,17.0,4.0,59.9,1462.0,3.0,9.0,57,417,70,0
555,7.0,59.0,73.0,7.0,24.9,1464.0,3.0,9.0,5,0,55,1
556,366.0,80.0,47.0,47.0,79.95,1466.0,3.0,6.0,2,234,40,1
557,233.0,96.0,17.0,19.0,119.9,1467.0,3.0,13.0,5,67,60,1
558,706.0,100.0,17.0,47.0,199.95,1468.0,3.0,1.0,2,417,59,1
559,21.0,100.0,47.0,13.0,39.9,1468.0,3.0,1.0,33,417,59,0
560,482.0,61.0,19.0,0.0,99.9,1469.0,3.0,3.0,2,71,54,1
561,524.0,102.0,15.0,10.0,49.9,1471.0,3.0,7.0,2,336,53,1
562,134.0,54.0,17.0,37.0,139.9,1473.0,3.0,1.0,2,417,60,1
563,27.0,100.0,17.0,19.0,39.9,1473.0,3.0,1.0,9,417,60,1
564,344.0,63.0,17.0,3.0,79.95,1475.0,3.0,1.0,32,0,-1,1
565,59.0,100.0,17.0,19.0,49.9,1477.0,3.0,9.0,6,417,42,1
566,321.0,35.0,21.0,68.0,79.95,1479.0,3.0,14.0,2,417,46,1
567,458.0,44.0,0.0,47.0,49.95,1479.0,3.0,14.0,2,417,46,1
568,260.0,100.0,47.0,48.0,79.9,1480.0,3.0,7.0,19,417,46,0
569,70.0,86.0,17.0,20.0,69.95,1482.0,3.0,10.0,2,417,61,0
570,144.0,96.0,46.0,2.0,21.9,1484.0,3.0,0.0,1,418,69,0
571,36.0,50.0,56.0,0.0,79.9,1486.0,3.0,1.0,1,85,60,1
572,200.0,66.0,19.0,24.0,59.9,1488.0,3.0,0.0,2,161,65,1
573,60.0,102.0,46.0,27.0,79.9,1488.0,3.0,0.0,2,161,65,1
574,95.0,97.0,66.0,2.0,16.9,1489.0,3.0,7.0,23,42,60,0
575,56.0,98.0,60.0,2.0,34.9,1491.0,3.0,7.0,6,0,-1,0
576,175.0,61.0,71.0,16.0,119.9,1494.0,3.0,1.0,5,0,-1,0
577,56.0,100.0,70.0,2.0,34.9,1495.0,3.0,9.0,2,417,54,0
578,124.0,97.0,46.0,1.0,39.9,1502.0,3.0,7.0,2,417,47,0
579,432.0,46.0,15.0,24.0,59.9,1502.0,3.0,7.0,2,417,47,1
580,439.0,97.0,17.0,13.0,69.9,1502.0,3.0,7.0,2,417,47,1
581,53.0,97.0,55.0,29.0,32.95,1502.0,3.0,7.0,2,417,47,1
582,24.0,97.0,46.0,4.0,79.9,1502.0,3.0,7.0,43,417,47,1
583,196.0,102.0,78.0,4.0,59.9,1503.0,3.0,1.0,8,0,63,1
584,580.0,81.0,47.0,18.0,89.9,1505.0,3.0,2.0,5,417,71,1
585,31.0,102.0,18.0,2.0,21.9,1506.0,3.0,1.0,5,0,62,1
586,83.0,100.0,12.0,4.0,59.9,1506.0,3.0,1.0,51,0,62,1
587,32.0,100.0,19.0,4.0,59.9,1507.0,3.0,6.0,71,0,54,0
588,176.0,50.0,17.0,16.0,109.9,1509.0,1.0,0.0,5,154,43,1
589,70.0,82.0,7.0,20.0,69.95,1510.0,3.0,5.0,2,417,46,0
590,32.0,96.0,8.0,4.0,59.9,1511.0,3.0,9.0,5,294,62,0
591,62.0,97.0,19.0,32.0,19.9,1515.0,3.0,1.0,5,0,38,0
592,31.0,100.0,12.0,2.0,21.9,1517.0,3.0,1.0,18,392,62,0
593,32.0,98.0,17.0,4.0,59.9,1519.0,3.0,7.0,8,23,69,0
594,111.0,46.0,47.0,46.0,99.9,1522.0,3.0,9.0,4,393,64,0
595,68.0,97.0,39.0,4.0,54.9,1524.0,3.0,7.0,2,417,63,0
596,328.0,102.0,78.0,4.0,69.9,1525.0,3.0,10.0,4,134,57,1
597,79.0,59.0,70.0,25.0,79.9,1526.0,3.0,0.0,5,247,56,1
598,55.0,66.0,39.0,24.0,59.9,1528.0,3.0,9.0,5,0,38,0
599,97.0,96.0,39.0,27.0,89.9,1529.0,3.0,0.0,15,418,49,1
600,70.0,77.0,63.0,20.0,69.95,245.0,3.0,10.0,25,152,67,0
601,590.0,57.0,17.0,17.0,139.9,1530.0,3.0,6.0,22,418,51,0
602,67.0,96.0,17.0,2.0,19.9,1531.0,3.0,9.0,6,0,62,0
603,188.0,100.0,19.0,45.0,19.9,1542.0,3.0,5.0,2,417,40,0
604,67.0,96.0,70.0,2.0,19.9,1544.0,3.0,14.0,1,418,59,1
605,209.0,98.0,46.0,28.0,59.9,1545.0,3.0,9.0,1,418,57,1
606,222.0,54.0,46.0,23.0,99.9,388.0,3.0,1.0,40,417,49,1
607,27.0,98.0,17.0,19.0,39.9,1550.0,3.0,13.0,2,88,55,1
608,194.0,78.0,63.0,56.0,94.9,1551.0,3.0,6.0,2,171,47,1
609,170.0,102.0,46.0,2.0,19.9,231.0,3.0,9.0,2,8,67,0
610,621.0,50.0,17.0,0.0,119.9,1553.0,3.0,9.0,5,163,61,1
611,60.0,100.0,46.0,27.0,79.9,1553.0,3.0,9.0,5,163,61,1
612,233.0,96.0,78.0,19.0,119.9,1557.0,3.0,7.0,-1,0,49,0
613,67.0,100.0,17.0,2.0,19.9,1558.0,3.0,9.0,6,0,45,0
614,27.0,100.0,47.0,19.0,39.9,1558.0,3.0,9.0,6,0,45,0
615,95.0,96.0,78.0,2.0,16.9,1559.0,3.0,7.0,6,0,67,0
616,177.0,96.0,71.0,4.0,79.9,1560.0,3.0,1.0,5,417,47,1
617,312.0,102.0,71.0,36.0,39.9,1562.0,3.0,9.0,2,417,53,1
618,338.0,96.0,3.0,2.0,54.9,1564.0,3.0,1.0,2,417,58,0
619,485.0,1.0,73.0,20.0,79.95,1566.0,3.0,9.0,-1,0,55,0
620,31.0,96.0,78.0,2.0,21.9,1570.0,3.0,9.0,5,417,-1,1
621,68.0,97.0,21.0,4.0,59.9,1573.0,3.0,9.0,6,0,57,1
622,253.0,98.0,17.0,4.0,69.9,1575.0,3.0,10.0,2,417,60,1
623,4.0,96.0,8.0,4.0,69.9,1576.0,3.0,0.0,33,417,52,1
624,56.0,102.0,68.0,2.0,34.9,1577.0,3.0,0.0,2,417,57,0
625,187.0,97.0,66.0,4.0,69.9,1579.0,3.0,9.0,6,359,60,1
626,386.0,96.0,39.0,13.0,89.9,276.0,3.0,0.0,5,417,120,1
627,233.0,97.0,78.0,19.0,119.9,1581.0,3.0,7.0,-1,0,61,0
628,217.0,96.0,56.0,2.0,34.9,213.0,3.0,1.0,2,50,43,0
629,278.0,46.0,46.0,14.0,39.95,1588.0,3.0,14.0,2,357,60,0
630,36.0,57.0,47.0,0.0,79.9,1589.0,3.0,0.0,39,0,55,1
631,203.0,50.0,63.0,0.0,89.9,1590.0,3.0,1.0,9,0,34,1
632,95.0,96.0,21.0,2.0,16.9,1591.0,2.0,9.0,2,417,59,0
633,95.0,98.0,47.0,2.0,16.9,1596.0,3.0,9.0,45,0,55,0
634,295.0,96.0,19.0,65.0,69.95,1600.0,2.0,5.0,5,0,-1,1
635,335.0,78.0,29.0,18.0,59.9,186.0,3.0,9.0,5,175,58,0
636,13.0,46.0,3.0,0.0,129.9,1601.0,3.0,9.0,22,202,71,0
637,164.0,50.0,17.0,0.0,89.9,1603.0,3.0,10.0,19,0,63,1
638,90.0,97.0,19.0,2.0,49.9,1605.0,3.0,1.0,-1,0,74,0
639,97.0,97.0,39.0,27.0,89.9,1605.0,3.0,1.0,-1,0,74,0
640,316.0,99.0,46.0,70.0,39.9,1606.0,3.0,6.0,5,0,62,0
641,21.0,96.0,78.0,13.0,39.9,1606.0,3.0,6.0,24,0,62,0
642,502.0,54.0,19.0,0.0,109.9,1607.0,3.0,3.0,5,417,54,1
643,68.0,96.0,17.0,4.0,54.9,1608.0,3.0,1.0,8,0,50,1
644,78.0,44.0,63.0,0.0,139.9,1610.0,3.0,11.0,-1,0,69,0
645,149.0,57.0,21.0,0.0,89.9,1611.0,3.0,6.0,5,0,61,0
646,328.0,100.0,17.0,4.0,69.9,1613.0,3.0,2.0,8,0,57,0
647,170.0,100.0,18.0,2.0,19.9,629.0,3.0,9.0,2,417,51,1
648,196.0,97.0,21.0,4.0,59.9,1615.0,3.0,6.0,57,0,49,1
649,31.0,100.0,71.0,2.0,21.9,1619.0,3.0,7.0,2,417,50,0
650,40.0,59.0,17.0,0.0,99.9,1620.0,3.0,9.0,2,417,60,0
