,itemID,size,color,manufacturerID,price,customerID,salutation,state,deliveryTime,ageOfAccountUntilTimeOfOrder,age,returnShipment
316,2970.0,26.0,68.0,38.0,79.95,20654.0,3.0,1.0,2,259,55,0
317,2546.0,59.0,17.0,39.0,119.9,31038.0,3.0,9.0,1,542,71,0
318,2313.0,69.0,17.0,118.0,120.0,57224.0,3.0,9.0,-1,0,49,0
319,2553.0,108.0,44.0,19.0,119.9,41782.0,3.0,3.0,60,538,61,0
320,1711.0,4.0,67.0,29.0,24.95,27210.0,3.0,10.0,13,286,48,0
321,50.0,114.0,17.0,4.0,69.9,2645.0,3.0,9.0,10,0,53,0
322,2463.0,107.0,68.0,30.0,99.9,59717.0,3.0,9.0,3,0,60,0
323,1652.0,108.0,17.0,2.0,39.9,11459.0,3.0,7.0,3,580,60,0
324,2491.0,55.0,6.0,23.0,99.9,34204.0,3.0,0.0,1,694,71,0
325,1412.0,116.0,66.0,28.0,59.9,37285.0,3.0,1.0,3,2,50,0
326,14.0,63.0,17.0,0.0,129.9,838.0,3.0,10.0,15,419,55,0
327,67.0,118.0,70.0,2.0,9.9,23717.0,3.0,14.0,3,500,57,0
328,236.0,110.0,75.0,19.0,49.9,52145.0,3.0,1.0,4,0,57,0
329,2035.0,55.0,16.0,47.0,74.95,37765.0,3.0,1.0,2,0,53,0
330,21.0,114.0,19.0,13.0,39.9,9744.0,3.0,13.0,3,448,-1,0
331,2402.0,63.0,17.0,3.0,69.95,37143.0,3.0,0.0,2,171,39,0
332,1658.0,63.0,17.0,54.0,199.9,32573.0,3.0,9.0,2,567,53,0
333,1843.0,48.0,78.0,68.0,99.95,37368.0,3.0,1.0,-1,0,61,0
334,2977.0,55.0,49.0,21.0,39.98,8486.0,3.0,0.0,-1,772,53,0
335,31.0,118.0,12.0,2.0,21.9,2985.0,3.0,8.0,-1,0,43,0
336,1738.0,117.0,19.0,74.0,29.9,2116.0,3.0,12.0,3,564,50,0
337,145.0,114.0,8.0,2.0,24.9,8287.0,3.0,0.0,-1,501,56,0
338,2338.0,112.0,48.0,13.0,79.9,18313.0,3.0,1.0,2,236,69,0
339,1500.0,120.0,75.0,2.0,39.9,42342.0,3.0,0.0,1,263,-1,0
340,1522.0,110.0,76.0,30.0,69.9,46347.0,3.0,7.0,12,0,52,0
341,1733.0,68.0,50.0,0.0,99.9,18637.0,3.0,7.0,1,286,61,0
342,2381.0,108.0,17.0,4.0,69.9,7831.0,2.0,1.0,3,695,120,0
343,1518.0,78.0,67.0,117.0,299.9,27712.0,3.0,12.0,31,536,49,0
344,1589.0,115.0,50.0,10.0,79.9,34343.0,3.0,1.0,-1,577,52,0
345,560.0,116.0,42.0,24.0,59.9,14050.0,3.0,6.0,-1,0,56,0
346,340.0,115.0,52.0,36.0,24.9,8659.0,3.0,7.0,27,498,54,0
347,615.0,120.0,75.0,4.0,79.9,7340.0,3.0,8.0,60,429,36,0
348,2649.0,54.0,19.0,0.0,169.9,35868.0,3.0,9.0,3,190,64,0
349,2194.0,116.0,67.0,32.0,59.9,37285.0,3.0,1.0,-1,2,50,0
350,2672.0,63.0,65.0,0.0,139.9,54766.0,3.0,0.0,60,0,58,0
351,1507.0,56.0,17.0,0.0,149.9,28086.0,3.0,0.0,3,0,69,0
352,1643.0,59.0,22.0,0.0,169.9,4355.0,3.0,9.0,51,549,53,0
353,2348.0,112.0,16.0,45.0,24.9,51363.0,3.0,7.0,-1,0,40,0
354,1384.0,114.0,49.0,2.0,21.9,30931.0,3.0,1.0,3,0,54,0
355,2500.0,108.0,75.0,1.0,39.9,54533.0,3.0,0.0,2,0,49,0
356,127.0,115.0,42.0,48.0,39.9,8460.0,3.0,0.0,3,440,48,0
357,21.0,114.0,17.0,13.0,24.9,25309.0,3.0,7.0,6,269,64,0
358,1662.0,67.0,50.0,49.0,65.0,55077.0,3.0,6.0,-1,0,31,0
359,343.0,118.0,49.0,4.0,69.9,1045.0,3.0,12.0,5,17,78,0
360,1721.0,53.0,49.0,22.0,139.9,16436.0,3.0,3.0,1,140,47,0
361,95.0,120.0,17.0,2.0,16.9,1090.0,3.0,0.0,3,411,67,0
362,1384.0,116.0,86.0,2.0,21.9,27027.0,3.0,1.0,4,278,63,0
363,1470.0,117.0,78.0,101.0,49.9,27151.0,3.0,6.0,-1,289,61,0
364,1384.0,118.0,7.0,2.0,21.9,36063.0,3.0,2.0,35,584,44,0
365,2124.0,49.0,78.0,55.0,39.9,29729.0,3.0,15.0,8,134,-1,0
366,2339.0,117.0,80.0,31.0,39.9,369.0,3.0,7.0,32,687,71,0
367,90.0,114.0,78.0,2.0,49.9,926.0,3.0,6.0,1,412,64,0
368,106.0,59.0,49.0,11.0,89.9,7927.0,2.0,12.0,-1,431,71,0
369,1727.0,74.0,80.0,6.0,19.9,32544.0,3.0,1.0,2,75,54,0
370,268.0,120.0,78.0,48.0,49.9,13519.0,3.0,0.0,-1,385,71,0
371,95.0,116.0,12.0,2.0,16.9,1682.0,3.0,9.0,10,0,54,0
372,1384.0,114.0,78.0,2.0,21.9,31102.0,3.0,15.0,3,577,42,0
373,2968.0,108.0,44.0,10.0,49.9,54533.0,3.0,0.0,140,0,49,0
374,1511.0,118.0,16.0,2.0,29.9,48786.0,3.0,1.0,2,6,42,0
375,1497.0,118.0,7.0,36.0,26.9,28381.0,3.0,1.0,3,292,51,0
376,1494.0,112.0,9.0,10.0,69.9,17294.0,3.0,14.0,11,674,58,0
377,2740.0,2.0,58.0,141.0,159.9,50531.0,2.0,9.0,9,0,-1,0
378,410.0,115.0,12.0,13.0,44.9,17505.0,3.0,1.0,-1,497,63,0
379,2340.0,108.0,44.0,27.0,99.9,10704.0,3.0,1.0,81,705,64,0
380,144.0,59.0,78.0,6.0,8.9,7453.0,3.0,0.0,5,30,-1,0
381,2381.0,107.0,75.0,4.0,69.9,48214.0,2.0,6.0,4,0,56,0
382,2602.0,55.0,78.0,23.0,79.9,23258.0,3.0,6.0,2,725,63,0
383,2423.0,112.0,16.0,45.0,34.9,1080.0,3.0,9.0,17,688,62,0
384,1683.0,74.0,3.0,5.0,69.9,2314.0,3.0,1.0,-1,614,59,0
385,2665.0,74.0,19.0,13.0,59.9,54940.0,3.0,6.0,3,0,48,0
386,535.0,63.0,50.0,10.0,39.9,4362.0,3.0,0.0,2,189,50,0
387,1987.0,117.0,50.0,85.0,0.0,22321.0,3.0,9.0,20,79,54,0
388,71.0,67.0,17.0,0.0,119.9,15585.0,3.0,0.0,-1,463,44,0
389,120.0,55.0,50.0,42.0,69.9,4627.0,3.0,1.0,4,492,-1,0
390,70.0,2.0,68.0,20.0,34.95,2538.0,3.0,7.0,-1,84,-1,0
391,1412.0,114.0,78.0,28.0,59.9,2116.0,3.0,12.0,1,544,50,0
392,1471.0,117.0,50.0,101.0,49.9,32140.0,3.0,1.0,3,0,82,0
393,2165.0,59.0,3.0,14.0,39.95,43640.0,3.0,9.0,-1,0,-1,0
394,99.0,63.0,17.0,42.0,59.9,5292.0,3.0,5.0,1,75,53,0
395,2280.0,110.0,50.0,2.0,29.9,38125.0,3.0,1.0,43,100,44,0
396,1678.0,63.0,78.0,37.0,149.9,84.0,3.0,1.0,59,321,76,0
397,1450.0,120.0,76.0,41.0,149.9,8916.0,3.0,4.0,27,538,66,0
398,2395.0,107.0,50.0,2.0,49.9,13763.0,3.0,2.0,47,345,45,0
399,1715.0,115.0,78.0,29.0,34.95,11502.0,3.0,10.0,-1,535,57,0
400,2290.0,107.0,77.0,2.0,24.9,254.0,3.0,6.0,2,339,54,0
401,1395.0,67.0,17.0,26.0,14.95,12532.0,3.0,9.0,3,82,63,0
402,1431.0,69.0,22.0,0.0,117.0,13231.0,3.0,9.0,2,727,69,0
403,2279.0,107.0,77.0,2.0,26.9,42303.0,3.0,6.0,40,143,-1,0
404,1785.0,117.0,16.0,10.0,49.9,33148.0,3.0,9.0,3,392,47,0
405,2459.0,93.0,44.0,18.0,79.9,56955.0,3.0,9.0,3,10,56,0
406,2397.0,107.0,77.0,4.0,59.9,53119.0,3.0,7.0,4,0,76,0
407,764.0,69.0,17.0,69.0,139.9,8144.0,3.0,9.0,2,566,51,0
408,2474.0,108.0,17.0,2.0,19.9,12967.0,3.0,7.0,-1,288,-1,0
409,52.0,78.0,58.0,29.0,32.95,13961.0,3.0,0.0,5,0,44,0
410,2651.0,110.0,58.0,29.0,29.95,11571.0,3.0,1.0,40,449,48,0
411,154.0,118.0,9.0,4.0,89.9,2927.0,3.0,5.0,3,416,54,0
412,58.0,117.0,8.0,31.0,9.9,5721.0,3.0,9.0,3,710,54,0
413,1497.0,112.0,29.0,36.0,29.9,13378.0,3.0,0.0,-1,363,64,0
414,21.0,114.0,19.0,13.0,24.9,5396.0,3.0,9.0,4,561,54,0
415,2271.0,107.0,85.0,2.0,24.9,41777.0,3.0,7.0,2,72,51,0
416,293.0,120.0,19.0,35.0,59.9,16144.0,3.0,14.0,2,0,61,0
417,2308.0,78.0,17.0,112.0,69.9,10157.0,3.0,9.0,17,728,63,0
418,2362.0,110.0,85.0,4.0,59.9,56037.0,3.0,0.0,3,0,35,0
419,1022.0,102.0,17.0,79.0,200.0,19893.0,2.0,9.0,4,0,-1,0
420,1378.0,112.0,62.0,2.0,21.9,44034.0,3.0,10.0,2,386,51,0
421,1780.0,69.0,78.0,0.0,104.0,15647.0,3.0,9.0,2,707,51,0
422,58.0,117.0,83.0,31.0,19.9,19138.0,3.0,0.0,2,481,54,0
423,2017.0,36.0,22.0,20.0,49.9,21915.0,3.0,1.0,1,692,48,0
424,2061.0,59.0,77.0,6.0,8.9,1785.0,3.0,4.0,1,216,52,0
425,2158.0,101.0,50.0,47.0,99.9,54424.0,3.0,7.0,-1,0,59,0
426,1467.0,62.0,50.0,56.0,69.9,41130.0,3.0,7.0,3,133,-1,0
427,1565.0,118.0,68.0,74.0,219.9,10453.0,3.0,10.0,1,362,50,0
428,720.0,67.0,50.0,43.0,82.5,16706.0,3.0,7.0,3,737,53,0
429,182.0,120.0,17.0,4.0,79.9,3841.0,3.0,3.0,-1,425,50,0
430,1.0,118.0,49.0,1.0,24.9,25738.0,3.0,1.0,-1,0,52,0
431,2271.0,108.0,82.0,2.0,21.9,53281.0,3.0,7.0,3,744,57,0
432,2308.0,78.0,42.0,112.0,69.9,35817.0,3.0,0.0,38,696,44,0
433,972.0,115.0,50.0,73.0,24.9,8936.0,3.0,14.0,2,459,69,0
434,82.0,63.0,17.0,38.0,49.95,5788.0,3.0,9.0,1,68,62,0
435,2488.0,108.0,78.0,41.0,99.9,53357.0,3.0,5.0,34,0,51,0
436,1564.0,116.0,77.0,74.0,279.9,12367.0,3.0,1.0,38,76,61,0
437,2290.0,109.0,78.0,2.0,21.9,29885.0,3.0,1.0,20,0,44,0
438,1840.0,67.0,17.0,54.0,289.9,36122.0,3.0,7.0,-1,0,48,0
439,25.0,59.0,75.0,17.0,129.9,3206.0,3.0,9.0,32,418,57,0
440,1406.0,117.0,73.0,111.0,9.95,20545.0,3.0,0.0,1,545,46,0
441,36.0,55.0,50.0,0.0,79.9,19023.0,3.0,14.0,1,290,75,0
442,118.0,63.0,19.0,42.0,44.9,13246.0,2.0,8.0,-1,206,39,0
443,1713.0,55.0,49.0,109.0,14.9,6102.0,3.0,6.0,75,142,46,0
444,85.0,115.0,12.0,4.0,79.9,7459.0,3.0,7.0,-1,429,59,0
445,240.0,109.0,85.0,19.0,79.9,42259.0,3.0,0.0,11,44,41,0
446,1791.0,95.0,66.0,63.0,100.0,36023.0,3.0,1.0,3,0,45,0
447,273.0,115.0,77.0,19.0,44.9,10014.0,3.0,1.0,-1,0,48,0
448,21.0,115.0,77.0,13.0,19.9,11418.0,3.0,9.0,2,497,64,0
449,650.0,27.0,66.0,38.0,39.95,2517.0,3.0,9.0,2,0,120,0
450,258.0,72.0,19.0,16.0,129.9,862.0,3.0,9.0,3,191,120,0
451,2370.0,110.0,49.0,45.0,29.9,37223.0,3.0,7.0,4,652,66,0
452,506.0,72.0,17.0,0.0,99.9,5986.0,3.0,1.0,3,424,59,0
453,1440.0,74.0,19.0,6.0,19.9,36776.0,3.0,12.0,3,38,55,0
454,2287.0,112.0,85.0,4.0,59.9,55918.0,3.0,1.0,3,752,57,0
455,164.0,59.0,19.0,46.0,89.9,992.0,3.0,6.0,-1,78,60,0
456,2286.0,107.0,68.0,4.0,69.9,56792.0,2.0,3.0,27,0,66,0
457,243.0,63.0,17.0,0.0,89.9,10434.0,3.0,7.0,3,541,58,0
458,1856.0,38.0,76.0,46.0,29.9,38319.0,3.0,5.0,25,0,47,0
459,375.0,115.0,75.0,4.0,29.9,7496.0,3.0,1.0,1,328,60,0
460,245.0,59.0,22.0,39.0,99.9,21591.0,3.0,5.0,3,480,79,0
461,1384.0,114.0,29.0,2.0,21.9,30653.0,3.0,14.0,4,0,-1,0
462,2290.0,107.0,85.0,2.0,21.9,4558.0,3.0,9.0,17,768,64,0
463,1991.0,69.0,22.0,37.0,134.9,28728.0,3.0,9.0,5,350,55,0
464,99.0,59.0,22.0,42.0,69.9,42764.0,3.0,10.0,-1,11,61,0
465,101.0,55.0,68.0,43.0,90.0,3165.0,3.0,1.0,-1,0,63,0
466,1698.0,42.0,78.0,68.0,119.95,38036.0,3.0,0.0,19,0,44,0
467,391.0,59.0,50.0,43.0,105.0,20470.0,3.0,6.0,2,0,-1,0
468,157.0,55.0,22.0,53.0,59.9,8906.0,3.0,0.0,1,8,63,0
469,190.0,55.0,17.0,0.0,169.9,33070.0,3.0,8.0,3,0,37,0
470,2041.0,110.0,78.0,35.0,119.9,44948.0,3.0,6.0,4,0,58,0
471,136.0,67.0,19.0,37.0,109.9,13608.0,3.0,7.0,3,468,55,0
472,1534.0,114.0,78.0,10.0,69.9,2773.0,3.0,9.0,1,193,60,0
473,1472.0,117.0,49.0,101.0,24.9,42104.0,3.0,0.0,15,0,59,0
474,1427.0,32.0,77.0,50.0,59.9,40918.0,3.0,7.0,1,15,53,0
475,64.0,59.0,19.0,16.0,79.9,3133.0,3.0,1.0,6,0,58,0
476,190.0,55.0,17.0,0.0,169.9,33941.0,3.0,11.0,4,0,51,0
477,2194.0,107.0,65.0,32.0,59.9,5739.0,3.0,7.0,2,484,52,0
478,2194.0,118.0,67.0,32.0,59.9,40458.0,3.0,2.0,-1,597,79,0
479,232.0,118.0,75.0,35.0,49.9,716.0,3.0,5.0,-1,94,55,0
480,1449.0,59.0,17.0,0.0,149.9,40007.0,3.0,13.0,4,229,71,0
481,1513.0,90.0,17.0,18.0,89.9,32008.0,3.0,0.0,2,0,58,0
482,1763.0,49.0,17.0,43.0,210.0,38710.0,3.0,10.0,5,0,-1,0
483,427.0,42.0,19.0,50.0,49.9,52278.0,3.0,1.0,4,0,-1,0
484,1789.0,67.0,17.0,49.0,99.95,41305.0,2.0,6.0,2,246,59,0
485,2027.0,59.0,17.0,37.0,149.9,36568.0,3.0,0.0,-1,17,55,0
486,2399.0,118.0,82.0,4.0,79.9,13195.0,3.0,3.0,8,282,-1,0
487,1481.0,108.0,3.0,27.0,149.9,43198.0,2.0,7.0,-1,646,50,0
488,493.0,114.0,78.0,10.0,49.9,1924.0,3.0,0.0,-1,220,-1,0
489,86.0,115.0,22.0,4.0,39.9,16258.0,3.0,9.0,-1,154,66,0
490,123.0,108.0,35.0,45.0,19.9,49389.0,3.0,0.0,2,30,63,0
491,379.0,67.0,22.0,39.0,69.9,16104.0,3.0,7.0,2,132,60,0
492,2294.0,112.0,19.0,2.0,19.9,1785.0,3.0,4.0,1,307,52,0
493,1593.0,110.0,17.0,2.0,24.9,13619.0,3.0,14.0,9,223,66,0
494,2412.0,117.0,78.0,72.0,49.9,481.0,3.0,7.0,1,266,58,0
495,58.0,117.0,50.0,31.0,19.9,2104.0,3.0,7.0,4,180,120,0
496,1468.0,90.0,20.0,18.0,89.9,7927.0,2.0,12.0,9,524,71,0
497,1706.0,69.0,65.0,49.0,89.95,19401.0,3.0,9.0,6,598,54,0
498,48.0,55.0,80.0,10.0,59.9,24722.0,3.0,3.0,1,504,55,0
499,1642.0,120.0,65.0,2.0,49.9,32197.0,3.0,7.0,72,0,52,0
500,538.0,110.0,16.0,2.0,29.9,3148.0,3.0,3.0,1,430,72,0
501,2290.0,107.0,54.0,2.0,21.9,52165.0,3.0,1.0,-1,737,52,0
502,1722.0,74.0,19.0,6.0,19.9,37628.0,3.0,9.0,6,0,52,0
503,2480.0,55.0,17.0,37.0,129.9,55369.0,3.0,1.0,4,0,-1,0
504,343.0,120.0,19.0,4.0,69.9,8507.0,3.0,7.0,1,54,75,0
505,2522.0,117.0,68.0,4.0,14.9,13558.0,3.0,1.0,11,687,61,0
506,2362.0,107.0,9.0,4.0,59.9,7395.0,3.0,3.0,3,504,42,0
507,2294.0,109.0,49.0,2.0,16.9,3919.0,3.0,0.0,-1,451,57,0
508,870.0,59.0,15.0,37.0,0.0,4301.0,3.0,11.0,1,449,57,0
509,2323.0,63.0,50.0,71.0,129.9,30399.0,3.0,0.0,-1,1,61,0
510,2445.0,74.0,49.0,100.0,249.9,3303.0,3.0,15.0,2,697,70,0
511,2042.0,67.0,78.0,39.0,159.9,56643.0,3.0,0.0,6,0,57,0
512,155.0,63.0,19.0,33.0,59.9,4299.0,3.0,1.0,1,271,52,0
513,2441.0,112.0,17.0,2.0,34.9,29301.0,3.0,9.0,-1,699,35,0
514,2297.0,49.0,17.0,16.0,109.9,56462.0,3.0,0.0,2,0,60,0
515,2334.0,67.0,50.0,0.0,129.9,33088.0,3.0,6.0,14,127,-1,0
516,1706.0,59.0,19.0,49.0,89.95,7246.0,3.0,1.0,1,550,52,0
517,40.0,59.0,19.0,0.0,99.9,14012.0,3.0,0.0,4,0,63,0
518,193.0,115.0,19.0,45.0,13.9,16542.0,3.0,12.0,28,0,60,0
519,2339.0,117.0,80.0,31.0,39.9,43033.0,3.0,0.0,59,758,56,0
520,83.0,115.0,78.0,4.0,59.9,2877.0,3.0,4.0,6,416,53,0
521,2385.0,110.0,7.0,35.0,99.9,457.0,3.0,9.0,2,638,60,0
522,1601.0,78.0,19.0,112.0,69.9,22405.0,3.0,12.0,2,664,47,0
523,259.0,114.0,83.0,41.0,59.9,8448.0,3.0,7.0,2,351,60,0
524,1434.0,118.0,16.0,2.0,59.9,32339.0,3.0,9.0,3,0,48,0
525,386.0,115.0,80.0,19.0,39.9,25096.0,3.0,2.0,9,0,-1,0
526,1473.0,55.0,36.0,112.0,59.9,8418.0,3.0,9.0,2,154,64,0
527,91.0,115.0,83.0,41.0,49.9,25297.0,3.0,6.0,-1,223,62,0
528,2541.0,110.0,17.0,4.0,79.9,41518.0,3.0,2.0,1,140,51,0
529,1471.0,117.0,75.0,101.0,49.9,19729.0,3.0,2.0,15,579,57,0
530,0.0,59.0,64.0,0.0,59.9,22284.0,3.0,1.0,2,0,64,0
531,95.0,116.0,12.0,2.0,6.9,6864.0,3.0,1.0,-1,451,120,0
532,54.0,53.0,17.0,0.0,89.9,5750.0,3.0,9.0,29,0,47,0
533,56.0,114.0,8.0,2.0,34.9,7185.0,3.0,14.0,1,18,47,0
534,2373.0,117.0,83.0,70.0,19.9,14517.0,3.0,10.0,16,296,55,0
535,1456.0,107.0,50.0,48.0,39.9,18689.0,3.0,9.0,-1,405,56,0
536,337.0,69.0,17.0,39.0,49.9,8494.0,3.0,7.0,-1,498,66,0
537,1473.0,69.0,36.0,112.0,59.9,27939.0,3.0,1.0,1,430,120,0
538,2837.0,117.0,80.0,98.0,69.9,21866.0,3.0,9.0,21,275,73,0
539,1775.0,74.0,36.0,112.0,49.9,34696.0,3.0,8.0,-1,20,-1,0
540,2415.0,107.0,48.0,4.0,79.9,14248.0,3.0,2.0,50,748,56,0
541,92.0,114.0,22.0,19.0,49.9,3705.0,3.0,12.0,26,318,49,0
542,1674.0,67.0,9.0,0.0,149.9,12350.0,3.0,4.0,4,576,71,0
543,2370.0,110.0,70.0,45.0,29.9,4941.0,3.0,10.0,1,0,54,0
544,1784.0,55.0,17.0,69.0,114.0,3010.0,3.0,1.0,4,702,63,0
545,109.0,55.0,68.0,0.0,89.9,18564.0,3.0,1.0,-1,336,64,0
546,1450.0,112.0,18.0,41.0,149.9,5621.0,3.0,5.0,1,228,61,0
547,2442.0,108.0,80.0,19.0,59.9,47803.0,3.0,0.0,69,0,51,0
548,1497.0,118.0,8.0,36.0,26.9,19860.0,3.0,8.0,-1,136,62,0
549,1792.0,59.0,17.0,53.0,159.9,14216.0,3.0,10.0,1,242,70,0
550,2068.0,112.0,22.0,41.0,129.9,22765.0,3.0,11.0,4,155,65,0
551,2271.0,110.0,82.0,2.0,21.9,26174.0,3.0,6.0,25,687,67,0
552,157.0,69.0,17.0,53.0,59.9,5175.0,3.0,0.0,5,367,55,0
553,388.0,91.0,50.0,47.0,39.9,15862.0,3.0,0.0,-1,426,60,0
554,1485.0,118.0,50.0,27.0,79.9,19354.0,3.0,0.0,3,606,58,0
555,109.0,63.0,68.0,0.0,89.9,12047.0,3.0,1.0,12,0,63,0
556,2433.0,108.0,17.0,8.0,89.9,29516.0,3.0,14.0,93,153,-1,0
557,1492.0,108.0,3.0,41.0,79.9,3583.0,3.0,11.0,3,682,120,0
558,1930.0,74.0,17.0,43.0,145.0,29658.0,3.0,10.0,3,528,65,0
559,79.0,59.0,77.0,25.0,79.9,13690.0,3.0,12.0,3,486,51,0
560,2091.0,74.0,22.0,17.0,69.9,22846.0,2.0,1.0,1,74,62,0
561,2195.0,69.0,50.0,71.0,99.9,41855.0,3.0,2.0,5,0,-1,0
562,1771.0,117.0,22.0,109.0,16.9,37575.0,3.0,0.0,3,0,-1,0
563,2290.0,108.0,70.0,2.0,21.9,20481.0,3.0,9.0,2,471,71,0
564,2538.0,108.0,19.0,13.0,49.9,25952.0,3.0,6.0,2,748,-1,0
565,1371.0,118.0,85.0,2.0,26.9,38761.0,3.0,1.0,3,8,-1,0
566,2289.0,110.0,50.0,2.0,24.9,2105.0,3.0,9.0,1,305,53,0
567,90.0,120.0,15.0,2.0,24.9,2572.0,3.0,7.0,1,81,61,0
568,421.0,114.0,19.0,45.0,49.9,15806.0,3.0,10.0,3,465,68,0
569,2523.0,108.0,49.0,45.0,29.9,20186.0,3.0,9.0,3,259,54,0
570,2281.0,110.0,17.0,2.0,39.9,10789.0,3.0,14.0,2,305,52,0
571,609.0,72.0,51.0,14.0,54.95,33019.0,3.0,7.0,2,262,58,0
572,21.0,114.0,17.0,13.0,39.9,17653.0,3.0,6.0,5,477,-1,0
573,2.0,120.0,77.0,2.0,39.9,8095.0,3.0,9.0,3,95,58,0
574,840.0,55.0,17.0,44.0,59.9,21419.0,3.0,12.0,7,757,54,0
575,1928.0,63.0,65.0,16.0,229.9,36415.0,3.0,10.0,39,0,52,0
576,2836.0,69.0,22.0,49.0,69.95,2568.0,3.0,14.0,3,416,-1,0
577,2966.0,110.0,22.0,32.0,49.9,24974.0,3.0,7.0,4,586,65,0
578,27.0,118.0,75.0,19.0,39.9,11487.0,3.0,1.0,3,0,55,0
579,1593.0,107.0,50.0,2.0,24.9,42497.0,3.0,2.0,3,0,-1,0
580,1463.0,74.0,49.0,5.0,59.9,34200.0,3.0,9.0,58,0,56,0
581,277.0,115.0,49.0,2.0,14.9,4114.0,3.0,9.0,1,502,65,0
582,1601.0,81.0,19.0,112.0,69.9,15249.0,3.0,9.0,3,585,51,0
583,21.0,114.0,72.0,13.0,39.9,12771.0,3.0,0.0,3,0,61,0
584,271.0,108.0,85.0,19.0,69.9,48160.0,3.0,14.0,3,22,53,0
585,1585.0,109.0,9.0,27.0,23.9,33015.0,3.0,9.0,1,141,53,0
586,1987.0,117.0,50.0,85.0,0.0,26536.0,3.0,15.0,1,530,50,0
587,2352.0,112.0,17.0,2.0,34.9,27899.0,3.0,0.0,63,2,47,0
588,27.0,115.0,50.0,19.0,24.9,17024.0,3.0,0.0,6,476,57,0
589,2670.0,110.0,78.0,4.0,59.9,38073.0,3.0,9.0,16,105,-1,0
590,1572.0,120.0,80.0,28.0,59.9,7443.0,3.0,9.0,81,502,51,0
591,1898.0,59.0,50.0,42.0,78.0,18100.0,3.0,14.0,3,425,65,0
592,1384.0,115.0,19.0,2.0,21.9,41254.0,3.0,0.0,2,621,55,0
593,2589.0,109.0,78.0,4.0,79.9,56277.0,3.0,7.0,-1,8,62,0
594,2581.0,72.0,86.0,0.0,129.9,17660.0,3.0,1.0,2,223,-1,0
595,2465.0,108.0,82.0,2.0,59.9,10972.0,3.0,0.0,-1,189,51,0
596,1462.0,67.0,49.0,0.0,129.9,1789.0,3.0,9.0,2,648,65,0
597,1558.0,72.0,9.0,16.0,219.9,15140.0,3.0,5.0,-1,302,72,0
598,1443.0,114.0,19.0,72.0,99.9,31418.0,3.0,9.0,1,524,70,0
599,2271.0,115.0,75.0,2.0,21.9,44885.0,3.0,1.0,5,33,60,0
600,457.0,59.0,17.0,0.0,89.9,13043.0,3.0,7.0,2,314,61,0
601,1873.0,117.0,2.0,9.0,119.9,19758.0,3.0,9.0,-1,54,46,0
602,1684.0,114.0,17.0,35.0,139.9,32959.0,3.0,14.0,3,454,52,0
603,1607.0,81.0,36.0,112.0,59.9,3834.0,3.0,7.0,2,268,64,0
604,2817.0,107.0,85.0,71.0,29.9,55862.0,2.0,5.0,-1,0,32,0
605,1595.0,118.0,50.0,36.0,49.9,17552.0,3.0,6.0,1,103,54,0
606,1572.0,114.0,78.0,28.0,59.9,8326.0,3.0,8.0,20,608,50,0
607,2464.0,108.0,49.0,2.0,39.9,13373.0,3.0,2.0,6,505,56,0
608,1572.0,115.0,80.0,28.0,59.9,12100.0,3.0,2.0,-1,533,53,0
609,581.0,115.0,17.0,19.0,69.9,9421.0,3.0,14.0,3,458,55,0
610,2361.0,115.0,77.0,2.0,16.9,5688.0,3.0,0.0,2,754,60,0
611,1457.0,69.0,75.0,46.0,39.9,46.0,3.0,7.0,54,147,-1,0
612,1565.0,114.0,68.0,74.0,219.9,40125.0,3.0,6.0,2,9,51,0
613,2409.0,112.0,49.0,45.0,19.9,7454.0,3.0,7.0,2,420,46,0
614,2612.0,59.0,61.0,0.0,99.9,28113.0,3.0,7.0,2,207,55,0
615,1572.0,118.0,80.0,28.0,59.9,7327.0,3.0,15.0,2,551,49,0
616,0.0,55.0,50.0,0.0,69.9,7323.0,3.0,14.0,11,772,65,0
617,2281.0,110.0,77.0,2.0,39.9,24057.0,3.0,1.0,41,246,60,0
618,112.0,63.0,78.0,0.0,79.9,20928.0,3.0,9.0,1,0,57,0
619,184.0,78.0,22.0,10.0,44.9,32142.0,3.0,4.0,1,23,45,0
620,1683.0,63.0,22.0,5.0,69.9,41096.0,3.0,9.0,-1,227,51,0
621,2350.0,110.0,7.0,2.0,59.9,34116.0,3.0,9.0,65,740,69,0
622,2410.0,110.0,54.0,8.0,69.9,20146.0,3.0,9.0,109,511,120,0
623,117.0,114.0,16.0,5.0,39.9,16726.0,3.0,10.0,9,507,54,0
624,1374.0,114.0,77.0,2.0,16.9,7369.0,3.0,1.0,2,165,39,0
625,2522.0,117.0,76.0,4.0,14.9,52707.0,3.0,9.0,42,0,48,0
626,759.0,49.0,78.0,25.0,49.9,54147.0,3.0,9.0,3,0,-1,0
627,1511.0,115.0,9.0,2.0,29.9,28162.0,3.0,0.0,4,0,49,0
628,399.0,118.0,19.0,45.0,14.9,21479.0,3.0,9.0,2,0,60,0
629,1799.0,33.0,19.0,47.0,44.95,37263.0,3.0,1.0,-1,0,45,0
630,1301.0,55.0,17.0,7.0,34.9,15128.0,3.0,2.0,-1,318,50,0
631,95.0,118.0,78.0,2.0,16.9,1594.0,3.0,0.0,-1,160,51,0
632,2723.0,101.0,17.0,18.0,79.9,1189.0,3.0,11.0,-1,382,67,0
