,itemID,size,color,manufacturerID,price,customerID,salutation,state,deliveryTime,ageOfAccountUntilTimeOfOrder,age,returnShipment
324,412.0,44.0,19.0,52.0,59.9,1668.0,3.0,0.0,5,0,-1,0
325,159.0,57.0,17.0,16.0,89.9,1669.0,3.0,10.0,5,0,-1,0
326,776.0,78.0,17.0,20.0,49.95,1673.0,3.0,7.0,-1,417,30,0
327,70.0,2.0,17.0,20.0,69.95,1674.0,3.0,12.0,3,307,62,0
328,458.0,35.0,31.0,47.0,44.95,1675.0,3.0,6.0,-1,177,49,0
329,37.0,97.0,78.0,24.0,49.9,1677.0,3.0,15.0,1,419,65,0
330,318.0,38.0,63.0,50.0,59.9,1683.0,3.0,0.0,1,222,58,0
331,621.0,46.0,24.0,0.0,119.9,1683.0,3.0,0.0,-1,222,58,0
332,44.0,96.0,56.0,4.0,79.9,1687.0,3.0,0.0,43,0,57,0
333,315.0,100.0,78.0,45.0,29.9,1690.0,3.0,7.0,6,0,75,0
334,230.0,99.0,21.0,59.0,0.0,1694.0,3.0,10.0,27,388,61,0
335,181.0,97.0,46.0,13.0,59.9,1695.0,3.0,9.0,5,0,59,0
336,68.0,96.0,12.0,4.0,54.9,1696.0,3.0,14.0,38,18,56,0
337,177.0,102.0,12.0,4.0,79.9,1697.0,3.0,6.0,-1,0,-1,0
338,70.0,1.0,63.0,20.0,69.95,1699.0,3.0,10.0,5,0,50,0
339,519.0,97.0,21.0,2.0,39.9,130.0,3.0,0.0,3,417,68,1
340,364.0,97.0,17.0,2.0,49.9,1707.0,3.0,7.0,5,1,57,0
341,10.0,99.0,79.0,9.0,34.9,1710.0,3.0,2.0,26,0,-1,0
342,181.0,102.0,19.0,13.0,59.9,1713.0,3.0,12.0,3,343,69,0
343,90.0,96.0,19.0,2.0,49.9,1717.0,3.0,14.0,6,417,68,0
344,530.0,73.0,65.0,38.0,49.9,1720.0,3.0,5.0,-1,419,120,0
345,485.0,82.0,73.0,20.0,79.95,1726.0,3.0,9.0,5,0,42,0
346,217.0,97.0,47.0,2.0,29.9,1002.0,3.0,9.0,1,231,38,0
347,170.0,98.0,59.0,2.0,16.9,630.0,2.0,6.0,3,23,53,0
348,688.0,99.0,70.0,76.0,14.9,1742.0,3.0,1.0,5,0,-1,0
349,188.0,97.0,19.0,45.0,19.9,1744.0,3.0,14.0,3,189,65,0
350,196.0,100.0,78.0,4.0,59.9,1745.0,3.0,0.0,22,74,52,0
351,153.0,54.0,19.0,33.0,59.9,1748.0,3.0,4.0,3,0,56,0
352,18.0,100.0,21.0,13.0,69.9,1749.0,3.0,7.0,-1,0,65,0
353,187.0,97.0,12.0,4.0,69.9,1752.0,3.0,7.0,-1,0,42,0
354,187.0,97.0,78.0,4.0,69.9,1752.0,3.0,7.0,-1,0,42,0
355,447.0,26.0,71.0,50.0,59.9,1753.0,3.0,0.0,-1,123,-1,0
356,163.0,69.0,63.0,5.0,69.9,1756.0,3.0,6.0,40,0,63,0
357,323.0,46.0,19.0,39.0,99.9,1757.0,3.0,9.0,45,417,56,0
358,189.0,61.0,19.0,0.0,149.9,1759.0,3.0,6.0,5,0,-1,0
359,54.0,44.0,47.0,0.0,89.9,1759.0,3.0,6.0,-1,0,-1,0
360,127.0,96.0,39.0,48.0,79.9,1762.0,3.0,12.0,5,318,49,0
361,488.0,57.0,47.0,69.0,149.9,1766.0,3.0,7.0,5,0,60,0
362,251.0,97.0,76.0,41.0,99.9,1769.0,3.0,7.0,1,419,55,0
363,290.0,29.0,72.0,14.0,34.95,1773.0,2.0,9.0,18,0,53,1
364,104.0,44.0,47.0,44.0,99.9,1778.0,3.0,9.0,5,392,64,0
365,428.0,50.0,17.0,0.0,99.9,1780.0,3.0,9.0,5,0,53,0
366,321.0,41.0,69.0,68.0,79.95,1787.0,3.0,6.0,5,0,53,1
367,388.0,57.0,19.0,0.0,89.9,1792.0,3.0,15.0,4,0,-1,0
368,260.0,102.0,47.0,48.0,79.9,1801.0,3.0,9.0,34,416,58,0
369,83.0,100.0,46.0,4.0,69.9,1803.0,3.0,9.0,-1,0,48,0
370,64.0,50.0,58.0,16.0,79.9,1806.0,3.0,1.0,-1,0,59,0
371,86.0,96.0,17.0,4.0,79.9,1808.0,3.0,9.0,5,0,65,0
372,80.0,46.0,21.0,37.0,89.9,1810.0,2.0,9.0,21,341,33,0
373,237.0,50.0,79.0,39.0,119.9,1812.0,3.0,1.0,18,0,71,0
374,128.0,59.0,71.0,49.0,69.95,1421.0,3.0,0.0,-1,418,62,0
375,242.0,54.0,47.0,11.0,99.9,1818.0,3.0,9.0,49,0,56,0
376,136.0,102.0,47.0,45.0,39.9,1826.0,3.0,1.0,-1,0,49,0
377,68.0,102.0,63.0,4.0,54.9,1829.0,3.0,9.0,-1,22,-1,0
378,21.0,97.0,46.0,13.0,39.9,41.0,3.0,0.0,22,60,61,0
379,497.0,10.0,39.0,29.0,19.95,1831.0,3.0,7.0,25,0,-1,0
380,246.0,102.0,19.0,36.0,34.9,1836.0,3.0,10.0,4,0,54,0
381,159.0,50.0,17.0,16.0,89.9,1836.0,3.0,10.0,4,0,54,0
382,330.0,57.0,17.0,16.0,109.9,1838.0,3.0,7.0,2,384,70,0
383,61.0,99.0,39.0,4.0,14.9,1855.0,3.0,7.0,2,418,66,1
384,54.0,46.0,63.0,0.0,89.9,1856.0,1.0,7.0,-1,418,120,0
385,57.0,98.0,8.0,30.0,89.9,1857.0,3.0,0.0,51,114,57,0
386,54.0,44.0,19.0,0.0,89.9,1860.0,3.0,12.0,4,0,35,0
387,109.0,54.0,47.0,0.0,89.9,1865.0,3.0,9.0,2,247,57,0
388,337.0,97.0,47.0,73.0,59.9,1866.0,3.0,9.0,2,0,51,0
389,507.0,50.0,17.0,69.0,159.9,1873.0,3.0,7.0,2,0,72,0
390,209.0,100.0,71.0,28.0,59.9,1874.0,3.0,1.0,5,0,44,1
391,83.0,100.0,16.0,4.0,59.9,1876.0,3.0,0.0,-1,418,60,0
392,86.0,98.0,16.0,4.0,79.9,1880.0,3.0,12.0,5,0,43,0
393,68.0,96.0,78.0,4.0,54.9,1884.0,3.0,6.0,5,0,-1,0
394,177.0,96.0,17.0,4.0,79.9,1896.0,3.0,9.0,4,418,53,0
395,109.0,50.0,17.0,0.0,89.9,1903.0,3.0,9.0,5,0,58,0
396,71.0,41.0,47.0,0.0,119.9,1907.0,3.0,11.0,-1,0,-1,0
397,192.0,77.0,47.0,11.0,109.9,1910.0,3.0,9.0,10,0,56,0
398,177.0,98.0,17.0,4.0,79.9,1915.0,3.0,0.0,2,183,61,0
399,31.0,98.0,17.0,2.0,24.9,1915.0,3.0,0.0,2,183,61,0
400,214.0,71.0,19.0,18.0,79.9,1919.0,1.0,1.0,32,418,51,0
401,87.0,99.0,21.0,40.0,29.9,1922.0,3.0,0.0,2,418,72,0
402,214.0,71.0,21.0,18.0,79.9,1923.0,3.0,7.0,4,0,55,0
403,45.0,97.0,9.0,28.0,69.9,1924.0,3.0,3.0,2,418,-1,0
404,504.0,59.0,70.0,71.0,39.9,1934.0,3.0,1.0,2,43,54,0
405,124.0,96.0,46.0,1.0,39.9,1934.0,3.0,1.0,2,43,54,0
406,106.0,50.0,17.0,11.0,89.9,1940.0,2.0,8.0,-1,418,55,0
407,83.0,96.0,46.0,4.0,59.9,1942.0,3.0,12.0,-1,27,55,0
408,268.0,54.0,21.0,49.0,79.95,1945.0,3.0,1.0,49,269,50,0
409,164.0,54.0,47.0,0.0,89.9,1946.0,3.0,9.0,4,0,72,0
410,170.0,96.0,46.0,2.0,16.9,1946.0,3.0,9.0,4,0,72,0
411,170.0,96.0,12.0,2.0,16.9,1946.0,3.0,9.0,4,0,72,0
412,263.0,97.0,78.0,19.0,119.9,1955.0,3.0,9.0,56,394,65,0
413,162.0,50.0,70.0,46.0,89.9,273.0,3.0,6.0,-1,418,39,0
414,380.0,97.0,65.0,73.0,69.9,1968.0,3.0,9.0,5,128,53,1
415,85.0,100.0,71.0,4.0,79.9,1969.0,3.0,15.0,17,0,44,0
416,238.0,46.0,63.0,39.0,99.9,1971.0,3.0,1.0,-1,253,60,0
417,75.0,96.0,46.0,36.0,29.9,1972.0,3.0,9.0,42,319,52,0
418,58.0,99.0,76.0,31.0,19.9,1972.0,3.0,9.0,72,319,52,0
419,554.0,97.0,15.0,10.0,69.9,1974.0,3.0,12.0,5,14,-1,0
420,75.0,100.0,78.0,36.0,29.9,1978.0,3.0,9.0,-1,293,54,0
421,112.0,46.0,71.0,0.0,99.9,1979.0,3.0,7.0,1,419,57,0
422,465.0,46.0,19.0,52.0,69.9,367.0,3.0,10.0,23,50,39,0
423,456.0,54.0,70.0,37.0,69.9,1987.0,3.0,9.0,4,0,49,0
424,95.0,96.0,66.0,2.0,16.9,1989.0,3.0,5.0,3,0,64,0
425,95.0,96.0,70.0,2.0,16.9,1989.0,3.0,5.0,3,0,64,0
426,496.0,96.0,71.0,35.0,89.9,1989.0,3.0,5.0,27,0,64,0
427,116.0,44.0,19.0,0.0,169.9,1990.0,3.0,5.0,3,0,-1,0
428,54.0,57.0,60.0,0.0,89.9,1991.0,3.0,6.0,3,419,50,0
429,56.0,102.0,60.0,2.0,34.9,1993.0,3.0,7.0,1,419,60,0
430,244.0,99.0,76.0,61.0,14.9,1993.0,3.0,7.0,1,419,60,0
431,324.0,59.0,19.0,24.0,29.9,1994.0,3.0,9.0,3,0,59,0
432,194.0,78.0,63.0,56.0,94.9,1998.0,3.0,1.0,3,0,58,0
433,54.0,54.0,56.0,0.0,89.9,2004.0,3.0,9.0,3,405,55,0
434,83.0,100.0,12.0,4.0,59.9,2008.0,3.0,0.0,-1,419,54,0
435,314.0,99.0,12.0,31.0,19.9,2010.0,3.0,0.0,1,419,120,1
436,315.0,96.0,19.0,45.0,29.9,2011.0,3.0,4.0,1,419,51,0
437,209.0,96.0,46.0,28.0,59.9,2011.0,3.0,4.0,41,419,51,0
438,388.0,54.0,19.0,0.0,89.9,2016.0,3.0,9.0,3,419,49,0
439,433.0,97.0,47.0,48.0,59.9,2020.0,3.0,8.0,-1,419,50,0
440,45.0,96.0,9.0,28.0,69.9,2026.0,3.0,9.0,4,0,61,0
441,45.0,96.0,9.0,28.0,69.9,2026.0,3.0,9.0,21,0,61,0
442,35.0,46.0,66.0,0.0,79.9,2027.0,3.0,1.0,-1,0,49,0
443,463.0,11.0,71.0,20.0,47.9,2033.0,1.0,9.0,1,332,56,0
444,130.0,50.0,17.0,44.0,119.9,109.0,3.0,7.0,3,419,71,0
445,510.0,98.0,47.0,73.0,29.9,2036.0,3.0,1.0,1,419,53,0
446,220.0,50.0,17.0,49.0,69.95,2039.0,3.0,6.0,-1,316,70,0
447,365.0,97.0,73.0,19.0,79.9,2042.0,3.0,1.0,66,419,59,0
448,170.0,98.0,12.0,2.0,16.9,2043.0,3.0,1.0,3,0,56,0
449,722.0,63.0,21.0,47.0,39.9,2055.0,3.0,12.0,3,0,49,0
450,67.0,97.0,17.0,2.0,19.9,2056.0,3.0,0.0,2,405,58,0
451,707.0,99.0,68.0,58.0,29.9,2056.0,3.0,0.0,2,405,58,0
452,449.0,46.0,17.0,69.0,139.9,2069.0,3.0,9.0,3,1,60,0
453,187.0,96.0,17.0,4.0,69.9,2070.0,3.0,9.0,4,0,55,0
454,75.0,100.0,78.0,36.0,29.9,2070.0,3.0,9.0,30,0,55,0
455,118.0,50.0,47.0,42.0,89.9,2072.0,3.0,10.0,-1,0,56,0
456,349.0,82.0,47.0,20.0,69.95,2076.0,3.0,9.0,2,381,55,0
457,38.0,57.0,17.0,25.0,119.9,2078.0,3.0,9.0,-1,419,63,0
458,192.0,81.0,47.0,11.0,109.9,2082.0,3.0,1.0,4,419,56,0
459,68.0,96.0,78.0,4.0,59.9,2085.0,3.0,1.0,3,0,59,0
460,155.0,54.0,21.0,53.0,59.9,2085.0,3.0,1.0,3,0,59,0
461,402.0,50.0,17.0,37.0,129.9,2088.0,3.0,0.0,3,0,-1,0
462,0.0,44.0,17.0,0.0,119.9,2089.0,3.0,6.0,-1,0,52,0
463,40.0,54.0,69.0,0.0,99.9,2090.0,3.0,1.0,2,419,58,0
464,363.0,26.0,19.0,68.0,65.95,2104.0,3.0,7.0,3,0,-1,0
465,170.0,97.0,8.0,2.0,16.9,2106.0,3.0,2.0,3,129,120,0
466,681.0,99.0,71.0,59.0,0.0,2107.0,3.0,9.0,23,142,60,0
467,152.0,102.0,8.0,4.0,89.9,2111.0,3.0,1.0,3,212,58,0
468,602.0,99.0,47.0,45.0,14.9,2112.0,3.0,14.0,3,0,66,0
469,27.0,96.0,47.0,19.0,39.9,2115.0,3.0,7.0,2,0,56,0
470,136.0,100.0,19.0,45.0,39.9,2118.0,3.0,0.0,2,395,68,0
471,296.0,57.0,17.0,37.0,99.9,2118.0,3.0,0.0,20,395,68,0
472,506.0,25.0,21.0,68.0,79.95,2121.0,3.0,9.0,2,198,46,0
473,119.0,96.0,13.0,47.0,99.95,2129.0,3.0,0.0,3,0,-1,0
474,115.0,100.0,65.0,4.0,99.9,2140.0,3.0,9.0,3,0,56,0
475,742.0,102.0,19.0,32.0,24.9,2143.0,3.0,9.0,1,420,64,0
476,154.0,99.0,70.0,31.0,0.0,2148.0,3.0,14.0,1,420,58,0
477,670.0,99.0,73.0,76.0,49.9,2149.0,3.0,14.0,2,419,61,0
478,68.0,96.0,17.0,4.0,54.9,2151.0,3.0,9.0,6,61,53,0
479,184.0,96.0,19.0,2.0,21.9,2157.0,3.0,7.0,2,0,47,0
480,364.0,96.0,17.0,2.0,49.9,2175.0,3.0,1.0,1,45,58,0
481,26.0,77.0,21.0,18.0,79.9,2179.0,3.0,8.0,6,415,49,0
482,520.0,100.0,17.0,1.0,39.9,2182.0,3.0,6.0,3,0,53,1
483,95.0,100.0,78.0,2.0,19.9,2186.0,3.0,5.0,1,420,70,0
484,2.0,100.0,71.0,2.0,39.9,2191.0,3.0,9.0,2,0,58,1
485,567.0,66.0,21.0,37.0,89.9,2202.0,3.0,1.0,1,350,59,0
486,308.0,57.0,17.0,69.0,139.9,2206.0,3.0,1.0,1,0,37,0
487,29.0,30.0,19.0,20.0,49.95,2207.0,3.0,9.0,2,0,51,0
488,528.0,54.0,70.0,0.0,119.9,2212.0,3.0,0.0,2,0,54,0
489,56.0,100.0,68.0,2.0,34.9,2214.0,3.0,7.0,1,420,61,0
490,168.0,100.0,21.0,19.0,49.9,2216.0,3.0,14.0,-1,139,120,0
491,324.0,66.0,39.0,24.0,49.9,2217.0,3.0,1.0,26,24,67,0
492,81.0,98.0,66.0,4.0,69.9,2223.0,3.0,0.0,1,183,41,0
493,67.0,97.0,65.0,2.0,19.9,2223.0,3.0,0.0,1,183,41,0
494,84.0,46.0,73.0,39.0,109.9,2228.0,3.0,11.0,-1,0,-1,0
495,132.0,28.0,21.0,50.0,49.9,2229.0,3.0,3.0,3,0,-1,0
496,94.0,41.0,19.0,24.0,59.9,2232.0,3.0,9.0,2,157,60,0
497,447.0,25.0,71.0,50.0,59.9,2239.0,3.0,3.0,-1,0,49,0
498,31.0,96.0,8.0,2.0,21.9,1929.0,3.0,9.0,2,16,49,0
499,205.0,97.0,8.0,2.0,69.9,2242.0,3.0,9.0,1,27,40,0
500,742.0,102.0,78.0,32.0,24.9,2243.0,3.0,2.0,3,0,64,0
501,445.0,61.0,71.0,16.0,129.9,1721.0,3.0,6.0,14,3,44,0
502,164.0,50.0,71.0,0.0,89.9,2262.0,3.0,1.0,23,14,60,0
503,69.0,69.0,78.0,33.0,39.9,941.0,3.0,7.0,1,420,56,0
504,24.0,97.0,47.0,4.0,79.9,2270.0,3.0,3.0,5,315,-1,0
505,166.0,100.0,17.0,2.0,39.9,2275.0,3.0,0.0,3,84,54,0
506,27.0,100.0,47.0,19.0,39.9,2275.0,3.0,0.0,3,84,54,1
507,31.0,102.0,18.0,2.0,24.9,2276.0,3.0,6.0,-1,26,64,0
508,38.0,46.0,19.0,25.0,119.9,367.0,3.0,10.0,36,51,39,0
509,144.0,96.0,17.0,2.0,24.9,2281.0,3.0,9.0,5,0,-1,0
510,196.0,98.0,19.0,4.0,59.9,2285.0,3.0,7.0,5,5,54,0
511,106.0,46.0,41.0,11.0,89.9,2223.0,3.0,0.0,2,183,41,0
512,213.0,96.0,17.0,2.0,49.9,2288.0,3.0,7.0,2,364,68,0
513,272.0,96.0,61.0,19.0,29.9,2289.0,3.0,12.0,2,0,64,0
514,83.0,100.0,46.0,4.0,59.9,2293.0,3.0,9.0,-1,420,53,0
515,75.0,102.0,19.0,36.0,29.9,2294.0,3.0,9.0,29,102,57,0
516,65.0,99.0,15.0,31.0,19.9,2300.0,3.0,1.0,5,0,61,0
517,176.0,54.0,17.0,16.0,109.9,369.0,3.0,2.0,2,71,53,1
518,685.0,59.0,76.0,62.0,119.9,2305.0,3.0,10.0,5,0,76,0
519,32.0,96.0,8.0,4.0,69.9,2312.0,3.0,9.0,3,420,65,0
520,32.0,96.0,71.0,4.0,59.9,2318.0,3.0,7.0,5,0,62,0
521,31.0,102.0,18.0,2.0,21.9,2335.0,3.0,9.0,5,0,63,0
522,268.0,57.0,41.0,49.0,79.95,2342.0,3.0,0.0,28,421,64,0
523,193.0,66.0,48.0,14.0,69.95,2353.0,3.0,9.0,1,29,-1,0
524,573.0,61.0,78.0,14.0,44.95,2354.0,3.0,6.0,12,421,65,0
525,31.0,96.0,71.0,2.0,21.9,2363.0,3.0,7.0,2,421,45,0
526,214.0,72.0,21.0,18.0,79.9,1919.0,1.0,1.0,-1,421,51,0
527,21.0,102.0,17.0,13.0,39.9,2376.0,3.0,5.0,13,421,67,0
528,10.0,99.0,70.0,9.0,34.9,2376.0,3.0,5.0,35,421,67,0
529,350.0,40.0,71.0,6.0,8.9,2379.0,3.0,12.0,4,0,-1,0
530,292.0,100.0,66.0,27.0,79.9,2380.0,3.0,9.0,1,421,60,0
531,31.0,97.0,78.0,2.0,24.9,2389.0,3.0,7.0,1,421,59,0
532,61.0,99.0,46.0,4.0,14.9,2395.0,3.0,9.0,50,32,50,0
533,56.0,97.0,65.0,2.0,34.9,2400.0,3.0,0.0,2,14,-1,0
534,56.0,97.0,60.0,2.0,34.9,2400.0,3.0,0.0,2,14,-1,0
535,196.0,97.0,17.0,4.0,59.9,300.0,3.0,9.0,2,209,70,0
536,356.0,97.0,71.0,4.0,59.9,2410.0,3.0,0.0,2,124,58,0
537,209.0,97.0,71.0,28.0,59.9,2410.0,3.0,0.0,2,124,58,0
538,182.0,59.0,17.0,54.0,149.9,2415.0,3.0,0.0,5,421,-1,0
539,369.0,54.0,47.0,43.0,145.0,2418.0,3.0,0.0,4,421,52,0
540,175.0,61.0,69.0,16.0,119.9,2419.0,3.0,0.0,4,421,59,0
541,181.0,96.0,70.0,13.0,49.9,2420.0,3.0,0.0,5,0,53,1
542,31.0,97.0,46.0,2.0,21.9,999.0,3.0,6.0,4,0,55,0
543,184.0,96.0,78.0,2.0,21.9,2435.0,3.0,11.0,3,19,63,0
544,95.0,96.0,47.0,2.0,16.9,2435.0,3.0,11.0,3,19,63,0
545,275.0,54.0,3.0,0.0,129.9,2435.0,3.0,11.0,-1,19,63,0
546,32.0,96.0,71.0,4.0,69.9,2437.0,3.0,5.0,6,421,58,0
547,187.0,97.0,66.0,4.0,69.9,1006.0,3.0,10.0,25,45,50,0
548,95.0,98.0,71.0,2.0,19.9,2441.0,3.0,9.0,-1,182,52,0
549,14.0,46.0,63.0,0.0,129.9,2447.0,3.0,0.0,69,0,64,0
550,177.0,96.0,46.0,4.0,79.9,2448.0,3.0,10.0,3,326,59,0
551,118.0,46.0,46.0,42.0,89.9,2452.0,3.0,6.0,5,0,-1,0
552,345.0,50.0,19.0,17.0,129.9,2453.0,3.0,9.0,5,0,57,0
553,173.0,72.0,17.0,3.0,89.95,2456.0,3.0,9.0,22,288,65,0
554,482.0,54.0,17.0,0.0,99.9,2457.0,3.0,6.0,5,305,61,0
555,163.0,66.0,65.0,5.0,69.9,2473.0,3.0,0.0,-1,236,70,0
556,482.0,57.0,17.0,0.0,99.9,2475.0,3.0,7.0,17,243,53,0
557,140.0,97.0,71.0,48.0,99.9,2479.0,3.0,1.0,42,0,48,0
558,326.0,96.0,49.0,36.0,49.9,2481.0,3.0,7.0,3,17,58,0
559,75.0,97.0,12.0,36.0,29.9,2489.0,3.0,1.0,38,328,52,0
560,99.0,57.0,68.0,42.0,119.9,2495.0,3.0,9.0,3,16,47,0
561,121.0,46.0,17.0,0.0,79.9,2504.0,3.0,9.0,28,213,50,0
562,192.0,77.0,21.0,11.0,109.9,2509.0,3.0,9.0,3,422,49,0
563,402.0,46.0,17.0,37.0,129.9,2510.0,3.0,14.0,3,20,72,0
564,450.0,54.0,21.0,37.0,129.9,2514.0,3.0,14.0,-1,0,46,0
565,51.0,50.0,71.0,17.0,129.9,2518.0,3.0,1.0,3,0,-1,0
566,162.0,50.0,17.0,46.0,89.9,2518.0,3.0,1.0,3,0,-1,0
567,328.0,97.0,46.0,4.0,69.9,562.0,3.0,1.0,3,11,77,0
568,31.0,96.0,46.0,2.0,21.9,562.0,3.0,1.0,3,11,77,0
569,95.0,100.0,71.0,2.0,16.9,2526.0,3.0,7.0,4,0,54,0
570,95.0,100.0,59.0,2.0,16.9,2526.0,3.0,7.0,4,0,54,0
571,56.0,96.0,8.0,2.0,34.9,2527.0,3.0,9.0,3,422,53,0
572,356.0,97.0,39.0,4.0,59.9,2528.0,3.0,7.0,47,422,51,0
573,742.0,102.0,78.0,32.0,24.9,2539.0,3.0,9.0,3,422,62,1
574,61.0,99.0,46.0,4.0,14.9,2555.0,3.0,1.0,4,0,53,0
575,276.0,59.0,19.0,60.0,49.9,2559.0,3.0,0.0,3,422,60,0
576,177.0,102.0,39.0,4.0,79.9,2564.0,3.0,6.0,3,422,67,0
577,85.0,97.0,71.0,4.0,79.9,2578.0,3.0,0.0,-1,422,57,0
578,124.0,102.0,56.0,1.0,39.9,2582.0,3.0,7.0,4,160,120,0
579,32.0,96.0,65.0,4.0,59.9,2583.0,3.0,10.0,-1,422,62,0
580,170.0,97.0,47.0,2.0,19.9,2585.0,3.0,1.0,3,208,72,0
581,318.0,27.0,70.0,50.0,59.9,2596.0,2.0,9.0,2,423,44,0
582,67.0,96.0,70.0,2.0,19.9,352.0,3.0,0.0,2,353,67,0
583,441.0,41.0,47.0,43.0,145.0,2597.0,3.0,0.0,3,422,58,0
584,742.0,96.0,78.0,32.0,24.9,2598.0,3.0,9.0,4,0,58,0
585,26.0,77.0,56.0,18.0,79.9,2607.0,3.0,1.0,5,414,71,0
586,68.0,102.0,19.0,4.0,59.9,2609.0,3.0,0.0,12,80,-1,0
587,153.0,21.0,9.0,33.0,29.9,2612.0,3.0,0.0,3,422,55,0
588,488.0,50.0,69.0,69.0,149.9,2623.0,3.0,2.0,17,122,68,0
589,31.0,102.0,71.0,2.0,21.9,2624.0,3.0,6.0,3,422,60,0
590,272.0,97.0,16.0,19.0,29.9,633.0,1.0,9.0,-1,159,47,0
591,36.0,41.0,17.0,0.0,79.9,2630.0,3.0,1.0,12,423,57,0
592,696.0,96.0,70.0,74.0,149.9,2632.0,3.0,0.0,2,251,57,0
593,220.0,50.0,78.0,49.0,69.95,2637.0,3.0,7.0,-1,322,59,0
594,450.0,44.0,21.0,37.0,129.9,2638.0,3.0,6.0,3,0,41,0
595,16.0,73.0,19.0,10.0,69.9,2642.0,3.0,9.0,2,406,65,0
596,696.0,96.0,70.0,74.0,149.9,2644.0,3.0,14.0,-1,222,62,0
597,270.0,99.0,73.0,26.0,4.95,1448.0,3.0,14.0,23,179,65,0
598,275.0,54.0,46.0,0.0,129.9,2652.0,3.0,7.0,3,0,-1,0
599,261.0,97.0,17.0,4.0,59.9,2654.0,3.0,7.0,-1,110,61,0
600,144.0,97.0,8.0,2.0,24.9,2655.0,3.0,1.0,23,23,-1,0
601,31.0,100.0,17.0,2.0,21.9,2657.0,3.0,1.0,3,68,-1,0
602,128.0,57.0,17.0,49.0,69.95,498.0,3.0,6.0,4,12,49,0
603,95.0,102.0,78.0,2.0,16.9,531.0,3.0,0.0,3,423,67,0
604,95.0,102.0,78.0,2.0,16.9,531.0,3.0,0.0,3,423,67,0
605,94.0,17.0,78.0,24.0,59.9,2667.0,3.0,9.0,25,423,65,0
606,135.0,50.0,19.0,37.0,109.9,2669.0,3.0,7.0,4,0,52,0
607,161.0,59.0,17.0,46.0,119.9,2683.0,3.0,6.0,4,423,79,0
608,124.0,97.0,19.0,1.0,39.9,2686.0,3.0,1.0,3,423,66,0
609,424.0,57.0,70.0,0.0,99.9,1288.0,3.0,6.0,2,425,53,1
610,83.0,102.0,65.0,4.0,69.9,2688.0,3.0,9.0,-1,0,62,0
611,51.0,44.0,78.0,17.0,129.9,2694.0,0.0,15.0,4,83,66,0
612,32.0,100.0,47.0,4.0,59.9,2695.0,3.0,6.0,95,0,57,0
613,381.0,66.0,62.0,75.0,229.9,2702.0,3.0,9.0,3,423,64,0
614,520.0,97.0,17.0,1.0,39.9,2704.0,3.0,7.0,3,252,52,0
615,61.0,99.0,46.0,4.0,14.9,2704.0,3.0,7.0,3,252,52,0
616,268.0,59.0,3.0,49.0,79.95,2707.0,3.0,9.0,4,423,35,0
617,90.0,96.0,71.0,2.0,49.9,2710.0,3.0,6.0,4,0,46,0
618,244.0,99.0,76.0,61.0,14.9,2044.0,1.0,9.0,1,116,43,0
619,47.0,100.0,19.0,2.0,24.9,2044.0,1.0,9.0,1,116,43,0
620,531.0,41.0,17.0,69.0,179.9,487.0,3.0,8.0,-1,425,52,0
621,197.0,50.0,47.0,39.0,119.9,60.0,3.0,9.0,-1,238,53,0
622,31.0,100.0,8.0,2.0,21.9,2717.0,3.0,8.0,1,338,66,0
623,385.0,66.0,70.0,10.0,89.9,2724.0,3.0,1.0,1,425,48,0
624,0.0,51.0,19.0,0.0,119.9,2196.0,3.0,14.0,1,425,74,0
625,170.0,96.0,46.0,2.0,16.9,213.0,3.0,1.0,-1,58,43,0
626,184.0,98.0,65.0,2.0,21.9,2735.0,3.0,9.0,2,196,120,0
627,41.0,98.0,55.0,27.0,99.9,2735.0,3.0,9.0,26,196,120,0
628,246.0,100.0,17.0,36.0,34.9,2738.0,3.0,15.0,2,354,59,0
629,4.0,96.0,46.0,4.0,69.9,2738.0,3.0,15.0,2,354,59,0
630,26.0,79.0,17.0,18.0,79.9,2738.0,3.0,15.0,2,354,59,0
631,120.0,50.0,20.0,42.0,99.9,2745.0,3.0,10.0,9,314,51,0
632,194.0,81.0,63.0,56.0,94.9,2746.0,3.0,6.0,1,425,120,0
633,324.0,63.0,39.0,24.0,49.9,2755.0,3.0,2.0,22,48,61,1
634,68.0,100.0,12.0,4.0,54.9,2756.0,3.0,9.0,45,22,67,0
635,27.0,97.0,68.0,19.0,39.9,2762.0,3.0,1.0,3,0,47,0
636,234.0,78.0,3.0,11.0,99.9,217.0,3.0,1.0,9,146,57,1
637,54.0,61.0,17.0,0.0,89.9,2768.0,3.0,0.0,3,0,60,1
638,784.0,46.0,70.0,46.0,45.9,2772.0,3.0,6.0,2,424,61,0
639,124.0,102.0,21.0,1.0,39.9,2773.0,3.0,14.0,3,173,62,0
640,139.0,96.0,19.0,24.0,69.9,2777.0,3.0,9.0,-1,371,46,0
641,270.0,99.0,17.0,26.0,4.95,2779.0,3.0,1.0,9,424,59,0
642,67.0,97.0,70.0,2.0,19.9,2790.0,3.0,9.0,2,424,66,0
643,90.0,100.0,71.0,2.0,49.9,2791.0,3.0,2.0,3,0,63,0
644,236.0,46.0,17.0,0.0,119.9,2796.0,3.0,9.0,2,52,49,0
645,236.0,50.0,17.0,0.0,119.9,2796.0,3.0,9.0,2,52,49,0
